#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-40.80 57.007 57.412 56.824 56.260 55.558 57.405 56.838 56.249 55.721 55.235 57.719 57.295 56.830 56.458 55.998 57.289 56.839 56.456 56.105 55.751
-38.40 28.854 29.327 29.017 28.816 28.655 29.316 29.021 28.802 28.686 28.639 29.566 29.210 29.023 29.014 29.095 29.200 29.021 29.009 29.070 29.154
-36.00 28.790 29.521 29.544 29.561 29.371 29.515 29.545 29.582 29.479 29.031 29.502 29.404 29.549 29.758 29.811 29.399 29.545 29.789 29.862 29.546
-33.60 29.578 30.449 30.697 30.776 29.979 30.448 30.699 30.869 30.313 29.185 30.290 30.332 30.702 30.973 30.419 30.332 30.699 31.075 30.696 29.700
-31.20 39.915 38.132 35.815 32.705 30.043 38.266 35.997 33.420 30.668 28.931 40.627 38.015 35.820 32.902 30.482 38.150 35.998 33.627 31.052 29.446
-28.80 39.419 37.628 35.307 32.192 29.525 37.762 35.490 32.910 30.154 28.405 40.131 37.510 35.312 32.389 29.965 37.647 35.491 33.117 30.537 28.920
-26.40 38.335 36.577 34.301 31.321 28.739 36.705 34.471 31.977 29.325 27.728 39.047 36.460 34.306 31.518 29.179 36.589 34.472 32.183 29.709 28.244
-24.00 37.579 35.836 33.581 30.668 28.135 35.960 33.744 31.292 28.696 27.191 38.291 35.718 33.586 30.866 28.575 35.845 33.745 31.499 29.080 27.706
-21.60 37.520 35.973 33.483 30.086 27.731 36.125 33.743 30.666 28.191 26.880 38.232 35.856 33.488 30.284 28.171 36.009 33.743 30.873 28.575 27.395
-19.20 37.260 35.985 33.216 29.524 27.302 36.182 33.573 30.065 27.686 26.572 37.972 35.867 33.221 29.722 27.742 36.066 33.573 30.271 28.070 27.087
-16.80 37.251 36.407 33.191 29.220 27.063 36.710 33.673 29.749 27.407 26.382 37.963 36.290 33.196 29.418 27.503 36.594 33.674 29.956 27.791 26.897
-14.40 37.120 36.291 33.078 29.102 26.940 36.592 33.560 29.634 27.287 26.247 37.832 36.174 33.083 29.300 27.380 36.477 33.561 29.841 27.671 26.763
-12.00 36.914 36.112 32.915 28.952 26.797 36.411 33.393 29.479 27.140 26.114 37.626 35.995 32.920 29.150 27.237 36.295 33.394 29.686 27.524 26.629
-9.60 36.821 36.049 32.862 28.898 26.737 36.346 33.339 29.427 27.083 26.041 37.533 35.932 32.867 29.095 27.176 36.230 33.340 29.634 27.467 26.556
-7.20 35.601 33.550 31.093 28.803 26.744 33.831 31.159 29.180 27.102 25.952 36.313 33.432 31.098 29.001 27.184 33.715 31.160 29.386 27.486 26.468
-4.80 35.038 32.863 30.476 28.782 26.812 33.140 30.503 29.039 27.190 25.900 35.750 32.745 30.481 28.980 27.252 33.024 30.504 29.246 27.574 26.416
-2.40 34.607 32.396 30.044 28.738 26.876 32.670 30.056 28.886 27.271 25.858 35.319 32.279 30.049 28.935 27.315 32.554 30.056 29.093 27.655 26.374
 0.00 34.714 32.505 30.150 28.823 26.931 32.780 30.162 28.978 27.338 25.875 35.426 32.388 30.155 29.021 27.371 32.664 30.163 29.185 27.721 26.391
 2.40 34.837 32.626 30.265 28.919 27.003 32.902 30.278 29.081 27.418 25.920 35.549 32.509 30.270 29.116 27.443 32.786 30.279 29.287 27.802 26.436
