#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-24.65 53.444 53.849 53.261 52.696 51.997 53.840 53.275 52.686 52.157 51.672 54.156 53.732 53.266 52.894 52.437 53.725 53.276 52.893 52.541 52.187
-23.20 25.821 26.697 26.681 26.566 26.494 26.698 26.685 26.555 26.496 26.552 26.533 26.580 26.686 26.764 26.934 26.582 26.685 26.762 26.880 27.067
-21.75 26.499 27.498 27.050 26.522 26.143 27.511 27.063 26.478 26.252 25.940 27.211 27.381 27.055 26.720 26.582 27.395 27.064 26.685 26.636 26.455
-20.30 27.762 28.473 27.178 26.286 25.640 28.501 27.205 26.238 25.780 25.413 28.474 28.356 27.183 26.484 26.079 28.385 27.206 26.445 26.164 25.928
-18.85 31.950 29.098 26.914 25.857 25.080 29.169 26.949 25.818 25.217 24.896 32.662 28.980 26.920 26.055 25.520 29.053 26.950 26.025 25.601 25.412
-17.40 31.441 28.583 26.385 25.299 24.521 28.655 26.422 25.262 24.642 24.393 32.153 28.465 26.390 25.497 24.961 28.539 26.423 25.469 25.026 24.909
-15.95 30.467 27.753 25.731 24.809 24.144 27.803 25.756 24.770 24.251 24.029 31.179 27.636 25.737 25.007 24.584 27.687 25.756 24.977 24.635 24.544
-14.50 29.761 27.124 25.208 24.396 23.835 27.161 25.224 24.358 23.914 23.776 30.473 27.007 25.213 24.594 24.275 27.045 25.225 24.565 24.298 24.291
-13.05 29.501 26.614 24.875 24.126 23.624 26.677 24.875 24.103 23.714 23.579 30.213 26.497 24.881 24.323 24.064 26.561 24.875 24.310 24.098 24.095
-11.60 29.099 26.104 24.558 23.898 23.416 26.173 24.542 23.900 23.515 23.399 29.811 25.986 24.563 24.096 23.856 26.057 24.543 24.107 23.898 23.915
-10.15 28.937 25.822 24.354 23.725 23.269 25.901 24.329 23.740 23.381 23.254 29.649 25.705 24.360 23.923 23.709 25.786 24.330 23.947 23.764 23.769
-8.70 28.823 25.703 24.219 23.578 23.124 25.783 24.195 23.591 23.232 23.118 29.535 25.585 24.224 23.776 23.563 25.667 24.195 23.798 23.616 23.634
