#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-46.75 57.749 58.156 57.569 57.004 56.312 58.152 57.583 56.996 56.469 55.981 58.461 58.038 57.575 57.202 56.752 58.036 57.584 57.203 56.853 56.496
-44.00 29.692 30.008 29.557 29.271 29.040 29.998 29.561 29.252 29.081 29.018 30.404 29.891 29.562 29.469 29.479 29.882 29.562 29.459 29.465 29.534
-41.25 29.483 30.022 29.868 29.842 29.866 30.012 29.868 29.840 29.880 29.786 30.195 29.905 29.873 30.039 30.305 29.896 29.868 30.047 30.264 30.301
-38.50 30.202 30.848 30.871 31.016 31.035 30.838 30.869 31.042 31.137 30.512 30.914 30.731 30.876 31.214 31.474 30.722 30.869 31.249 31.521 31.028
-35.75 41.606 40.703 37.521 35.249 32.324 41.210 37.599 36.041 33.159 30.717 42.318 40.586 37.526 35.446 32.764 41.094 37.600 36.248 33.543 31.233
-33.00 41.115 40.204 37.015 34.739 31.812 40.712 37.094 35.533 32.648 30.202 41.827 40.086 37.020 34.937 32.252 40.596 37.095 35.740 33.031 30.717
-30.25 40.032 39.129 35.972 33.784 30.923 39.631 36.046 34.527 31.732 29.385 40.744 39.012 35.978 33.982 31.363 39.515 36.047 34.733 32.115 29.900
-27.50 39.279 38.377 35.235 33.089 30.261 38.876 35.306 33.806 31.056 28.762 39.991 38.260 35.240 33.287 30.701 38.760 35.307 34.013 31.440 29.277
-24.75 39.079 38.358 35.367 32.624 29.587 38.712 35.468 33.744 30.326 28.318 39.791 38.241 35.372 32.822 30.027 38.596 35.469 33.950 30.710 28.834
-22.00 38.681 38.147 35.375 32.101 28.978 38.352 35.523 33.509 29.687 27.854 39.393 38.030 35.381 32.299 29.418 38.236 35.524 33.716 30.071 28.369
-19.25 38.525 38.200 35.787 31.838 28.649 38.242 36.045 33.524 29.346 27.598 39.237 38.083 35.792 32.036 29.089 38.126 36.046 33.730 29.729 28.114
-16.50 38.376 38.075 35.673 31.723 28.532 38.116 35.930 33.411 29.230 27.477 39.088 37.957 35.678 31.921 28.972 38.000 35.931 33.618 29.614 27.992
-13.75 38.146 37.878 35.499 31.568 28.381 37.919 35.755 33.246 29.077 27.332 38.858 37.761 35.505 31.766 28.821 37.803 35.755 33.453 29.461 27.847
