#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-17.85 47.840 48.245 47.657 47.093 46.394 48.236 47.670 47.083 46.555 46.068 48.552 48.128 47.663 47.291 46.834 48.120 47.671 47.290 46.939 46.584
-16.80 21.029 21.948 21.959 21.933 21.736 21.948 21.961 21.951 21.806 21.629 21.741 21.831 21.965 22.131 22.176 21.832 21.961 22.158 22.190 22.144
-15.75 21.668 22.015 21.735 21.411 21.316 21.985 21.749 21.356 21.308 21.404 22.380 21.897 21.741 21.609 21.756 21.869 21.750 21.563 21.692 21.919
-14.70 22.127 21.884 21.277 20.884 20.803 21.847 21.288 20.828 20.772 20.990 22.839 21.767 21.283 21.082 21.243 21.731 21.288 21.035 21.156 21.506
-13.65 22.055 21.511 20.720 20.355 20.319 21.480 20.724 20.309 20.269 20.594 22.767 21.393 20.725 20.553 20.759 21.364 20.725 20.515 20.653 21.110
-12.60 21.536 20.963 20.145 19.837 19.845 20.935 20.144 19.803 19.787 20.149 22.248 20.846 20.150 20.035 20.284 20.819 20.144 20.009 20.171 20.664
-11.55 20.778 20.423 19.748 19.472 19.497 20.397 19.748 19.438 19.436 19.815 21.490 20.306 19.753 19.670 19.937 20.281 19.749 19.645 19.819 20.330
-10.50 20.190 19.975 19.404 19.197 19.192 19.953 19.402 19.180 19.143 19.490 20.902 19.858 19.409 19.395 19.632 19.837 19.403 19.387 19.527 20.006
-9.45 19.838 19.679 19.205 18.996 18.986 19.645 19.202 18.975 18.943 19.225 20.550 19.561 19.210 19.193 19.426 19.529 19.203 19.182 19.327 19.740
-8.40 19.456 19.429 19.007 18.807 18.804 19.395 19.001 18.788 18.763 19.000 20.168 19.312 19.012 19.005 19.244 19.280 19.002 18.994 19.147 19.516
-7.35 19.242 19.243 18.875 18.664 18.683 19.203 18.869 18.638 18.638 18.853 19.955 19.126 18.880 18.862 19.122 19.087 18.869 18.844 19.022 19.369
-6.30 19.117 19.098 18.727 18.524 18.538 19.057 18.719 18.501 18.496 18.706 19.829 18.981 18.732 18.722 18.978 18.941 18.720 18.708 18.880 19.221
-5.25 18.976 18.979 18.645 18.434 18.432 18.938 18.639 18.409 18.393 18.590 19.688 18.862 18.650 18.632 18.872 18.822 18.640 18.615 18.777 19.106
-4.20 18.913 18.896 18.574 18.355 18.342 18.853 18.569 18.327 18.306 18.495 19.625 18.779 18.579 18.552 18.782 18.737 18.570 18.534 18.690 19.010
-3.15 18.896 18.828 18.537 18.280 18.270 18.787 18.530 18.253 18.224 18.408 19.608 18.711 18.542 18.478 18.709 18.671 18.530 18.460 18.608 18.924
-2.10 18.931 18.775 18.505 18.222 18.205 18.734 18.495 18.201 18.154 18.326 19.643 18.657 18.511 18.420 18.645 18.618 18.496 18.407 18.538 18.842
-1.05 18.962 18.744 18.473 18.160 18.142 18.706 18.459 18.142 18.084 18.249 19.674 18.627 18.479 18.358 18.582 18.590 18.460 18.349 18.468 18.764
 0.00 19.009 18.733 18.457 18.134 18.104 18.690 18.443 18.114 18.048 18.203 19.721 18.616 18.462 18.331 18.544 18.574 18.444 18.321 18.432 18.719
 1.05 19.075 18.756 18.442 18.102 18.064 18.711 18.429 18.079 18.009 18.158 19.787 18.639 18.447 18.299 18.504 18.595 18.430 18.286 18.393 18.674
