#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-37.40 56.499 56.904 56.312 55.751 55.052 56.896 56.330 55.744 55.212 54.727 57.211 56.786 56.318 55.949 55.492 56.781 56.331 55.951 55.596 55.242
-35.20 28.344 28.908 28.679 28.520 28.380 28.900 28.682 28.509 28.412 28.357 29.056 28.791 28.685 28.717 28.820 28.784 28.683 28.716 28.795 28.873
-33.00 28.389 29.231 29.343 29.310 28.862 29.229 29.343 29.342 29.039 28.449 29.101 29.114 29.348 29.508 29.302 29.113 29.344 29.548 29.422 28.964
-30.80 29.233 30.240 30.589 30.361 29.108 30.244 30.597 30.477 29.477 28.372 29.945 30.123 30.595 30.559 29.548 30.128 30.598 30.683 29.861 28.888
-28.60 39.473 36.728 34.472 31.199 28.902 36.682 35.016 31.602 29.391 28.039 40.185 36.611 34.477 31.397 29.341 36.566 35.017 31.808 29.775 28.555
-26.40 38.974 36.222 33.962 30.683 28.377 36.176 34.507 31.089 28.872 27.501 39.686 36.105 33.967 30.881 28.817 36.060 34.508 31.296 29.255 28.016
-24.20 37.895 35.184 33.009 29.863 27.679 35.134 33.524 30.204 28.121 26.928 38.607 35.067 33.015 30.061 28.119 35.019 33.525 30.410 28.505 27.443
-22.00 37.142 34.449 32.315 29.239 27.128 34.397 32.815 29.544 27.538 26.461 37.854 34.332 32.320 29.436 27.568 34.281 32.816 29.750 27.922 26.976
-19.80 36.985 34.554 31.901 28.786 26.777 34.531 32.610 28.874 27.210 26.119 37.697 34.437 31.907 28.984 27.217 34.415 32.611 29.081 27.593 26.634
-17.60 36.632 34.521 31.406 28.307 26.427 34.541 32.250 28.268 26.848 25.838 37.345 34.404 31.411 28.505 26.866 34.425 32.250 28.475 27.232 26.354
-15.40 36.531 34.848 31.163 28.047 26.214 34.957 32.126 27.941 26.648 25.627 37.244 34.731 31.168 28.245 26.653 34.841 32.127 28.147 27.032 26.143
-13.20 36.408 34.734 31.049 27.927 26.082 34.843 32.013 27.824 26.522 25.484 37.120 34.617 31.054 28.125 26.522 34.727 32.014 28.031 26.906 25.999
