#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-22.95 52.723 53.127 52.540 51.975 51.276 53.119 52.552 51.966 51.436 50.951 53.435 53.010 52.545 52.173 51.716 53.003 52.553 52.172 51.820 51.466
-21.60 25.261 26.164 26.147 26.042 26.012 26.166 26.150 26.029 26.012 26.021 25.973 26.047 26.152 26.240 26.451 26.050 26.151 26.235 26.396 26.536
-20.25 26.031 26.894 26.287 25.898 25.491 26.905 26.284 25.900 25.601 25.407 26.743 26.777 26.292 26.096 25.931 26.790 26.284 26.107 25.985 25.922
-18.90 27.316 27.569 26.230 25.557 24.970 27.588 26.233 25.542 25.090 24.862 28.028 27.451 26.236 25.755 25.410 27.472 26.234 25.749 25.474 25.378
-17.55 29.970 27.704 25.895 25.070 24.437 27.730 25.908 25.037 24.538 24.348 30.682 27.587 25.901 25.268 24.877 27.614 25.909 25.244 24.922 24.863
-16.20 29.460 27.185 25.356 24.504 23.912 27.213 25.371 24.462 23.990 23.858 30.172 27.068 25.362 24.702 24.352 27.098 25.371 24.669 24.374 24.373
-14.85 28.524 26.411 24.777 24.061 23.544 26.418 24.788 24.022 23.617 23.500 29.236 26.294 24.783 24.259 23.984 26.302 24.789 24.229 24.001 24.015
-13.50 27.839 25.813 24.305 23.683 23.272 25.807 24.314 23.640 23.322 23.237 28.551 25.696 24.310 23.881 23.712 25.691 24.314 23.846 23.706 23.752
-12.15 27.230 25.396 23.981 23.453 23.070 25.365 23.997 23.424 23.116 23.021 27.942 25.279 23.986 23.651 23.510 25.249 23.998 23.631 23.500 23.537
-10.80 26.635 24.961 23.705 23.252 22.879 24.909 23.731 23.229 22.914 22.828 27.347 24.844 23.710 23.449 23.319 24.793 23.732 23.436 23.298 23.344
-9.45 26.324 24.716 23.504 23.103 22.732 24.654 23.535 23.092 22.768 22.677 27.036 24.599 23.510 23.301 23.172 24.538 23.536 23.298 23.152 23.193
-8.10 26.209 24.592 23.362 22.954 22.593 24.531 23.393 22.942 22.625 22.540 26.921 24.475 23.367 23.152 23.033 24.415 23.393 23.148 23.009 23.055
-6.75 26.054 24.449 23.237 22.856 22.505 24.387 23.266 22.847 22.542 22.442 26.766 24.332 23.242 23.054 22.945 24.271 23.267 23.054 22.926 22.958
-5.40 26.002 24.388 23.155 22.778 22.428 24.328 23.183 22.771 22.469 22.357 26.714 24.271 23.161 22.976 22.867 24.212 23.184 22.978 22.853 22.873
-4.05 25.728 24.376 23.060 22.747 22.356 24.325 23.094 22.758 22.397 22.281 26.440 24.258 23.066 22.945 22.796 24.209 23.095 22.965 22.781 22.796
-2.70 25.569 24.420 22.988 22.721 22.303 24.383 23.025 22.749 22.339 22.223 26.281 24.303 22.993 22.919 22.743 24.267 23.026 22.955 22.723 22.739
-1.35 25.401 24.459 22.938 22.709 22.244 24.434 22.981 22.752 22.277 22.161 26.114 24.342 22.943 22.907 22.684 24.318 22.981 22.959 22.661 22.677
 0.00 25.495 24.511 22.932 22.687 22.219 24.491 22.973 22.732 22.256 22.129 26.207 24.394 22.938 22.885 22.659 24.375 22.974 22.939 22.640 22.645
 1.35 25.597 24.580 22.961 22.685 22.189 24.565 23.003 22.731 22.232 22.091 26.310 24.463 22.967 22.883 22.628 24.449 23.003 22.938 22.615 22.607
 2.70 25.787 24.703 23.004 22.683 22.168 24.696 23.044 22.728 22.213 22.064 26.499 24.585 23.009 22.881 22.608 24.580 23.045 22.935 22.597 22.580
