#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-41.65 57.124 57.529 56.941 56.376 55.677 57.521 56.955 56.366 55.837 55.352 57.836 57.411 56.946 56.574 56.117 57.405 56.955 56.573 56.221 55.867
-39.20 28.977 29.427 29.098 28.885 28.716 29.416 29.101 28.870 28.748 28.701 29.690 29.310 29.103 29.083 29.156 29.300 29.102 29.077 29.132 29.216
-36.75 28.890 29.592 29.591 29.609 29.471 29.586 29.591 29.627 29.559 29.166 29.602 29.475 29.596 29.806 29.911 29.470 29.592 29.833 29.943 29.682
-34.30 29.665 30.503 30.720 30.835 30.180 30.501 30.720 30.919 30.481 29.392 30.377 30.386 30.726 31.033 30.620 30.385 30.721 31.126 30.865 29.908
-31.85 40.086 38.516 36.052 33.082 30.358 38.707 36.144 33.903 30.995 29.171 40.798 38.399 36.057 33.280 30.798 38.592 36.145 34.110 31.379 29.687
-29.40 39.591 38.012 35.545 32.569 29.842 38.204 35.637 33.393 30.481 28.647 40.303 37.895 35.550 32.767 30.282 38.088 35.638 33.599 30.865 29.163
-26.95 38.506 36.958 34.530 31.687 29.036 37.143 34.613 32.449 29.637 27.946 39.218 36.841 34.535 31.885 29.476 37.027 34.614 32.656 30.021 28.462
-24.50 37.751 36.215 33.806 31.028 28.420 36.397 33.884 31.760 29.000 27.393 38.463 36.098 33.811 31.226 28.860 36.281 33.885 31.966 29.383 27.908
-22.05 37.693 36.349 33.770 30.491 27.961 36.547 33.925 31.199 28.503 27.049 38.405 36.232 33.775 30.689 28.401 36.431 33.926 31.406 28.887 27.565
-19.60 37.432 36.355 33.564 29.948 27.490 36.577 33.806 30.625 27.996 26.702 38.144 36.238 33.570 30.146 27.930 36.461 33.807 30.832 28.379 27.218
