#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-34.00 55.905 56.310 55.723 55.158 54.459 56.315 55.750 55.162 54.638 54.133 56.617 56.193 55.728 55.356 54.899 56.199 55.751 55.369 55.021 54.649
-32.00 27.799 28.454 28.301 28.174 28.037 28.449 28.302 28.165 28.068 28.012 28.511 28.336 28.306 28.371 28.477 28.333 28.303 28.371 28.452 28.527
-30.00 27.975 28.925 29.081 28.900 28.199 28.921 29.082 28.946 28.419 27.922 28.687 28.807 29.087 29.098 28.638 28.805 29.083 29.153 28.803 28.438
-28.00 28.894 30.035 30.340 29.585 28.165 30.034 30.369 29.725 28.535 27.677 29.606 29.918 30.345 29.783 28.605 29.918 30.370 29.932 28.919 28.193
-26.00 37.200 35.535 32.474 29.736 27.844 35.573 32.934 30.000 28.269 27.258 37.912 35.418 32.480 29.933 28.284 35.457 32.934 30.206 28.653 27.773
-24.00 36.697 35.028 31.962 29.215 27.308 35.066 32.423 29.485 27.740 26.702 37.409 34.911 31.968 29.412 27.748 34.950 32.424 29.691 28.124 27.217
-22.00 35.635 34.011 31.060 28.461 26.718 34.042 31.490 28.661 27.085 26.212 36.347 33.894 31.066 28.659 27.158 33.926 31.491 28.868 27.469 26.728
-20.00 34.888 33.285 30.392 27.874 26.239 33.313 30.806 28.035 26.562 25.802 35.600 33.168 30.397 28.072 26.678 33.197 30.806 28.242 26.946 26.318
-18.00 35.029 33.278 29.759 27.449 25.924 33.348 30.187 27.555 26.221 25.547 35.741 33.160 29.765 27.646 26.364 33.232 30.187 27.762 26.605 26.062
-16.00 35.043 33.103 29.164 27.015 25.655 33.222 29.588 27.066 25.901 25.345 35.755 32.985 29.170 27.213 26.095 33.106 29.589 27.272 26.285 25.861
-14.00 35.472 33.195 28.846 26.766 25.461 33.387 29.274 26.795 25.693 25.185 36.184 33.077 28.852 26.964 25.901 33.271 29.275 27.002 26.076 25.700
-12.00 35.354 33.081 28.730 26.641 25.319 33.274 29.160 26.675 25.557 25.035 36.066 32.964 28.736 26.839 25.759 33.158 29.160 26.881 25.941 25.551
-10.00 35.170 32.916 28.578 26.499 25.192 33.105 29.005 26.529 25.425 24.925 35.882 32.798 28.583 26.697 25.632 32.989 29.006 26.736 25.808 25.440
-8.00 35.102 32.862 28.525 26.437 25.110 33.051 28.953 26.471 25.350 24.840 35.814 32.744 28.530 26.634 25.550 32.935 28.954 26.678 25.734 25.355
-6.00 32.675 30.808 28.405 26.428 25.021 30.776 28.701 26.494 25.261 24.821 33.387 30.691 28.410 26.626 25.461 30.660 28.701 26.701 25.645 25.336
-4.00 31.986 30.162 28.364 26.475 24.954 30.112 28.557 26.584 25.206 24.805 32.698 30.045 28.370 26.672 25.394 29.996 28.558 26.791 25.590 25.321
-2.00 31.515 29.718 28.299 26.518 24.910 29.660 28.401 26.670 25.165 24.817 32.227 29.600 28.304 26.716 25.350 29.545 28.402 26.876 25.549 25.332
 0.00 31.625 29.824 28.388 26.565 24.905 29.767 28.494 26.734 25.176 24.790 32.337 29.706 28.393 26.762 25.344 29.651 28.494 26.941 25.560 25.306
 2.00 31.747 29.940 28.486 26.630 24.935 29.884 28.596 26.812 25.218 24.799 32.459 29.823 28.492 26.828 25.375 29.768 28.597 27.019 25.602 25.315
 4.00 31.971 30.155 28.668 26.745 24.979 30.100 28.785 26.954 25.285 24.806 32.684 30.037 28.674 26.943 25.419 29.984 28.785 27.161 25.668 25.322
 6.00 32.193 30.362 28.840 26.858 25.043 30.309 28.963 27.088 25.363 24.845 32.905 30.245 28.845 27.056 25.483 30.193 28.964 27.294 25.747 25.360
 8.00 32.564 30.706 29.110 27.016 25.114 30.656 29.247 27.285 25.459 24.877 33.276 30.589 29.115 27.214 25.554 30.540 29.248 27.492 25.843 25.392
10.00 33.156 31.210 29.477 27.224 25.226 31.167 29.637 27.552 25.604 24.903 33.868 31.093 29.482 27.422 25.666 31.051 29.638 27.759 25.988 25.419
12.00 33.754 31.671 29.782 27.393 25.333 31.637 29.966 27.771 25.734 24.929 34.466 31.554 29.787 27.591 25.773 31.521 29.966 27.978 26.118 25.445
14.00 34.165 31.958 29.990 27.541 25.455 31.928 30.185 27.950 25.874 24.976 34.877 31.840 29.995 27.739 25.895 31.812 30.185 28.157 26.258 25.491
