#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-39.95 56.887 57.292 56.704 56.139 55.440 57.283 56.715 56.130 55.600 55.115 57.599 57.174 56.709 56.337 55.880 57.167 56.716 56.336 55.984 55.630
-37.60 28.729 29.225 28.936 28.746 28.591 29.214 28.938 28.732 28.622 28.574 29.441 29.108 28.941 28.943 29.031 29.098 28.939 28.939 29.006 29.089
-35.25 28.691 29.449 29.496 29.508 29.264 29.444 29.498 29.532 29.387 28.889 29.403 29.332 29.501 29.706 29.703 29.329 29.499 29.738 29.771 29.405
-32.90 29.491 30.396 30.673 30.701 29.782 30.396 30.679 30.801 30.124 28.977 30.203 30.279 30.678 30.899 30.222 30.280 30.680 31.008 30.508 29.492
-30.55 39.791 37.757 35.555 32.326 29.761 37.829 35.835 32.948 30.338 28.697 40.503 37.640 35.560 32.524 30.201 37.713 35.835 33.154 30.722 29.212
-28.20 39.294 37.252 35.047 31.812 29.242 37.324 35.327 32.437 29.822 28.168 40.006 37.135 35.052 32.010 29.682 37.209 35.328 32.643 30.206 28.683
-25.85 38.211 36.205 34.052 30.953 28.474 36.271 34.314 31.514 29.011 27.517 38.923 36.088 34.057 31.151 28.914 36.155 34.315 31.721 29.395 28.033
-23.50 37.455 35.465 33.336 30.307 27.880 35.528 33.591 30.835 28.392 26.997 38.168 35.348 33.341 30.505 28.320 35.412 33.591 31.042 28.775 27.512
-21.15 37.381 35.600 33.169 29.746 27.530 35.696 33.548 30.149 27.908 26.688 38.093 35.483 33.175 29.943 27.969 35.581 33.549 30.356 28.291 27.204
-18.80 37.104 35.611 32.841 29.196 27.144 35.761 33.332 29.525 27.421 26.397 37.817 35.494 32.846 29.394 27.584 35.645 33.333 29.732 27.805 26.912
-16.45 37.079 36.029 32.749 28.898 26.932 36.309 33.372 29.194 27.150 26.208 37.791 35.912 32.754 29.096 27.371 36.193 33.373 29.400 27.533 26.723
-14.10 36.950 35.914 32.635 28.780 26.807 36.193 33.259 29.078 27.028 26.071 37.662 35.797 32.641 28.978 27.246 36.077 33.260 29.285 27.412 26.587
-11.75 36.747 35.737 32.475 28.631 26.665 36.014 33.093 28.925 26.883 25.940 37.459 35.620 32.480 28.828 27.105 35.898 33.094 29.131 27.267 26.455
-9.40 36.658 35.676 32.422 28.576 26.603 35.950 33.040 28.872 26.825 25.864 37.370 35.559 32.427 28.774 27.043 35.834 33.041 29.079 27.208 26.379
-7.05 35.302 33.150 30.872 28.489 26.594 33.361 30.988 28.739 26.840 25.762 36.014 33.033 30.878 28.687 27.034 33.245 30.989 28.946 27.224 26.278
