#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-47.60 57.853 58.252 57.662 57.099 56.406 58.244 57.677 57.090 56.563 56.075 58.565 58.135 57.668 57.297 56.846 58.128 57.678 57.297 56.947 56.591
-44.80 29.823 30.103 29.629 29.333 29.089 30.088 29.635 29.312 29.132 29.065 30.535 29.986 29.635 29.531 29.529 29.972 29.635 29.519 29.516 29.580
-42.00 29.592 30.093 29.914 29.875 29.908 30.081 29.914 29.871 29.915 29.857 30.304 29.976 29.919 30.073 30.347 29.965 29.915 30.078 30.299 30.373
-39.20 30.301 30.907 30.900 31.030 31.118 30.897 30.898 31.052 31.189 30.665 31.013 30.790 30.905 31.228 31.558 30.781 30.898 31.258 31.573 31.180
-36.40 41.980 40.988 37.805 35.557 32.664 41.327 37.909 36.200 33.536 30.985 42.692 40.870 37.810 35.755 33.104 41.211 37.910 36.407 33.920 31.500
-33.60 41.490 40.489 37.300 35.048 32.153 40.830 37.404 35.693 33.025 30.470 42.202 40.372 37.305 35.246 32.592 40.714 37.405 35.900 33.409 30.986
-30.80 40.409 39.411 36.254 34.082 31.253 39.747 36.353 34.680 32.100 29.639 41.121 39.294 36.259 34.280 31.693 39.631 36.354 34.887 32.484 30.154
-28.00 39.656 38.658 35.515 33.381 30.586 38.992 35.611 33.956 31.420 29.008 40.369 38.541 35.520 33.578 31.026 38.876 35.612 34.163 31.803 29.524
-25.20 39.410 38.606 35.656 32.904 29.881 38.835 35.782 33.919 30.749 28.509 40.122 38.489 35.662 33.101 30.321 38.720 35.783 34.126 31.133 29.025
-22.40 38.973 38.356 35.678 32.371 29.257 38.481 35.852 33.709 30.131 28.006 39.686 38.238 35.684 32.569 29.696 38.365 35.852 33.916 30.515 28.522
-19.60 38.783 38.361 36.121 32.103 28.920 38.377 36.411 33.757 29.804 27.729 39.495 38.244 36.126 32.301 29.360 38.261 36.412 33.963 30.187 28.245
-16.80 38.630 38.234 36.006 31.989 28.804 38.250 36.296 33.644 29.688 27.609 39.342 38.117 36.012 32.187 29.244 38.134 36.297 33.851 30.072 28.124
-14.00 38.394 38.034 35.832 31.833 28.652 38.050 36.119 33.478 29.534 27.463 39.106 37.917 35.837 32.031 29.092 37.934 36.119 33.685 29.918 27.978
-11.20 38.265 37.949 35.772 31.780 28.599 37.965 36.057 33.424 29.482 27.406 38.977 37.832 35.778 31.978 29.039 37.849 36.058 33.631 29.866 27.921
-8.40 37.683 36.272 33.244 31.042 28.581 36.391 33.435 31.360 29.311 27.439 38.395 36.155 33.249 31.240 29.021 36.275 33.436 31.567 29.695 27.955
-5.60 37.324 35.641 32.558 30.645 28.639 35.771 32.743 30.714 29.229 27.543 38.036 35.524 32.563 30.842 29.079 35.655 32.743 30.921 29.613 28.059
-2.80 37.009 35.186 32.094 30.317 28.677 35.318 32.274 30.271 29.125 27.645 37.721 35.068 32.099 30.514 29.117 35.202 32.275 30.478 29.509 28.161
 0.00 37.110 35.294 32.203 30.419 28.763 35.426 32.384 30.377 29.216 27.712 37.822 35.177 32.208 30.617 29.203 35.311 32.385 30.584 29.600 28.227
 2.80 37.231 35.417 32.322 30.532 28.860 35.550 32.505 30.492 29.317 27.791 37.943 35.300 32.328 30.729 29.299 35.434 32.506 30.699 29.701 28.307
 5.60 37.445 35.642 32.544 30.739 29.037 35.774 32.728 30.706 29.504 27.936 38.158 35.524 32.549 30.937 29.477 35.658 32.728 30.912 29.887 28.452
 8.40 37.664 35.865 32.760 30.939 29.203 35.997 32.946 30.912 29.679 28.072 38.376 35.747 32.765 31.137 29.643 35.881 32.947 31.118 30.063 28.588
11.20 38.023 36.237 33.120 31.266 29.464 36.370 33.311 31.252 29.958 28.275 38.735 36.120 33.126 31.464 29.904 36.255 33.312 31.458 30.342 28.791
14.00 38.703 36.861 33.671 31.734 29.818 37.003 33.875 31.746 30.340 28.549 39.415 36.743 33.677 31.932 30.257 36.887 33.876 31.952 30.724 29.064
16.80 39.510 37.524 34.201 32.148 30.109 37.685 34.425 32.192 30.659 28.772 40.222 37.407 34.206 32.345 30.549 37.569 34.426 32.399 31.043 29.288
19.60 40.395 38.035 34.540 32.405 30.313 38.228 34.783 32.468 30.874 28.953 41.107 37.918 34.546 32.603 30.753 38.112 34.784 32.674 31.258 29.468
22.40 40.669 38.329 34.834 32.684 30.562 38.522 35.078 32.754 31.133 29.169 41.381 38.212 34.839 32.881 31.002 38.406 35.079 32.961 31.517 29.684
25.20 39.141 37.520 34.443 32.532 30.616 37.645 34.637 32.548 31.151 29.290 39.853 37.403 34.448 32.730 31.056 37.529 34.638 32.755 31.535 29.806
28.00 41.063 38.779 35.292 33.121 30.960 38.969 35.538 33.204 31.543 29.523 41.776 38.662 35.297 33.319 31.399 38.853 35.539 33.410 31.927 30.038
30.80 40.197 38.214 34.960 32.935 30.990 38.368 35.174 32.977 31.538 29.643 40.909 38.096 34.966 33.133 31.429 38.252 35.175 33.184 31.922 30.159
33.60 39.630 37.753 34.602 32.663 30.890 37.894 34.799 32.678 31.402 29.655 40.342 37.635 34.608 32.861 31.330 37.778 34.800 32.885 31.785 30.170
36.40 39.181 37.348 34.243 32.353 30.699 37.484 34.432 32.350 31.180 29.573 39.893 37.231 34.248 32.551 31.139 37.368 34.433 32.557 31.564 30.089
39.20 39.194 37.353 34.245 32.359 30.719 37.489 34.434 32.353 31.195 29.615 39.906 37.236 34.250 32.557 31.159 37.373 34.434 32.560 31.579 30.130
42.00 39.245 37.404 34.296 32.411 30.776 37.541 34.485 32.404 31.250 29.678 39.957 37.287 34.301 32.609 31.215 37.425 34.486 32.611 31.633 30.193
44.80 39.294 37.454 34.345 32.460 30.827 37.591 34.534 32.453 31.300 29.734 40.006 37.337 34.350 32.658 31.267 37.475 34.534 32.660 31.684 30.250
47.60 37.787 36.509 33.771 32.110 30.713 36.597 33.920 32.061 31.137 29.721 38.499 36.392 33.776 32.308 31.152 36.481 33.921 32.268 31.521 30.237
50.40 39.240 37.393 34.272 32.385 30.763 37.531 34.462 32.376 31.230 29.706 39.952 37.275 34.277 32.583 31.203 37.415 34.463 32.582 31.614 30.221
53.20 39.218 37.375 34.250 32.358 30.729 37.514 34.442 32.350 31.197 29.678 39.930 37.258 34.256 32.555 31.169 37.398 34.442 32.556 31.581 30.193
56.00 39.282 37.462 34.337 32.434 30.780 37.600 34.530 32.431 31.256 29.708 39.994 37.344 34.343 32.631 31.220 37.484 34.531 32.638 31.640 30.224
58.80 37.850 36.603 33.856 32.174 30.739 36.692 34.008 32.131 31.174 29.745 38.562 36.486 33.861 32.372 31.179 36.576 34.009 32.338 31.557 30.261
61.60 39.450 37.632 34.508 32.602 30.942 37.770 34.701 32.601 31.421 29.860 40.162 37.514 34.514 32.800 31.381 37.654 34.702 32.808 31.804 30.375
64.40 39.530 37.720 34.602 32.697 31.030 37.857 34.794 32.697 31.512 29.937 40.242 37.602 34.607 32.894 31.470 37.741 34.795 32.903 31.896 30.453
67.20 39.611 37.808 34.696 32.790 31.118 37.944 34.887 32.792 31.603 30.014 40.323 37.690 34.701 32.988 31.558 37.828 34.888 32.998 31.987 30.529
70.00 39.648 37.845 34.736 32.834 31.166 37.980 34.927 32.834 31.650 30.063 40.361 37.727 34.741 33.032 31.606 37.865 34.927 33.041 32.034 30.579
72.80 39.667 37.862 34.757 32.861 31.200 37.997 34.947 32.859 31.682 30.102 40.379 37.745 34.762 33.059 31.640 37.882 34.948 33.066 32.066 30.617
75.60 39.681 37.875 34.773 32.881 31.227 38.010 34.963 32.878 31.707 30.132 40.393 37.758 34.778 33.079 31.666 37.894 34.963 33.085 32.091 30.648
