#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-36.55 56.359 56.764 56.177 55.612 54.913 56.756 56.191 55.601 55.073 54.587 57.072 56.647 56.182 55.810 55.353 56.640 56.192 55.808 55.456 55.103
-34.40 28.212 28.799 28.589 28.439 28.302 28.790 28.592 28.430 28.334 28.277 28.924 28.682 28.595 28.637 28.741 28.674 28.593 28.637 28.718 28.793
-32.25 28.287 29.157 29.284 29.226 28.706 29.156 29.287 29.261 28.895 28.307 28.999 29.039 29.289 29.424 29.145 29.040 29.288 29.468 29.279 28.822
-30.10 29.148 30.189 30.546 30.202 28.871 30.196 30.561 30.314 29.237 28.185 29.860 30.072 30.551 30.400 29.311 30.080 30.561 30.521 29.621 28.700
-27.95 39.063 36.423 34.033 30.829 28.627 36.340 34.540 31.150 29.084 27.835 39.775 36.306 34.039 31.026 29.066 36.224 34.541 31.356 29.468 28.351
-25.80 38.563 35.917 33.523 30.312 28.099 35.834 34.030 30.637 28.563 27.293 39.275 35.800 33.528 30.509 28.539 35.718 34.031 30.844 28.946 27.808
-23.65 37.488 34.883 32.584 29.507 27.428 34.797 33.061 29.766 27.837 26.744 38.200 34.766 32.589 29.704 27.868 34.681 33.062 29.973 28.221 27.259
-21.50 36.736 34.149 31.897 28.890 26.894 34.062 32.359 29.114 27.268 26.294 37.448 34.032 31.902 29.088 27.333 33.946 32.360 29.321 27.652 26.810
-19.35 36.646 34.236 31.407 28.422 26.542 34.177 32.068 28.539 26.930 25.970 37.358 34.119 31.412 28.620 26.982 34.061 32.069 28.746 27.314 26.485
-17.20 36.358 34.178 30.871 27.942 26.205 34.159 31.645 27.980 26.575 25.712 37.070 34.060 30.877 28.139 26.644 34.043 31.646 28.187 26.959 26.228
-15.05 36.323 34.456 30.599 27.676 25.991 34.516 31.464 27.678 26.370 25.511 37.035 34.339 30.604 27.873 26.430 34.400 31.465 27.885 26.754 26.026
-12.90 36.201 34.342 30.484 27.555 25.857 34.403 31.351 27.561 26.241 25.365 36.913 34.225 30.489 27.753 26.296 34.287 31.352 27.767 26.625 25.881
-10.75 36.009 34.172 30.329 27.408 25.723 34.230 31.192 27.410 26.103 25.243 36.721 34.055 30.334 27.606 26.162 34.115 31.193 27.617 26.487 25.758
-8.60 35.932 34.116 30.276 27.351 25.650 34.173 31.140 27.356 26.036 25.157 36.644 33.998 30.281 27.548 26.090 34.057 31.141 27.563 26.420 25.672
-6.45 33.946 31.722 29.726 27.336 25.564 31.655 30.120 27.376 25.979 25.077 34.659 31.605 29.731 27.534 26.003 31.539 30.121 27.583 26.363 25.592
-4.30 33.283 31.048 29.408 27.386 25.514 30.973 29.639 27.473 25.967 25.011 33.995 30.930 29.414 27.584 25.954 30.857 29.640 27.679 26.351 25.526
-2.15 32.816 30.591 29.130 27.424 25.475 30.513 29.272 27.558 25.956 24.973 33.528 30.473 29.135 27.622 25.914 30.397 29.273 27.765 26.339 25.489
 0.00 32.926 30.698 29.227 27.490 25.491 30.621 29.372 27.637 25.989 24.957 33.638 30.581 29.233 27.687 25.931 30.505 29.373 27.844 26.373 25.472
 2.15 33.049 30.816 29.334 27.570 25.536 30.740 29.481 27.728 26.046 24.979 33.761 30.699 29.340 27.767 25.976 30.624 29.482 27.934 26.429 25.495
 4.30 33.274 31.035 29.532 27.713 25.609 30.959 29.684 27.893 26.142 25.008 33.986 30.917 29.537 27.911 26.049 30.843 29.684 28.100 26.526 25.524
 6.45 33.497 31.247 29.720 27.850 25.691 31.173 29.877 28.048 26.241 25.063 34.209 31.130 29.725 28.048 26.131 31.057 29.877 28.254 26.624 25.578
 8.60 33.871 31.600 30.024 28.052 25.795 31.529 30.190 28.286 26.373 25.118 34.583 31.482 30.029 28.250 26.235 31.413 30.191 28.492 26.757 25.633
10.75 34.487 32.127 30.447 28.323 25.948 32.064 30.631 28.605 26.566 25.204 35.199 32.010 30.452 28.520 26.388 31.948 30.632 28.812 26.950 25.719
12.90 35.135 32.620 30.809 28.543 26.084 32.569 31.012 28.866 26.732 25.289 35.847 32.503 30.814 28.741 26.523 32.453 31.013 29.072 27.116 25.804
15.05 35.617 32.930 31.042 28.719 26.225 32.887 31.253 29.057 26.894 25.392 36.329 32.813 31.047 28.917 26.665 32.771 31.254 29.264 27.278 25.908
17.20 35.912 33.221 31.311 28.924 26.364 33.179 31.528 29.294 27.057 25.489 36.625 33.104 31.316 29.121 26.803 33.063 31.529 29.501 27.441 26.004
19.35 35.168 32.916 31.257 29.030 26.490 32.851 31.445 29.382 27.191 25.598 35.880 32.799 31.262 29.227 26.930 32.735 31.446 29.589 27.575 26.113
21.50 36.366 33.676 31.735 29.265 26.633 33.636 31.962 29.675 27.352 25.718 37.078 33.559 31.740 29.463 27.073 33.520 31.963 29.882 27.736 26.234
23.65 35.827 33.399 31.649 29.374 26.808 33.344 31.843 29.738 27.542 25.870 36.539 33.282 31.655 29.572 27.248 33.228 31.844 29.944 27.926 26.386
25.80 35.377 33.070 31.447 29.386 26.956 33.006 31.615 29.676 27.680 26.033 36.089 32.953 31.453 29.584 27.396 32.890 31.616 29.883 28.064 26.549
27.95 34.977 32.725 31.180 29.312 27.078 32.657 31.330 29.522 27.764 26.209 35.689 32.608 31.185 29.510 27.517 32.541 31.331 29.728 28.148 26.725
30.10 34.981 32.727 31.189 29.361 27.187 32.658 31.337 29.550 27.846 26.356 35.693 32.610 31.194 29.558 27.626 32.542 31.337 29.756 28.230 26.871
32.25 35.033 32.778 31.242 29.426 27.272 32.709 31.389 29.608 27.922 26.454 35.745 32.661 31.247 29.623 27.711 32.593 31.390 29.815 28.306 26.970
34.40 35.082 32.827 31.292 29.484 27.347 32.758 31.438 29.661 27.989 26.540 35.794 32.710 31.297 29.682 27.787 32.642 31.439 29.868 28.373 27.056
36.55 34.203 32.334 31.041 29.457 27.443 32.248 31.163 29.594 28.053 26.676 34.915 32.217 31.046 29.655 27.882 32.132 31.164 29.800 28.437 27.191
38.70 35.019 32.752 31.217 29.489 27.550 32.683 31.361 29.606 28.108 26.817 35.732 32.635 31.223 29.686 27.990 32.567 31.362 29.813 28.492 27.332
40.85 35.002 32.728 31.187 29.483 27.655 32.660 31.332 29.572 28.165 26.937 35.714 32.611 31.193 29.680 28.094 32.544 31.333 29.778 28.549 27.452
43.00 35.090 32.814 31.256 29.531 27.735 32.746 31.405 29.612 28.233 26.976 35.802 32.696 31.261 29.729 28.175 32.630 31.405 29.818 28.617 27.491
45.15 34.298 32.413 31.091 29.545 27.807 32.328 31.218 29.610 28.303 27.043 35.011 32.296 31.097 29.742 28.247 32.213 31.219 29.816 28.687 27.558
47.30 35.261 32.984 31.423 29.682 27.858 32.917 31.573 29.770 28.368 27.080 35.973 32.867 31.428 29.880 28.298 32.801 31.574 29.976 28.752 27.595
49.45 35.349 33.079 31.517 29.758 27.899 33.012 31.668 29.854 28.425 27.102 36.061 32.962 31.522 29.956 28.339 32.896 31.668 30.061 28.809 27.617
51.60 35.438 33.173 31.610 29.833 27.940 33.106 31.762 29.938 28.481 27.122 36.150 33.056 31.615 30.031 28.379 32.990 31.762 30.145 28.865 27.638
53.75 35.475 33.214 31.655 29.883 27.991 33.147 31.806 29.987 28.532 27.177 36.187 33.097 31.660 30.080 28.431 33.031 31.807 30.194 28.916 27.693
55.90 35.493 33.237 31.684 29.921 28.037 33.169 31.835 30.023 28.575 27.233 36.205 33.120 31.690 30.118 28.477 33.053 31.836 30.229 28.959 27.748
58.05 35.506 33.255 31.707 29.951 28.077 33.186 31.857 30.051 28.612 27.282 36.218 33.137 31.712 30.149 28.516 33.070 31.857 30.258 28.995 27.797
60.20 35.505 33.255 31.711 29.968 28.113 33.186 31.860 30.063 28.639 27.333 36.217 33.138 31.717 30.166 28.553 33.070 31.861 30.270 29.023 27.848
62.35 34.635 32.773 31.469 29.922 28.156 32.687 31.595 29.993 28.666 27.393 35.347 32.656 31.474 30.120 28.596 32.571 31.595 30.200 29.050 27.908
64.50 34.642 32.778 31.474 29.938 28.193 32.691 31.600 30.004 28.694 27.444 35.354 32.660 31.480 30.135 28.633 32.575 31.600 30.211 29.077 27.959
66.65 34.655 32.788 31.486 29.957 28.229 32.702 31.610 30.020 28.722 27.492 35.367 32.671 31.491 30.155 28.669 32.586 31.611 30.227 29.106 28.007
68.80 35.542 33.284 31.747 30.043 28.261 33.215 31.893 30.120 28.754 27.533 36.254 33.167 31.753 30.240 28.701 33.099 31.894 30.327 29.138 28.048
70.95 35.577 33.319 31.782 30.078 28.298 33.250 31.928 30.155 28.790 27.571 36.289 33.201 31.787 30.275 28.738 33.134 31.928 30.361 29.174 28.087
73.10 34.750 32.881 31.579 30.054 28.336 32.794 31.703 30.115 28.824 27.607 35.462 32.763 31.584 30.252 28.775 32.678 31.704 30.322 29.208 28.122
75.25 35.663 33.406 31.868 30.157 28.363 33.337 32.014 30.237 28.861 27.629 36.375 33.289 31.873 30.355 28.803 33.221 32.015 30.444 29.245 28.145
77.40 35.707 33.450 31.912 30.196 28.393 33.381 32.058 30.278 28.895 27.654 36.419 33.333 31.917 30.393 28.833 33.265 32.059 30.485 29.279 28.169
79.55 34.870 33.003 31.700 30.165 28.424 32.917 31.825 30.231 28.923 27.683 35.582 32.886 31.706 30.363 28.864 32.801 31.826 30.438 29.306 28.198
81.70 34.903 33.037 31.734 30.196 28.449 32.950 31.859 30.263 28.950 27.705 35.615 32.919 31.739 30.394 28.889 32.834 31.860 30.470 29.334 28.220
83.85 34.934 33.068 31.765 30.224 28.471 32.982 31.890 30.293 28.975 27.724 35.646 32.951 31.770 30.422 28.911 32.866 31.891 30.499 29.359 28.239
86.00 34.966 33.100 31.797 30.253 28.494 33.014 31.923 30.323 29.000 27.743 35.678 32.983 31.802 30.451 28.934 32.898 31.923 30.530 29.384 28.259
88.15 35.005 33.139 31.835 30.286 28.517 33.053 31.961 30.358 29.028 27.761 35.717 33.022 31.840 30.484 28.957 32.937 31.962 30.565 29.412 28.276
90.30 35.054 33.188 31.883 30.327 28.545 33.102 32.009 30.402 29.062 27.781 35.766 33.071 31.888 30.525 28.985 32.986 32.010 30.609 29.445 28.296
92.45 35.107 33.241 31.933 30.370 28.574 33.155 32.060 30.448 29.097 27.800 35.819 33.124 31.939 30.568 29.014 33.039 32.061 30.655 29.480 28.315
94.60 36.034 33.774 32.226 30.471 28.599 33.706 32.376 30.571 29.132 27.817 36.746 33.657 32.232 30.669 29.039 33.590 32.377 30.778 29.516 28.332
96.75 35.209 33.338 32.025 30.450 28.635 33.252 32.153 30.532 29.166 27.847 35.921 33.221 32.030 30.647 29.075 33.136 32.154 30.739 29.550 28.363
98.90 35.259 33.385 32.069 30.489 28.669 33.299 32.197 30.572 29.202 27.876 35.971 33.267 32.074 30.686 29.109 33.183 32.197 30.779 29.586 28.391
101.05 35.311 33.433 32.114 30.529 28.702 33.347 32.242 30.614 29.238 27.904 36.023 33.315 32.119 30.727 29.142 33.231 32.243 30.821 29.622 28.420
103.20 35.365 33.483 32.161 30.571 28.737 33.398 32.290 30.657 29.276 27.933 36.077 33.366 32.166 30.768 29.177 33.282 32.291 30.864 29.660 28.449
105.35 35.425 33.539 32.213 30.616 28.774 33.454 32.342 30.705 29.316 27.964 36.137 33.422 32.218 30.814 29.214 33.338 32.343 30.912 29.700 28.479
107.50 35.491 33.601 32.271 30.665 28.812 33.517 32.401 30.757 29.359 27.992 36.203 33.484 32.276 30.863 29.251 33.401 32.402 30.964 29.742 28.508
109.65 35.571 33.677 32.340 30.723 28.852 33.592 32.472 30.819 29.406 28.020 36.283 33.559 32.346 30.921 29.291 33.476 32.472 31.026 29.790 28.536
111.80 35.666 33.767 32.424 30.790 28.894 33.683 32.556 30.892 29.458 28.047 36.378 33.650 32.429 30.987 29.333 33.567 32.557 31.099 29.842 28.562
113.95 35.781 33.877 32.524 30.866 28.937 33.793 32.658 30.977 29.515 28.069 36.493 33.759 32.529 31.064 29.377 33.677 32.659 31.184 29.899 28.585
116.10 35.914 34.002 32.638 30.950 28.980 33.920 32.774 31.072 29.574 28.088 36.626 33.885 32.643 31.147 29.419 33.804 32.775 31.278 29.958 28.604
118.25 36.061 34.141 32.761 31.038 29.023 34.059 32.901 31.173 29.636 28.107 36.773 34.024 32.767 31.236 29.462 33.943 32.902 31.379 30.019 28.622
120.40 36.211 34.281 32.884 31.124 29.064 34.200 33.027 31.271 29.694 28.125 36.923 34.163 32.890 31.321 29.503 34.084 33.028 31.478 30.078 28.640
122.55 36.365 34.422 33.008 31.207 29.104 34.343 33.154 31.368 29.751 28.144 37.077 34.305 33.013 31.405 29.544 34.227 33.155 31.575 30.135 28.659
124.70 36.530 34.571 33.134 31.292 29.145 34.493 33.285 31.467 29.808 28.165 37.243 34.454 33.140 31.489 29.585 34.377 33.285 31.674 30.192 28.680
126.85 36.715 34.735 33.270 31.378 29.187 34.658 33.425 31.570 29.866 28.186 37.427 34.617 33.276 31.576 29.626 34.542 33.426 31.776 30.250 28.701
129.00 36.930 34.920 33.420 31.470 29.230 34.846 33.581 31.680 29.926 28.209 37.642 34.803 33.426 31.668 29.670 34.730 33.582 31.886 30.310 28.724
131.15 37.182 35.130 33.584 31.566 29.274 35.059 33.753 31.796 29.988 28.232 37.894 35.013 33.589 31.764 29.713 34.943 33.753 32.002 30.372 28.748
133.30 37.469 35.356 33.753 31.659 29.317 35.290 33.930 31.910 30.048 28.257 38.181 35.239 33.758 31.857 29.756 35.174 33.931 32.117 30.432 28.772
135.45 37.790 35.589 33.916 31.746 29.358 35.529 34.104 32.017 30.103 28.282 38.502 35.472 33.922 31.944 29.797 35.413 34.105 32.224 30.487 28.798
137.60 38.168 35.835 34.077 31.827 29.399 35.781 34.275 32.117 30.157 28.310 38.880 35.718 34.082 32.025 29.838 35.666 34.276 32.324 30.540 28.825
139.75 38.681 36.113 34.242 31.906 29.438 36.071 34.455 32.216 30.208 28.338 39.393 35.996 34.248 32.104 29.878 35.955 34.455 32.422 30.591 28.853
141.90 39.376 36.469 34.428 31.988 29.479 36.445 34.658 32.319 30.260 28.367 40.088 36.351 34.434 32.185 29.919 36.329 34.659 32.526 30.644 28.883
144.05 39.615 36.934 34.637 32.071 29.521 36.955 34.892 32.427 30.313 28.398 40.327 36.817 34.642 32.269 29.961 36.839 34.893 32.633 30.697 28.913
146.20 39.111 37.671 34.885 32.158 29.563 37.846 35.177 32.541 30.367 28.428 39.823 37.554 34.890 32.356 30.003 37.730 35.178 32.747 30.751 28.944
