#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-21.70 54.031 54.436 53.845 53.290 52.584 54.428 53.861 53.274 52.743 52.258 54.743 54.318 53.850 53.487 53.024 54.312 53.861 53.480 53.127 52.773
-20.15 27.166 28.161 28.285 28.311 28.400 28.164 28.286 28.317 28.382 28.516 27.878 28.043 28.291 28.508 28.840 28.048 28.287 28.524 28.766 29.031
-18.60 26.239 27.212 27.318 27.332 27.410 27.215 27.318 27.337 27.393 27.520 26.951 27.095 27.323 27.530 27.849 27.099 27.319 27.544 27.777 28.035
-17.05 25.325 26.273 26.356 26.357 26.420 26.275 26.356 26.361 26.407 26.524 26.037 26.156 26.361 26.555 26.860 26.159 26.357 26.568 26.790 27.040
-15.50 24.427 25.345 25.401 25.387 25.433 25.346 25.401 25.389 25.422 25.529 25.139 25.228 25.406 25.585 25.872 25.230 25.402 25.596 25.806 26.045
-12.40 23.217 24.109 24.140 24.113 24.144 24.109 24.141 24.114 24.136 24.234 23.929 23.992 24.146 24.311 24.584 23.993 24.142 24.321 24.520 24.749
-7.75 23.113 23.893 23.826 23.742 23.710 23.890 23.827 23.738 23.714 23.773 23.825 23.776 23.831 23.940 24.150 23.774 23.828 23.945 24.098 24.289
 0.00 23.227 23.936 23.803 23.683 23.610 23.930 23.806 23.676 23.622 23.656 23.939 23.818 23.809 23.881 24.050 23.814 23.806 23.883 24.006 24.171
 9.30 23.664 24.218 23.948 23.748 23.586 24.209 23.951 23.734 23.615 23.594 24.377 24.101 23.953 23.945 24.026 24.093 23.952 23.941 23.998 24.109
26.35 24.156 24.638 24.306 24.068 23.866 24.628 24.310 24.052 23.903 23.857 24.868 24.521 24.311 24.266 24.306 24.512 24.311 24.259 24.287 24.372
49.60 25.634 25.868 25.319 24.950 24.605 25.854 25.327 24.926 24.669 24.534 26.346 25.751 25.324 25.148 25.045 25.738 25.328 25.133 25.053 25.049
69.75 27.403 27.310 26.483 25.937 25.405 27.295 26.497 25.907 25.506 25.250 28.115 27.193 26.488 26.135 25.844 27.179 26.497 26.113 25.890 25.765
103.85 28.947 28.742 27.821 27.214 26.617 28.727 27.837 27.182 26.731 26.433 29.659 28.625 27.826 27.411 27.057 28.611 27.838 27.389 27.115 26.949
128.65 29.847 29.642 28.721 28.114 27.517 29.627 28.737 28.082 27.631 27.333 30.559 29.525 28.726 28.311 27.957 29.511 28.738 28.289 28.015 27.849
176.70 30.697 30.492 29.571 28.964 28.367 30.477 29.587 28.932 28.481 28.183 31.409 30.375 29.576 29.161 28.807 30.361 29.588 29.139 28.865 28.699
190.65 31.087 30.882 29.961 29.354 28.757 30.867 29.977 29.322 28.871 28.573 31.799 30.765 29.966 29.551 29.197 30.751 29.978 29.529 29.255 29.089
330.15 32.103 31.766 30.738 30.059 29.389 31.753 30.758 30.028 29.518 29.171 32.815 31.649 30.743 30.257 29.829 31.637 30.759 30.234 29.902 29.687
