#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-32.20 56.754 57.159 56.568 56.007 55.308 57.152 56.585 55.997 55.468 54.981 57.466 57.042 56.573 56.204 55.747 57.036 56.586 56.203 55.852 55.496
-29.90 28.921 29.763 29.751 29.701 29.701 29.762 29.751 29.697 29.698 29.779 29.633 29.646 29.756 29.899 30.141 29.646 29.752 29.904 30.082 30.295
-27.60 28.059 28.866 28.822 28.754 28.734 28.864 28.823 28.749 28.735 28.804 28.771 28.749 28.827 28.952 29.174 28.748 28.824 28.956 29.119 29.319
-25.30 27.222 27.987 27.906 27.817 27.773 27.983 27.907 27.810 27.778 27.833 27.934 27.870 27.911 28.014 28.213 27.868 27.908 28.016 28.162 28.348
-23.00 26.415 27.131 27.005 26.891 26.819 27.126 27.007 26.882 26.830 26.867 27.127 27.014 27.010 27.088 27.259 27.010 27.008 27.089 27.214 27.382
-18.40 25.285 25.958 25.793 25.656 25.560 25.952 25.796 25.646 25.576 25.597 25.997 25.841 25.798 25.854 26.000 25.836 25.796 25.852 25.960 26.113
-11.50 25.509 26.002 25.678 25.447 25.250 25.993 25.683 25.431 25.285 25.243 26.221 25.885 25.683 25.645 25.690 25.877 25.684 25.638 25.669 25.759
 0.00 25.834 26.212 25.786 25.494 25.231 26.200 25.793 25.474 25.279 25.196 26.546 26.095 25.791 25.691 25.671 26.085 25.794 25.681 25.663 25.711
13.80 26.715 26.848 26.209 25.784 25.382 26.834 26.220 25.760 25.458 25.285 27.427 26.730 26.214 25.982 25.822 26.718 26.221 25.966 25.842 25.800
39.10 27.405 27.427 26.694 26.208 25.744 27.413 26.707 26.182 25.832 25.618 28.117 27.309 26.699 26.406 26.183 27.297 26.708 26.389 26.216 26.133
73.60 29.563 29.200 28.148 27.448 26.769 29.190 28.171 27.423 26.902 26.544 30.275 29.083 28.153 27.646 27.209 29.074 28.172 27.630 27.286 27.059
103.50 32.198 31.331 29.881 28.899 27.949 31.335 29.922 28.885 28.142 27.594 32.910 31.214 29.887 29.097 28.389 31.219 29.923 29.092 28.526 28.110
154.10 34.034 32.994 31.413 30.333 29.293 33.005 31.460 30.326 29.506 28.894 34.747 32.877 31.418 30.531 29.733 32.889 31.461 30.533 29.890 29.410
190.90 34.934 33.894 32.313 31.233 30.193 33.905 32.360 31.226 30.406 29.794 35.647 33.777 32.318 31.431 30.633 33.789 32.361 31.433 30.790 30.310
262.20 35.784 34.744 33.163 32.083 31.043 34.755 33.210 32.076 31.256 30.644 36.497 34.627 33.168 32.281 31.483 34.639 33.211 32.283 31.640 31.160
282.90 36.174 35.134 33.553 32.473 31.433 35.145 33.600 32.466 31.646 31.034 36.887 35.017 33.558 32.671 31.873 35.029 33.601 32.673 32.030 31.550
489.90 37.526 36.283 34.553 33.359 32.218 36.305 34.609 33.362 32.454 31.768 38.238 36.166 34.558 33.557 32.657 36.189 34.610 33.569 32.838 32.283
