#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-15.40 49.463 49.868 49.277 48.716 48.017 49.861 49.295 48.708 48.177 47.691 50.175 49.751 49.282 48.914 48.457 49.745 49.296 48.915 48.560 48.206
-14.30 23.674 24.751 24.951 25.022 25.156 24.756 24.950 25.027 25.128 25.292 24.386 24.633 24.957 25.219 25.596 24.640 24.950 25.234 25.511 25.807
-13.20 22.711 23.774 23.962 24.026 24.152 23.779 23.961 24.030 24.125 24.284 23.424 23.657 23.968 24.223 24.591 23.664 23.962 24.237 24.509 24.799
-12.10 21.755 22.802 22.975 23.030 23.147 22.807 22.974 23.034 23.122 23.275 22.467 22.685 22.980 23.228 23.586 22.691 22.975 23.241 23.505 23.790
-11.00 20.808 21.835 21.990 22.035 22.141 21.839 21.989 22.038 22.118 22.264 21.520 21.718 21.996 22.233 22.581 21.723 21.990 22.245 22.502 22.779
-8.80 19.554 20.564 20.704 20.740 20.836 20.568 20.703 20.742 20.815 20.955 20.266 20.447 20.709 20.938 21.275 20.452 20.704 20.949 21.198 21.470
-5.50 19.266 20.205 20.280 20.280 20.334 20.206 20.279 20.279 20.321 20.436 19.978 20.088 20.285 20.477 20.774 20.090 20.280 20.485 20.705 20.951
 0.00 19.261 20.154 20.186 20.162 20.191 20.154 20.186 20.159 20.182 20.281 19.974 20.037 20.192 20.360 20.630 20.038 20.187 20.366 20.566 20.796
 6.60 19.444 20.235 20.176 20.100 20.071 20.232 20.177 20.093 20.074 20.136 20.156 20.118 20.181 20.298 20.511 20.116 20.178 20.300 20.457 20.652
18.70 19.819 20.563 20.463 20.363 20.307 20.559 20.464 20.354 20.315 20.361 20.531 20.446 20.468 20.560 20.747 20.443 20.465 20.561 20.699 20.877
35.20 20.895 21.473 21.224 21.038 20.889 21.465 21.228 21.024 20.915 20.903 21.607 21.356 21.230 21.236 21.329 21.349 21.229 21.231 21.299 21.418
49.50 22.141 22.498 22.054 21.749 21.475 22.486 22.061 21.730 21.526 21.434 22.854 22.381 22.059 21.947 21.915 22.370 22.061 21.937 21.909 21.949
73.70 23.508 23.788 23.277 22.931 22.613 23.775 23.285 22.910 22.672 22.552 24.220 23.671 23.282 23.129 23.053 23.659 23.286 23.117 23.056 23.068
91.30 24.408 24.688 24.177 23.831 23.513 24.675 24.185 23.810 23.572 23.452 25.120 24.571 24.182 24.029 23.953 24.559 24.186 24.017 23.956 23.968
125.40 25.258 25.538 25.027 24.681 24.363 25.525 25.035 24.660 24.422 24.302 25.970 25.421 25.032 24.879 24.803 25.409 25.036 24.867 24.806 24.818
135.30 25.648 25.928 25.417 25.071 24.753 25.915 25.425 25.050 24.812 24.692 26.360 25.811 25.422 25.269 25.193 25.799 25.426 25.257 25.196 25.208
234.30 26.459 26.649 26.060 25.666 25.297 26.636 26.071 25.644 25.366 25.214 27.171 26.532 26.066 25.864 25.737 26.520 26.071 25.850 25.750 25.730
