#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-34.30 57.116 57.521 56.933 56.368 55.669 57.513 56.946 56.358 55.829 55.344 57.828 57.403 56.938 56.566 56.109 57.397 56.947 56.564 56.213 55.859
-31.85 29.164 29.974 29.932 29.867 29.849 29.972 29.934 29.862 29.849 29.919 29.876 29.857 29.937 30.065 30.288 29.856 29.935 30.069 30.233 30.434
-29.40 28.316 29.088 29.012 28.927 28.887 29.085 29.014 28.920 28.892 28.948 29.029 28.971 29.017 29.124 29.327 28.969 29.015 29.127 29.276 29.463
-26.95 27.495 28.222 28.105 27.997 27.932 28.217 28.108 27.989 27.942 27.982 28.207 28.105 28.111 28.195 28.372 28.101 28.108 28.195 28.325 28.497
-24.50 26.707 27.381 27.217 27.080 26.985 27.375 27.219 27.070 27.001 27.022 27.419 27.264 27.222 27.278 27.425 27.259 27.220 27.277 27.385 27.537
-19.60 25.594 26.221 26.015 25.854 25.732 26.214 26.018 25.842 25.753 25.758 26.306 26.104 26.020 26.052 26.172 26.098 26.019 26.049 26.137 26.273
-12.25 25.886 26.319 25.944 25.679 25.449 26.309 25.948 25.661 25.490 25.426 26.598 26.202 25.949 25.877 25.888 26.193 25.949 25.868 25.874 25.942
 0.00 26.254 26.563 26.079 25.748 25.447 26.551 26.085 25.727 25.503 25.394 26.966 26.446 26.085 25.946 25.886 26.435 26.086 25.933 25.886 25.909
14.70 27.224 27.270 26.562 26.085 25.635 27.256 26.571 26.060 25.721 25.515 27.936 27.153 26.567 26.283 26.075 27.140 26.572 26.266 26.104 26.031
41.65 27.954 27.881 27.073 26.531 26.013 27.867 27.084 26.504 26.112 25.863 28.666 27.764 27.078 26.728 26.453 27.751 27.085 26.711 26.496 26.378
78.40 30.248 29.763 28.618 27.844 27.098 29.754 28.639 27.819 27.245 26.842 30.960 29.646 28.623 28.042 27.537 29.638 28.640 28.026 27.629 27.357
110.25 33.054 32.029 30.468 29.388 28.356 32.038 30.506 29.379 28.566 27.962 33.767 31.912 30.473 29.586 28.796 31.922 30.506 29.586 28.950 28.477
164.15 34.949 33.737 32.038 30.853 29.727 33.755 32.083 30.853 29.958 29.286 35.661 33.620 32.044 31.051 30.167 33.639 32.084 31.060 30.342 29.801
203.35 35.849 34.637 32.938 31.753 30.627 34.655 32.983 31.753 30.858 30.186 36.561 34.520 32.944 31.951 31.067 34.539 32.984 31.960 31.242 30.701
279.30 36.699 35.487 33.788 32.603 31.477 35.505 33.833 32.603 31.708 31.036 37.411 35.370 33.794 32.801 31.917 35.389 33.834 32.810 32.092 31.551
301.35 37.089 35.877 34.178 32.993 31.867 35.895 34.223 32.993 32.098 31.426 37.801 35.760 34.184 33.191 32.307 35.779 34.224 33.200 32.482 31.941
521.85 38.507 37.078 35.223 33.914 32.682 37.108 35.277 33.927 32.938 32.187 39.219 36.961 35.228 34.112 33.122 36.993 35.278 34.134 33.322 32.703
