#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-18.90 52.714 53.119 52.531 51.967 51.268 53.111 52.544 51.957 51.428 50.943 53.427 53.002 52.537 52.165 51.708 52.995 52.545 52.164 51.812 51.458
-17.55 26.262 27.294 27.452 27.501 27.609 27.299 27.454 27.506 27.586 27.733 26.975 27.177 27.457 27.699 28.049 27.183 27.455 27.713 27.970 28.249
-16.20 25.319 26.333 26.475 26.515 26.612 26.338 26.477 26.519 26.591 26.732 26.031 26.216 26.480 26.713 27.052 26.222 26.477 26.725 26.975 27.247
-14.85 24.386 25.379 25.501 25.530 25.616 25.383 25.503 25.533 25.597 25.730 25.098 25.262 25.506 25.728 26.056 25.267 25.504 25.740 25.981 26.246
-13.50 23.465 24.433 24.533 24.549 24.620 24.436 24.535 24.551 24.604 24.728 24.178 24.316 24.538 24.747 25.060 24.320 24.535 24.757 24.988 25.244
-10.80 22.236 23.181 23.261 23.265 23.324 23.183 23.263 23.266 23.310 23.427 22.948 23.064 23.266 23.463 23.764 23.067 23.263 23.473 23.694 23.942
-6.75 22.047 22.900 22.896 22.853 22.859 22.899 22.899 22.850 22.855 22.940 22.759 22.783 22.902 23.051 23.299 22.783 22.899 23.057 23.239 23.455
 0.00 22.108 22.900 22.842 22.768 22.740 22.897 22.844 22.762 22.742 22.805 22.820 22.783 22.847 22.966 23.179 22.781 22.845 22.969 23.126 23.320
 8.10 22.430 23.091 22.916 22.774 22.672 23.085 22.919 22.763 22.688 22.706 23.142 22.974 22.922 22.971 23.111 22.969 22.920 22.970 23.072 23.221
22.95 22.869 23.470 23.242 23.068 22.932 23.462 23.245 23.055 22.955 22.951 23.581 23.353 23.248 23.266 23.372 23.346 23.246 23.262 23.339 23.467
43.20 24.167 24.557 24.143 23.855 23.600 24.544 24.147 23.836 23.646 23.567 24.879 24.439 24.148 24.053 24.039 24.428 24.148 24.043 24.030 24.082
60.75 25.703 25.813 25.157 24.716 24.302 25.797 25.165 24.692 24.380 24.199 26.415 25.695 25.163 24.914 24.742 25.681 25.166 24.899 24.764 24.714
90.45 27.168 27.181 26.445 25.950 25.481 27.165 26.453 25.925 25.570 25.353 27.880 27.064 26.450 26.148 25.920 27.049 26.454 26.131 25.954 25.868
112.05 28.068 28.081 27.345 26.850 26.381 28.065 27.353 26.825 26.470 26.253 28.780 27.964 27.350 27.048 26.820 27.949 27.354 27.031 26.854 26.768
153.90 28.918 28.931 28.195 27.700 27.231 28.915 28.203 27.675 27.320 27.103 29.630 28.814 28.200 27.898 27.670 28.799 28.204 27.881 27.704 27.618
166.05 29.308 29.321 28.585 28.090 27.621 29.305 28.593 28.065 27.710 27.493 30.020 29.204 28.590 28.288 28.060 29.189 28.594 28.271 28.094 28.008
287.55 30.233 30.134 29.303 28.745 28.213 30.117 29.313 28.719 28.316 28.056 30.945 30.016 29.308 28.943 28.653 30.002 29.314 28.926 28.699 28.572
