#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-31.50 56.626 57.037 56.442 55.875 55.181 57.020 56.456 55.869 55.338 54.853 57.339 56.920 56.447 56.073 55.621 56.905 56.457 56.076 55.722 55.368
-29.25 28.835 29.687 29.684 29.643 29.646 29.687 29.686 29.637 29.643 29.728 29.548 29.570 29.690 29.841 30.086 29.572 29.687 29.844 30.027 30.243
-27.00 27.969 28.787 28.753 28.694 28.678 28.786 28.755 28.687 28.679 28.751 28.682 28.670 28.758 28.891 29.117 28.670 28.755 28.894 29.063 29.266
-24.75 27.127 27.905 27.834 27.753 27.715 27.901 27.836 27.745 27.720 27.778 27.839 27.788 27.839 27.951 28.154 27.786 27.836 27.952 28.104 28.293
-22.50 26.314 27.045 26.930 26.824 26.759 27.039 26.932 26.814 26.769 26.810 27.026 26.927 26.935 27.022 27.198 26.923 26.933 27.021 27.153 27.326
-18.00 25.179 25.868 25.714 25.586 25.497 25.860 25.717 25.575 25.512 25.539 25.891 25.751 25.720 25.784 25.937 25.744 25.718 25.782 25.896 26.054
-11.25 25.381 25.897 25.587 25.365 25.179 25.882 25.591 25.350 25.213 25.177 26.094 25.780 25.592 25.563 25.619 25.766 25.591 25.556 25.597 25.693
 0.00 25.693 26.097 25.686 25.404 25.155 26.078 25.692 25.386 25.201 25.125 26.405 25.980 25.691 25.601 25.595 25.962 25.692 25.593 25.585 25.640
13.50 26.545 26.713 26.091 25.677 25.294 26.686 26.100 25.656 25.367 25.204 27.257 26.596 26.097 25.875 25.734 26.571 26.101 25.863 25.751 25.719
38.25 27.222 27.283 26.568 26.094 25.650 27.254 26.578 26.072 25.735 25.532 27.934 27.166 26.573 26.291 26.090 27.138 26.579 26.279 26.118 26.047
72.00 29.336 29.026 27.994 27.309 26.657 28.992 28.012 27.288 26.784 26.441 30.048 28.908 28.000 27.506 27.097 28.876 28.013 27.495 27.167 26.956
101.25 31.916 31.117 29.693 28.727 27.812 31.088 29.725 28.719 27.995 27.469 32.628 31.000 29.698 28.925 28.252 30.973 29.726 28.926 28.379 27.984
150.75 33.734 32.766 31.212 30.151 29.148 32.742 31.251 30.149 29.350 28.761 34.446 32.649 31.217 30.348 29.588 32.626 31.251 30.356 29.734 29.277
186.75 34.634 33.666 32.112 31.051 30.048 33.642 32.151 31.049 30.250 29.661 35.346 33.549 32.117 31.248 30.488 33.526 32.151 31.256 30.634 30.177
256.50 35.484 34.516 32.962 31.901 30.898 34.492 33.001 31.899 31.100 30.511 36.196 34.399 32.967 32.098 31.338 34.376 33.001 32.106 31.484 31.027
276.75 35.874 34.906 33.352 32.291 31.288 34.882 33.391 32.289 31.490 30.901 36.586 34.789 33.357 32.488 31.728 34.766 33.391 32.496 31.874 31.417
479.25 37.204 36.040 34.338 33.165 32.063 36.023 34.384 33.173 32.287 31.626 37.916 35.922 34.343 33.362 32.503 35.907 34.385 33.380 32.671 32.141
