#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-17.50 51.803 52.200 51.596 51.058 50.343 52.188 51.621 51.033 50.507 50.017 52.515 52.082 51.602 51.256 50.783 52.072 51.622 51.239 50.891 50.532
-16.25 25.573 26.626 26.811 26.852 26.981 26.634 26.804 26.868 26.952 27.110 26.285 26.509 26.816 27.050 27.420 26.518 26.805 27.075 27.336 27.626
-15.00 24.622 25.659 25.828 25.862 25.981 25.666 25.822 25.877 25.954 26.106 25.335 25.542 25.834 26.059 26.421 25.550 25.823 26.083 26.338 26.622
-13.75 23.681 24.698 24.849 24.873 24.981 24.704 24.843 24.887 24.957 25.101 24.393 24.581 24.854 25.071 25.421 24.588 24.844 25.093 25.341 25.617
-12.50 22.750 23.744 23.874 23.887 23.981 23.749 23.869 23.899 23.959 24.096 23.462 23.627 23.879 24.085 24.421 23.633 23.869 24.106 24.343 24.611
-10.00 21.511 22.484 22.595 22.599 22.681 22.489 22.591 22.610 22.662 22.791 22.223 22.367 22.601 22.797 23.121 22.373 22.591 22.816 23.046 23.306
-6.25 21.285 22.173 22.205 22.169 22.202 22.174 22.203 22.174 22.192 22.291 21.998 22.055 22.211 22.367 22.642 22.058 22.203 22.381 22.576 22.807
 0.00 21.322 22.153 22.134 22.071 22.072 22.151 22.133 22.073 22.069 22.148 22.034 22.035 22.140 22.269 22.512 22.035 22.134 22.280 22.452 22.664
 7.50 21.592 22.301 22.173 22.052 21.984 22.295 22.174 22.047 21.993 22.030 22.304 22.183 22.178 22.249 22.423 22.179 22.174 22.254 22.377 22.546
21.25 22.007 22.660 22.482 22.334 22.234 22.652 22.484 22.327 22.250 22.268 22.719 22.543 22.487 22.532 22.674 22.536 22.485 22.533 22.634 22.783
40.00 23.223 23.677 23.323 23.080 22.867 23.664 23.331 23.062 22.905 22.853 23.935 23.560 23.328 23.278 23.307 23.548 23.331 23.269 23.289 23.369
56.25 24.653 24.844 24.259 23.886 23.522 24.825 24.274 23.858 23.590 23.444 25.365 24.727 24.264 24.084 23.962 24.709 24.275 24.064 23.974 23.959
83.75 26.082 26.182 25.519 25.100 24.685 26.162 25.537 25.069 24.763 24.584 26.794 26.065 25.524 25.298 25.124 26.046 25.538 25.276 25.147 25.099
103.75 26.982 27.082 26.419 26.000 25.585 27.062 26.437 25.969 25.663 25.484 27.694 26.965 26.424 26.198 26.024 26.946 26.438 26.176 26.047 25.999
142.50 27.832 27.932 27.269 26.850 26.435 27.912 27.287 26.819 26.513 26.334 28.544 27.815 27.274 27.048 26.874 27.796 27.288 27.026 26.897 26.849
153.75 28.222 28.322 27.659 27.240 26.825 28.302 27.677 27.209 26.903 26.724 28.934 28.205 27.664 27.438 27.264 28.186 27.678 27.416 27.287 27.239
266.25 29.105 29.099 28.346 27.874 27.397 29.077 28.367 27.839 27.488 27.270 29.817 28.982 28.351 28.071 27.837 28.962 28.368 28.046 27.872 27.786
