#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-23.10 54.544 54.938 54.359 53.790 53.092 54.934 54.370 53.782 53.252 52.767 55.256 54.821 54.364 53.988 53.532 54.818 54.371 53.989 53.636 53.283
-21.45 27.497 28.476 28.577 28.601 28.675 28.477 28.580 28.601 28.658 28.785 28.209 28.358 28.583 28.799 29.115 28.361 28.581 28.808 29.042 29.300
-19.80 26.578 27.534 27.615 27.626 27.687 27.534 27.618 27.626 27.672 27.791 27.291 27.416 27.620 27.824 28.127 27.418 27.618 27.832 28.056 28.306
-18.15 25.675 26.602 26.659 26.656 26.701 26.602 26.662 26.654 26.690 26.799 26.387 26.484 26.664 26.854 27.141 26.486 26.662 26.861 27.073 27.314
-16.50 24.789 25.683 25.711 25.691 25.718 25.682 25.714 25.688 25.710 25.808 25.501 25.565 25.716 25.889 26.158 25.566 25.715 25.895 26.094 26.323
-13.20 23.590 24.454 24.457 24.422 24.433 24.452 24.460 24.418 24.428 24.515 24.302 24.337 24.462 24.620 24.873 24.337 24.461 24.625 24.812 25.031
-8.25 23.529 24.271 24.169 24.071 24.015 24.267 24.172 24.062 24.023 24.068 24.241 24.154 24.174 24.268 24.455 24.151 24.173 24.269 24.407 24.584
 0.00 23.672 24.334 24.165 24.025 23.925 24.328 24.167 24.014 23.942 23.960 24.384 24.217 24.170 24.222 24.365 24.212 24.168 24.220 24.325 24.475
 9.90 24.170 24.661 24.346 24.116 23.923 24.652 24.350 24.101 23.958 23.917 24.882 24.543 24.352 24.314 24.363 24.536 24.350 24.307 24.342 24.433
28.05 24.689 25.101 24.722 24.450 24.214 25.092 24.725 24.432 24.257 24.189 25.401 24.984 24.727 24.648 24.654 24.976 24.726 24.639 24.641 24.705
52.80 26.261 26.401 25.795 25.376 24.990 26.390 25.801 25.354 25.063 24.898 26.973 26.283 25.801 25.574 25.430 26.275 25.802 25.561 25.447 25.414
74.25 28.149 27.931 27.038 26.421 25.838 27.924 27.048 26.398 25.952 25.658 28.861 27.814 27.044 26.619 26.278 27.808 27.049 26.605 26.336 26.173
110.55 29.734 29.393 28.403 27.718 27.068 29.388 28.415 27.695 27.196 26.857 30.446 29.275 28.409 27.916 27.508 29.272 28.416 27.902 27.580 27.372
136.95 30.634 30.293 29.303 28.618 27.968 30.288 29.315 28.595 28.096 27.757 31.346 30.175 29.309 28.816 28.408 30.172 29.316 28.802 28.480 28.272
188.10 31.484 31.143 30.153 29.468 28.818 31.138 30.165 29.445 28.946 28.607 32.196 31.025 30.159 29.666 29.258 31.022 30.166 29.652 29.330 29.122
202.95 31.874 31.533 30.543 29.858 29.208 31.528 30.555 29.835 29.336 28.997 32.586 31.415 30.549 30.056 29.648 31.412 30.556 30.042 29.720 29.512
351.45 32.935 32.451 31.352 30.586 29.860 32.451 31.367 30.566 30.004 29.612 33.647 32.334 31.357 30.784 30.300 32.335 31.367 30.773 30.388 30.128
