#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-30.80 56.491 56.896 56.304 55.743 55.044 56.888 56.322 55.736 55.204 54.719 57.203 56.778 56.310 55.941 55.484 56.772 56.323 55.943 55.588 55.234
-28.60 28.748 29.611 29.618 29.579 29.591 29.610 29.618 29.575 29.586 29.674 29.460 29.494 29.623 29.777 30.031 29.494 29.619 29.782 29.970 30.189
-26.40 27.877 28.707 28.684 28.628 28.621 28.705 28.684 28.622 28.619 28.696 28.589 28.590 28.689 28.826 29.061 28.589 28.685 28.829 29.003 29.211
-24.20 27.029 27.820 27.761 27.685 27.656 27.817 27.762 27.678 27.659 27.721 27.741 27.703 27.766 27.883 28.096 27.701 27.763 27.885 28.042 28.236
-22.00 26.210 26.954 26.853 26.753 26.697 26.949 26.854 26.744 26.705 26.751 26.922 26.836 26.858 26.951 27.137 26.833 26.855 26.951 27.089 27.267
-17.60 25.069 25.772 25.634 25.513 25.434 25.766 25.636 25.503 25.446 25.478 25.781 25.655 25.639 25.711 25.874 25.651 25.637 25.709 25.830 25.993
-11.00 25.248 25.781 25.492 25.281 25.107 25.772 25.496 25.266 25.138 25.109 25.960 25.663 25.497 25.479 25.547 25.656 25.497 25.473 25.522 25.625
 0.00 25.544 25.967 25.582 25.313 25.077 25.956 25.588 25.295 25.120 25.052 26.256 25.850 25.587 25.511 25.516 25.841 25.588 25.502 25.504 25.567
13.20 26.365 26.555 25.967 25.572 25.203 26.542 25.977 25.550 25.273 25.120 27.078 26.438 25.972 25.770 25.643 26.426 25.978 25.757 25.657 25.636
37.40 27.029 27.113 26.434 25.982 25.553 27.099 26.446 25.959 25.635 25.444 27.741 26.996 26.439 26.180 25.993 26.983 26.447 26.165 26.019 25.959
70.40 29.096 28.815 27.828 27.174 26.539 28.802 27.850 27.151 26.663 26.336 29.808 28.697 27.834 27.372 26.979 28.687 27.851 27.357 27.047 26.851
99.00 31.616 30.855 29.485 28.563 27.668 30.854 29.524 28.550 27.847 27.341 32.328 30.738 29.491 28.760 28.108 30.738 29.525 28.757 28.231 27.856
147.40 33.414 32.487 30.991 29.976 28.994 32.493 31.036 29.969 29.193 28.625 34.126 32.370 30.996 30.173 29.434 32.377 31.037 30.176 29.577 29.140
182.60 34.314 33.387 31.891 30.876 29.894 33.393 31.936 30.869 30.093 29.525 35.026 33.270 31.896 31.073 30.334 33.277 31.937 31.076 30.477 30.040
250.80 35.164 34.237 32.741 31.726 30.744 34.243 32.786 31.719 30.943 30.375 35.876 34.120 32.746 31.923 31.184 34.127 32.787 31.926 31.327 30.890
270.60 35.554 34.627 33.131 32.116 31.134 34.633 33.176 32.109 31.333 30.765 36.266 34.510 33.136 32.313 31.574 34.517 33.177 32.316 31.717 31.280
468.60 36.861 35.742 34.101 32.978 31.898 35.756 34.155 32.980 32.119 31.480 37.573 35.625 34.106 33.175 32.338 35.640 34.155 33.187 32.503 31.996
