#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-29.40 56.206 56.611 56.023 55.459 54.760 56.602 56.036 55.449 54.921 54.434 56.918 56.494 56.029 55.657 55.200 56.486 56.037 55.656 55.305 54.950
-27.30 28.563 29.448 29.472 29.445 29.469 29.448 29.474 29.444 29.461 29.557 29.275 29.331 29.477 29.643 29.909 29.332 29.475 29.650 29.845 30.073
-25.20 27.684 28.537 28.533 28.490 28.496 28.536 28.535 28.487 28.491 28.576 28.396 28.420 28.538 28.688 28.935 28.420 28.536 28.693 28.875 29.091
-23.10 26.825 27.641 27.604 27.542 27.527 27.639 27.606 27.537 27.526 27.598 27.537 27.524 27.609 27.740 27.967 27.523 27.607 27.744 27.910 28.114
-21.00 25.993 26.765 26.689 26.604 26.564 26.762 26.691 26.597 26.568 26.625 26.705 26.648 26.694 26.801 27.004 26.646 26.692 26.804 26.952 27.140
-16.80 24.842 25.575 25.463 25.358 25.296 25.570 25.466 25.350 25.305 25.348 25.554 25.458 25.469 25.556 25.736 25.454 25.467 25.557 25.689 25.863
-10.50 24.976 25.548 25.294 25.104 24.952 25.539 25.298 25.091 24.978 24.964 25.688 25.431 25.300 25.302 25.392 25.423 25.298 25.297 25.362 25.480
 0.00 25.244 25.712 25.367 25.122 24.911 25.700 25.371 25.105 24.949 24.897 25.956 25.595 25.372 25.320 25.351 25.585 25.372 25.312 25.332 25.413
12.60 26.006 26.253 25.715 25.350 25.014 26.237 25.721 25.328 25.076 24.945 26.718 26.135 25.721 25.548 25.453 26.121 25.722 25.534 25.460 25.460
35.70 26.642 26.789 26.166 25.746 25.352 26.773 26.173 25.722 25.427 25.259 27.354 26.672 26.171 25.944 25.792 26.657 26.174 25.928 25.811 25.774
67.20 28.619 28.418 27.503 26.889 26.299 28.401 27.516 26.862 26.415 26.116 29.331 28.301 27.508 27.087 26.739 28.285 27.516 27.069 26.798 26.632
94.50 31.024 30.367 29.087 28.215 27.376 30.358 29.110 28.195 27.545 27.076 31.736 30.250 29.092 28.413 27.816 30.242 29.111 28.402 27.929 27.591
140.70 32.783 31.969 30.568 29.607 28.685 31.965 30.595 29.592 28.872 28.344 33.495 31.852 30.573 29.805 29.125 31.849 30.596 29.798 29.256 28.860
174.30 33.683 32.869 31.468 30.507 29.585 32.865 31.495 30.492 29.772 29.244 34.395 32.752 31.473 30.705 30.025 32.749 31.496 30.698 30.156 29.760
239.40 34.533 33.719 32.318 31.357 30.435 33.715 32.345 31.342 30.622 30.094 35.245 33.602 32.323 31.555 30.875 33.599 32.346 31.548 31.006 30.610
258.30 34.923 34.109 32.708 31.747 30.825 34.105 32.735 31.732 31.012 30.484 35.635 33.992 32.713 31.945 31.265 33.989 32.736 31.938 31.396 31.000
447.30 36.186 35.189 33.649 32.585 31.568 35.192 33.683 32.577 31.777 31.181 36.898 35.072 33.655 32.783 32.008 35.076 33.684 32.783 32.161 31.696
