#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-35.00 57.243 57.639 57.036 56.497 55.783 57.629 57.060 56.472 55.947 55.456 57.955 57.522 57.041 56.695 56.222 57.513 57.061 56.679 56.331 55.972
-32.50 29.245 30.041 29.992 29.912 29.894 30.038 29.991 29.912 29.893 29.961 29.957 29.924 29.997 30.110 30.333 29.922 29.992 30.119 30.277 30.477
-30.00 28.403 29.159 29.073 28.975 28.934 29.155 29.074 28.973 28.938 28.992 29.115 29.042 29.079 29.173 29.373 29.039 29.074 29.180 29.321 29.507
-27.50 27.589 28.298 28.170 28.049 27.981 28.292 28.171 28.044 27.990 28.028 28.301 28.180 28.175 28.246 28.420 28.176 28.171 28.251 28.374 28.543
-25.00 26.810 27.462 27.284 27.136 27.036 27.455 27.286 27.129 27.052 27.070 27.522 27.345 27.289 27.334 27.476 27.339 27.287 27.335 27.436 27.585
-20.00 25.704 26.307 26.085 25.914 25.786 26.299 26.089 25.904 25.807 25.808 26.416 26.190 26.090 26.111 26.225 26.183 26.089 26.110 26.190 26.323
-12.50 26.026 26.426 26.024 25.755 25.511 26.413 26.033 25.735 25.555 25.484 26.738 26.309 26.030 25.952 25.951 26.297 26.034 25.941 25.938 25.999
 0.00 26.413 26.683 26.167 25.833 25.515 26.667 26.180 25.808 25.574 25.456 27.125 26.566 26.172 26.031 25.955 26.552 26.181 26.015 25.957 25.972
15.00 27.424 27.418 26.664 26.192 25.716 27.399 26.686 26.157 25.807 25.589 28.136 27.300 26.670 26.390 26.156 27.283 26.686 26.364 26.190 26.104
42.50 28.171 28.040 27.182 26.647 26.100 28.022 27.208 26.609 26.205 25.941 28.883 27.923 27.187 26.845 26.539 27.906 27.209 26.816 26.589 26.457
80.00 30.526 29.962 28.751 27.994 27.205 29.948 28.794 27.951 27.361 26.937 31.238 29.845 28.756 28.192 27.644 29.832 28.794 28.158 27.745 27.453
112.50 33.410 32.277 30.632 29.582 28.489 32.282 30.701 29.545 28.713 28.081 34.122 32.160 30.637 29.780 28.929 32.166 30.701 29.752 29.097 28.596
167.50 35.330 34.001 32.213 31.062 29.869 34.016 32.292 31.030 30.116 29.413 36.043 33.884 32.218 31.260 30.309 33.900 32.293 31.237 30.500 29.928
207.50 36.230 34.901 33.113 31.962 30.769 34.916 33.192 31.930 31.016 30.313 36.943 34.784 33.118 32.160 31.209 34.800 33.193 32.137 31.400 30.828
285.00 37.080 35.751 33.963 32.812 31.619 35.766 34.042 32.780 31.866 31.163 37.793 35.634 33.968 33.010 32.059 35.650 34.043 32.987 32.250 31.678
307.50 37.470 36.141 34.353 33.202 32.009 36.156 34.432 33.170 32.256 31.553 38.183 36.024 34.358 33.400 32.449 36.040 34.433 33.377 32.640 32.068
532.50 38.918 37.360 35.410 34.141 32.835 37.389 35.501 34.118 33.108 32.323 39.631 37.243 35.415 34.339 33.274 37.273 35.502 34.324 33.492 32.839
