#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-33.60 56.999 57.404 56.816 56.252 55.550 57.397 56.830 56.241 55.713 55.227 57.711 57.287 56.821 56.450 55.990 57.281 56.830 56.448 56.097 55.742
-31.20 29.085 29.906 29.873 29.814 29.803 29.904 29.875 29.809 29.801 29.874 29.797 29.789 29.878 30.011 30.242 29.788 29.876 30.016 30.185 30.389
-28.80 28.233 29.016 28.950 28.871 28.839 29.013 28.952 28.865 28.841 28.902 28.945 28.899 28.955 29.069 29.279 28.897 28.953 29.072 29.225 29.417
-26.40 27.406 28.146 28.040 27.939 27.882 28.141 28.043 27.931 27.889 27.934 28.118 28.028 28.046 28.137 28.322 28.025 28.044 28.138 28.273 28.449
-24.00 26.612 27.299 27.148 27.019 26.933 27.294 27.151 27.009 26.946 26.972 27.324 27.182 27.153 27.217 27.373 27.178 27.151 27.216 27.329 27.488
-19.20 25.493 26.135 25.943 25.790 25.678 26.128 25.946 25.779 25.696 25.706 26.205 26.018 25.948 25.988 26.118 26.012 25.947 25.985 26.080 26.222
-12.00 25.762 26.216 25.857 25.604 25.385 26.205 25.862 25.586 25.424 25.367 26.474 26.098 25.863 25.802 25.825 26.089 25.862 25.793 25.808 25.883
 0.00 26.116 26.448 25.984 25.665 25.377 26.436 25.989 25.644 25.430 25.330 26.828 26.331 25.989 25.863 25.817 26.320 25.990 25.851 25.814 25.845
14.40 27.056 27.131 26.447 25.987 25.552 27.117 26.456 25.961 25.635 25.440 27.768 27.014 26.452 26.185 25.992 27.001 26.456 26.168 26.019 25.956
40.80 27.773 27.732 26.949 26.425 25.924 27.718 26.960 26.398 26.021 25.783 28.485 27.614 26.955 26.623 26.364 27.602 26.961 26.605 26.405 26.299
76.80 30.021 29.577 28.465 27.714 26.988 29.568 28.484 27.689 27.133 26.744 30.733 29.460 28.470 27.912 27.428 29.452 28.485 27.895 27.517 27.260
108.00 32.771 31.798 30.277 29.227 28.219 31.806 30.312 29.216 28.427 27.841 33.483 31.681 30.282 29.425 28.659 31.690 30.312 29.423 28.811 28.357
160.80 34.646 33.492 31.835 30.681 29.581 33.508 31.876 30.678 29.810 29.157 35.358 33.374 31.840 30.879 30.020 33.392 31.877 30.885 30.194 29.673
199.20 35.546 34.392 32.735 31.581 30.481 34.408 32.776 31.578 30.710 30.057 36.258 34.274 32.740 31.779 30.920 34.292 32.777 31.785 31.094 30.573
273.60 36.396 35.242 33.585 32.431 31.331 35.258 33.626 32.428 31.560 30.907 37.108 35.124 33.590 32.629 31.770 35.142 33.627 32.635 31.944 31.423
295.20 36.786 35.632 33.975 32.821 31.721 35.648 34.016 32.818 31.950 31.297 37.498 35.514 33.980 33.019 32.160 35.532 34.017 33.025 32.334 31.813
511.20 38.182 36.815 35.004 33.731 32.525 36.844 35.055 33.740 32.780 32.049 38.894 36.698 35.010 33.929 32.965 36.728 35.055 33.947 33.164 32.565
