#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-35.70 57.338 57.743 57.155 56.590 55.891 57.735 57.168 56.581 56.051 55.566 58.050 57.625 57.160 56.788 56.331 57.619 57.169 56.788 56.435 56.081
-33.15 29.318 30.107 30.045 29.968 29.938 30.103 30.047 29.962 29.941 30.002 30.030 29.989 30.050 30.166 30.377 29.987 30.047 30.169 30.325 30.518
-30.60 28.480 29.228 29.130 29.032 28.979 29.223 29.132 29.025 28.987 29.034 29.192 29.110 29.135 29.230 29.419 29.107 29.133 29.231 29.371 29.550
-28.05 27.669 28.370 28.230 28.108 28.028 28.364 28.233 28.099 28.041 28.072 28.381 28.253 28.235 28.306 28.468 28.248 28.233 28.305 28.425 28.587
-25.50 26.894 27.539 27.349 27.198 27.086 27.532 27.352 27.186 27.105 27.116 27.606 27.422 27.355 27.396 27.526 27.416 27.353 27.393 27.489 27.632
-20.40 25.792 26.388 26.154 25.977 25.838 26.380 26.158 25.964 25.862 25.856 26.504 26.271 26.160 26.175 26.278 26.264 26.158 26.171 26.246 26.371
-12.75 26.130 26.522 26.111 25.826 25.572 26.510 26.116 25.806 25.618 25.540 26.842 26.405 26.117 26.023 26.012 26.394 26.117 26.013 26.002 26.055
 0.00 26.526 26.789 26.265 25.909 25.582 26.775 26.272 25.887 25.643 25.517 27.238 26.672 26.271 26.107 26.021 26.659 26.273 26.094 26.026 26.032
15.30 27.556 27.544 26.786 26.278 25.795 27.529 26.797 26.252 25.887 25.660 28.268 27.427 26.792 26.476 26.234 27.413 26.797 26.459 26.271 26.176
43.35 28.312 28.176 27.315 26.737 26.184 28.161 27.327 26.711 26.291 26.018 29.024 28.059 27.320 26.935 26.624 28.045 27.328 26.918 26.675 26.533
81.60 30.696 30.129 28.920 28.100 27.309 30.121 28.942 28.078 27.466 27.032 31.408 30.012 28.925 28.297 27.749 30.005 28.943 28.285 27.849 27.547
114.75 33.617 32.485 30.845 29.705 28.619 32.498 30.886 29.704 28.841 28.198 34.329 32.368 30.851 29.903 29.059 32.382 30.887 29.910 29.225 28.714
170.85 35.550 34.223 32.441 31.191 30.008 34.246 32.490 31.200 30.252 29.538 36.262 34.106 32.447 31.388 30.448 34.131 32.491 31.407 30.636 30.054
211.65 36.450 35.123 33.341 32.091 30.908 35.146 33.390 32.100 31.152 30.438 37.162 35.006 33.347 32.288 31.348 35.031 33.391 32.307 31.536 30.954
290.70 37.300 35.973 34.191 32.941 31.758 35.996 34.240 32.950 32.002 31.288 38.012 35.856 34.197 33.138 32.198 35.881 34.241 33.157 32.386 31.804
313.65 37.690 36.363 34.581 33.331 32.148 36.386 34.630 33.340 32.392 31.678 38.402 36.246 34.587 33.528 32.588 36.271 34.631 33.547 32.776 32.194
543.15 39.153 37.599 35.655 34.276 32.984 37.636 35.714 34.300 33.254 32.458 39.865 37.481 35.660 34.473 33.424 37.520 35.714 34.506 33.638 32.973
