#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-23.80 54.774 55.172 54.584 54.016 53.321 55.165 54.597 54.010 53.481 52.995 55.486 55.055 54.590 54.214 53.761 55.049 54.598 54.216 53.865 53.511
-22.10 27.644 28.611 28.708 28.726 28.793 28.613 28.710 28.725 28.777 28.901 28.356 28.494 28.714 28.924 29.233 28.498 28.711 28.932 29.161 29.416
-20.40 26.730 27.673 27.748 27.754 27.807 27.674 27.750 27.752 27.793 27.909 27.442 27.555 27.754 27.951 28.247 27.558 27.751 27.959 28.177 28.424
-18.70 25.831 26.745 26.795 26.786 26.823 26.746 26.797 26.783 26.812 26.918 26.543 26.628 26.800 26.983 27.263 26.630 26.798 26.989 27.196 27.433
-17.00 24.952 25.831 25.851 25.823 25.842 25.830 25.852 25.819 25.835 25.929 25.664 25.714 25.856 26.021 26.282 25.715 25.853 26.026 26.219 26.444
-13.60 23.758 24.607 24.600 24.557 24.559 24.605 24.602 24.552 24.555 24.638 24.470 24.490 24.605 24.755 24.998 24.490 24.602 24.758 24.939 25.154
-8.50 23.719 24.442 24.324 24.216 24.149 24.437 24.326 24.206 24.158 24.198 24.431 24.324 24.329 24.413 24.588 24.321 24.327 24.413 24.542 24.713
 0.00 23.876 24.517 24.327 24.176 24.064 24.510 24.330 24.164 24.083 24.094 24.588 24.399 24.332 24.374 24.504 24.394 24.331 24.371 24.467 24.609
10.20 24.404 24.868 24.526 24.282 24.073 24.858 24.530 24.266 24.111 24.061 25.116 24.751 24.531 24.480 24.513 24.742 24.531 24.472 24.495 24.576
28.90 24.936 25.320 24.909 24.622 24.369 25.308 24.914 24.604 24.416 24.337 25.648 25.203 24.914 24.820 24.809 25.192 24.914 24.811 24.800 24.853
54.40 26.555 26.659 26.010 25.571 25.164 26.644 26.018 25.549 25.241 25.062 27.267 26.542 26.016 25.769 25.604 26.528 26.019 25.756 25.625 25.578
76.50 28.502 28.240 27.289 26.646 26.037 28.226 27.303 26.624 26.157 25.843 29.215 28.123 27.294 26.844 26.477 28.110 27.304 26.831 26.541 26.359
113.90 30.107 29.718 28.666 27.953 27.276 29.706 28.683 27.932 27.410 27.050 30.819 29.601 28.672 28.150 27.716 29.590 28.684 28.139 27.794 27.565
141.10 31.007 30.618 29.566 28.853 28.176 30.606 29.583 28.832 28.310 27.950 31.719 30.501 29.572 29.050 28.616 30.490 29.584 29.039 28.694 28.465
193.80 31.857 31.468 30.416 29.703 29.026 31.456 30.433 29.682 29.160 28.800 32.569 31.351 30.422 29.900 29.466 31.340 30.434 29.889 29.544 29.315
209.10 32.247 31.858 30.806 30.093 29.416 31.846 30.823 30.072 29.550 29.190 32.959 31.741 30.812 30.290 29.856 31.730 30.824 30.279 29.934 29.705
362.10 33.332 32.797 31.629 30.833 30.078 32.787 31.649 30.815 30.229 29.814 34.044 32.680 31.634 31.031 30.517 32.671 31.650 31.022 30.612 30.330
