#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-20.30 53.436 53.841 53.253 52.688 51.989 53.832 53.267 52.678 52.149 51.664 54.148 53.723 53.258 52.886 52.429 53.716 53.268 52.884 52.532 52.179
-18.85 26.766 27.780 27.920 27.960 28.058 27.784 27.921 27.965 28.036 28.177 27.478 27.663 27.926 28.158 28.497 27.668 27.922 28.171 28.420 28.693
-17.40 25.831 26.825 26.948 26.978 27.064 26.829 26.949 26.981 27.045 27.178 26.543 26.708 26.953 27.175 27.503 26.713 26.950 27.188 27.428 27.694
-15.95 24.907 25.878 25.980 25.998 26.071 25.881 25.981 26.000 26.054 26.180 25.620 25.761 25.985 26.196 26.510 25.765 25.982 26.207 26.438 26.695
-14.50 23.998 24.941 25.018 25.022 25.079 24.943 25.020 25.023 25.066 25.181 24.710 24.824 25.024 25.220 25.519 24.827 25.020 25.230 25.449 25.697
-11.60 22.778 23.697 23.752 23.743 23.786 23.698 23.753 23.743 23.776 23.883 23.490 23.580 23.758 23.941 24.226 23.582 23.754 23.950 24.159 24.398
-7.25 22.631 23.449 23.413 23.351 23.337 23.446 23.414 23.347 23.337 23.409 23.343 23.331 23.418 23.549 23.777 23.331 23.415 23.553 23.721 23.924
 0.00 22.719 23.470 23.374 23.279 23.227 23.465 23.377 23.271 23.234 23.283 23.431 23.352 23.380 23.476 23.667 23.350 23.377 23.478 23.618 23.798
 8.70 23.098 23.706 23.484 23.313 23.181 23.698 23.487 23.300 23.204 23.202 23.810 23.589 23.489 23.511 23.621 23.582 23.488 23.507 23.587 23.717
24.65 23.563 24.106 23.826 23.620 23.451 24.096 23.829 23.605 23.481 23.456 24.275 23.988 23.831 23.818 23.891 23.980 23.830 23.812 23.865 23.972
46.40 24.951 25.264 24.783 24.453 24.154 25.250 24.789 24.432 24.210 24.102 25.663 25.146 24.788 24.651 24.594 25.134 24.790 24.639 24.593 24.618
65.25 26.603 26.612 25.872 25.376 24.905 26.596 25.883 25.350 24.995 24.776 27.315 26.495 25.878 25.574 25.344 26.481 25.884 25.557 25.378 25.291
97.15 28.108 28.013 27.185 26.630 26.100 27.997 27.198 26.604 26.202 25.944 28.820 27.895 27.190 26.828 26.540 27.881 27.199 26.810 26.586 26.460
120.35 29.008 28.913 28.085 27.530 27.000 28.897 28.098 27.504 27.102 26.844 29.720 28.795 28.090 27.728 27.440 28.781 28.099 27.710 27.486 27.360
165.30 29.858 29.763 28.935 28.380 27.850 29.747 28.948 28.354 27.952 27.694 30.570 29.645 28.940 28.578 28.290 29.631 28.949 28.560 28.336 28.210
178.35 30.248 30.153 29.325 28.770 28.240 30.137 29.338 28.744 28.342 28.084 30.960 30.035 29.330 28.968 28.680 30.021 29.339 28.950 28.726 28.600
308.85 31.218 31.001 30.073 29.450 28.852 30.986 30.089 29.423 28.968 28.665 31.930 30.884 30.078 29.648 29.292 30.870 30.089 29.630 29.352 29.180
