#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-37.10 57.547 57.950 57.368 56.800 56.100 57.943 57.378 56.789 56.261 55.775 58.259 57.832 57.373 56.997 56.540 57.827 57.379 56.996 56.644 56.290
-34.45 29.466 30.233 30.150 30.063 30.020 30.229 30.153 30.057 30.026 30.080 30.179 30.116 30.156 30.261 30.460 30.113 30.154 30.263 30.410 30.595
-31.80 28.637 29.361 29.241 29.132 29.066 29.356 29.245 29.124 29.075 29.115 29.349 29.244 29.247 29.330 29.505 29.241 29.245 29.331 29.459 29.630
-29.15 27.838 28.512 28.349 28.213 28.119 28.506 28.352 28.203 28.134 28.156 28.550 28.395 28.354 28.411 28.558 28.390 28.352 28.410 28.518 28.671
-26.50 27.075 27.691 27.476 27.309 27.182 27.684 27.479 27.297 27.203 27.205 27.788 27.574 27.481 27.507 27.621 27.568 27.480 27.504 27.587 27.720
-21.20 25.985 26.548 26.289 26.094 25.937 26.540 26.292 26.080 25.965 25.948 26.697 26.431 26.294 26.292 26.377 26.424 26.293 26.287 26.349 26.463
-13.25 26.368 26.719 26.275 25.966 25.689 26.707 26.279 25.946 25.740 25.647 27.080 26.601 26.281 26.164 26.129 26.591 26.280 26.153 26.124 26.162
 0.00 26.793 27.008 26.449 26.064 25.711 26.995 26.454 26.041 25.777 25.634 27.505 26.890 26.454 26.262 26.150 26.879 26.454 26.248 26.161 26.150
15.90 27.883 27.809 27.011 26.465 25.949 27.797 27.018 26.439 26.048 25.800 28.595 27.692 27.016 26.663 26.389 27.681 27.019 26.646 26.432 26.315
45.05 28.665 28.461 27.558 26.939 26.350 28.450 27.566 26.912 26.464 26.167 29.377 28.344 27.563 27.136 26.790 28.334 27.567 27.119 26.848 26.683
84.80 31.139 30.483 29.226 28.350 27.515 30.483 29.242 28.329 27.682 27.216 31.851 30.366 29.231 28.547 27.954 30.367 29.243 28.536 28.065 27.732
119.25 34.174 32.924 31.232 30.017 28.878 32.952 31.264 30.020 29.113 28.430 34.886 32.807 31.237 30.214 29.317 32.836 31.265 30.226 29.497 28.945
177.55 36.146 34.690 32.855 31.523 30.284 34.731 32.895 31.538 30.543 29.786 36.858 34.573 32.860 31.720 30.724 34.615 32.895 31.744 30.926 30.301
219.95 37.046 35.590 33.755 32.423 31.184 35.631 33.795 32.438 31.443 30.686 37.758 35.473 33.760 32.620 31.624 35.515 33.795 32.644 31.826 31.201
302.10 37.896 36.440 34.605 33.273 32.034 36.481 34.645 33.288 32.293 31.536 38.608 36.323 34.610 33.470 32.474 36.365 34.645 33.494 32.676 32.051
325.95 38.286 36.830 34.995 33.663 32.424 36.871 35.035 33.678 32.683 31.926 38.998 36.713 35.000 33.860 32.864 36.755 35.035 33.884 33.066 32.441
564.45 39.792 38.097 36.099 34.631 33.281 38.156 36.149 34.663 33.566 32.724 40.505 37.980 36.105 34.829 33.720 38.041 36.149 34.870 33.950 33.239
