#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-20.35 49.213 50.072 50.073 50.037 50.037 50.071 50.075 50.031 50.038 50.125 49.925 49.955 50.079 50.234 50.477 49.955 50.076 50.237 50.422 50.640
-18.50 29.213 30.072 30.073 30.037 30.037 30.071 30.075 30.031 30.038 30.125 29.925 29.955 30.079 30.234 30.477 29.955 30.076 30.237 30.422 30.640
-9.25 28.710 29.072 26.788 25.919 25.338 29.163 26.808 25.890 25.459 25.211 29.422 28.955 26.793 26.117 25.778 29.047 26.809 26.097 25.843 25.726
 0.00 29.616 29.472 27.096 25.531 24.460 29.566 27.193 25.546 24.632 24.261 30.328 29.355 27.101 25.728 24.899 29.450 27.194 25.753 25.016 24.777
 9.25 30.075 29.730 27.440 25.914 24.774 29.825 27.532 26.035 24.959 24.549 30.787 29.613 27.445 26.111 25.214 29.709 27.532 26.242 25.343 25.064
18.50 31.603 30.978 28.373 26.334 24.979 31.089 28.529 26.528 25.216 24.636 32.315 30.860 28.378 26.532 25.419 30.973 28.529 26.734 25.600 25.151
46.25 33.182 31.963 29.369 27.213 25.697 32.069 29.548 27.518 25.986 25.154 33.894 31.846 29.375 27.411 26.137 31.953 29.548 27.724 26.370 25.670
92.50 34.000 32.683 30.045 27.863 26.210 32.797 30.240 28.199 26.582 25.536 34.712 32.566 30.050 28.061 26.650 32.681 30.241 28.406 26.965 26.051
138.75 37.275 35.002 31.735 28.878 26.715 35.217 31.975 29.454 27.226 25.830 37.987 34.885 31.740 29.075 27.154 35.101 31.976 29.661 27.610 26.345
185.00 38.385 36.112 32.845 29.988 27.825 36.327 33.085 30.564 28.336 26.940 39.097 35.995 32.850 30.185 28.264 36.211 33.086 30.771 28.720 27.455
231.25 39.505 37.232 33.965 31.108 28.945 37.447 34.205 31.684 29.456 28.060 40.217 37.115 33.970 31.305 29.384 37.331 34.206 31.891 29.840 28.575
740.00 42.005 39.732 36.465 33.608 31.445 39.947 36.705 34.184 31.956 30.560 42.717 39.615 36.470 33.805 31.884 39.831 36.706 34.391 32.340 31.075
