#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-27.50 50.594 51.276 51.123 50.989 50.905 51.269 51.125 50.983 50.917 50.946 51.306 51.158 51.128 51.187 51.345 51.153 51.125 51.190 51.301 51.461
-25.00 30.594 31.276 31.123 30.989 30.905 31.269 31.125 30.983 30.917 30.946 31.306 31.158 31.128 31.187 31.345 31.153 31.125 31.190 31.301 31.461
-12.50 33.190 31.606 30.677 29.015 27.044 31.410 30.753 29.257 27.399 26.711 33.902 31.489 30.682 29.213 27.484 31.294 30.754 29.464 27.783 27.226
 0.00 35.259 32.654 31.347 29.329 27.138 32.518 31.470 29.561 27.759 26.214 35.971 32.537 31.352 29.526 27.578 32.402 31.471 29.768 28.143 26.730
12.50 35.987 33.145 31.667 29.620 27.544 33.041 31.799 29.794 28.088 26.687 36.699 33.028 31.672 29.818 27.984 32.925 31.800 30.001 28.472 27.203
25.00 38.797 34.758 33.135 30.690 28.314 34.648 33.319 30.994 29.024 27.135 39.509 34.641 33.140 30.888 28.754 34.532 33.320 31.201 29.408 27.650
62.50 36.540 36.048 34.274 31.668 29.301 36.102 34.497 31.934 29.998 28.091 37.252 35.931 34.279 31.865 29.741 35.986 34.497 32.141 30.382 28.606
125.00 34.559 36.497 35.072 32.354 29.959 36.428 35.317 32.625 30.643 28.764 35.272 36.380 35.077 32.552 30.399 36.312 35.317 32.831 31.027 29.280
187.50 37.949 39.856 37.892 34.291 31.501 39.817 38.452 34.808 32.334 29.984 38.661 39.739 37.897 34.488 31.941 39.701 38.453 35.014 32.717 30.499
250.00 39.059 40.966 39.002 35.401 32.611 40.927 39.562 35.918 33.444 31.094 39.771 40.849 39.007 35.598 33.051 40.811 39.563 36.124 33.827 31.609
312.50 40.179 42.086 40.122 36.521 33.731 42.047 40.682 37.038 34.564 32.214 40.891 41.969 40.127 36.718 34.171 41.931 40.683 37.244 34.947 32.729
1000.00 42.679 44.586 42.622 39.021 36.231 44.547 43.182 39.538 37.064 34.714 43.391 44.469 42.627 39.218 36.671 44.431 43.183 39.744 37.447 35.229
