#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-13.75 46.612 47.618 47.758 47.777 47.878 47.623 47.753 47.790 47.855 47.996 47.324 47.500 47.764 47.975 48.318 47.507 47.754 47.997 48.239 48.511
-12.50 26.612 27.618 27.758 27.777 27.878 27.623 27.753 27.790 27.855 27.996 27.324 27.500 27.764 27.975 28.318 27.507 27.754 27.997 28.239 28.511
-6.25 23.501 23.475 23.019 22.850 22.480 23.499 23.038 22.826 22.613 22.699 24.213 23.358 23.025 23.048 22.920 23.383 23.039 23.033 22.997 23.214
 0.00 23.880 23.107 22.140 21.892 21.483 23.116 22.151 21.828 21.621 21.669 24.592 22.989 22.145 22.090 21.923 23.000 22.151 22.035 22.005 22.184
 6.25 24.208 23.493 22.482 22.142 21.676 23.530 22.492 22.072 21.819 21.804 24.920 23.376 22.487 22.340 22.116 23.414 22.492 22.279 22.203 22.319
12.50 25.185 23.933 22.672 22.196 21.751 23.999 22.697 22.147 21.889 21.843 25.897 23.816 22.678 22.394 22.191 23.883 22.698 22.354 22.273 22.358
31.25 26.168 24.811 23.351 22.645 22.132 24.920 23.383 22.607 22.284 22.197 26.880 24.693 23.356 22.843 22.572 24.804 23.384 22.814 22.668 22.712
62.50 26.871 25.452 23.852 22.977 22.375 25.572 23.887 22.922 22.498 22.360 27.583 25.335 23.858 23.175 22.815 25.456 23.887 23.128 22.882 22.875
93.75 28.697 26.533 24.286 23.227 22.266 26.840 24.364 23.173 22.484 22.155 29.409 26.415 24.292 23.425 22.706 26.724 24.365 23.379 22.868 22.671
125.00 29.807 27.643 25.396 24.337 23.376 27.950 25.474 24.283 23.594 23.265 30.519 27.525 25.402 24.535 23.816 27.834 25.475 24.489 23.978 23.781
156.25 30.927 28.763 26.516 25.457 24.496 29.070 26.594 25.403 24.714 24.385 31.639 28.645 26.522 25.655 24.936 28.954 26.595 25.609 25.098 24.901
500.00 33.427 31.263 29.016 27.957 26.996 31.570 29.094 27.903 27.214 26.885 34.139 31.145 29.022 28.155 27.436 31.454 29.095 28.109 27.598 27.401
