#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-28.05 50.677 51.350 51.186 51.049 50.954 51.344 51.188 51.039 50.970 50.991 51.389 51.233 51.191 51.247 51.394 51.228 51.189 51.246 51.353 51.506
-25.50 30.677 31.350 31.186 31.049 30.954 31.344 31.188 31.039 30.970 30.991 31.389 31.233 31.191 31.247 31.394 31.228 31.189 31.246 31.353 31.506
-12.75 33.289 31.826 30.693 29.267 27.217 31.649 30.794 29.561 27.577 26.816 34.001 31.708 30.698 29.465 27.657 31.533 30.795 29.768 27.961 27.331
 0.00 35.393 32.925 31.411 29.605 27.417 32.798 31.577 29.865 27.970 26.435 36.105 32.807 31.416 29.803 27.857 32.682 31.578 30.072 28.354 26.950
12.75 36.133 33.422 31.759 29.897 27.794 33.323 31.931 30.100 28.302 26.930 36.845 33.305 31.764 30.094 28.234 33.207 31.932 30.307 28.686 27.445
25.50 38.973 35.084 33.227 31.017 28.629 35.040 33.489 31.344 29.294 27.440 39.685 34.967 33.232 31.215 29.069 34.924 33.490 31.550 29.678 27.956
63.75 36.705 36.241 34.467 32.002 29.617 36.358 34.766 32.318 30.302 28.422 37.417 36.124 34.472 32.200 30.057 36.242 34.767 32.525 30.686 28.937
127.50 34.619 36.506 35.294 32.694 30.268 36.463 35.614 33.031 30.973 29.092 35.331 36.389 35.300 32.892 30.707 36.347 35.615 33.238 31.357 29.607
191.25 38.008 39.877 38.207 34.655 31.860 39.852 38.929 35.287 32.664 30.380 38.720 39.760 38.212 34.852 32.300 39.736 38.930 35.494 33.048 30.896
255.00 39.118 40.987 39.317 35.765 32.970 40.962 40.039 36.397 33.774 31.490 39.830 40.870 39.322 35.962 33.410 40.846 40.040 36.604 34.158 32.006
318.75 40.238 42.107 40.437 36.885 34.090 42.082 41.159 37.517 34.894 32.610 40.950 41.990 40.442 37.082 34.530 41.966 41.160 37.724 35.278 33.126
1020.00 42.738 44.607 42.937 39.385 36.590 44.582 43.659 40.017 37.394 35.110 43.450 44.490 42.942 39.582 37.030 44.466 43.660 40.224 37.778 35.626
