#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-22.55 49.695 50.503 50.458 50.391 50.371 50.500 50.460 50.386 50.372 50.441 50.407 50.385 50.463 50.589 50.811 50.384 50.460 50.593 50.756 50.956
-20.50 29.695 30.503 30.458 30.391 30.371 30.500 30.460 30.386 30.372 30.441 30.407 30.385 30.463 30.589 30.811 30.384 30.460 30.593 30.756 30.956
-10.25 29.894 29.983 28.243 26.689 25.954 30.099 28.436 26.592 26.067 25.701 30.606 29.866 28.249 26.887 26.394 29.983 28.437 26.799 26.451 26.216
 0.00 31.033 30.680 28.570 26.666 25.206 30.820 28.744 26.799 25.440 24.842 31.745 30.563 28.575 26.864 25.645 30.704 28.745 27.006 25.824 25.357
10.25 31.553 31.030 28.857 27.052 25.555 31.165 28.994 27.172 25.804 25.222 32.265 30.912 28.862 27.250 25.995 31.049 28.995 27.379 26.188 25.738
20.50 33.288 32.455 29.949 27.732 25.823 32.634 30.151 28.005 26.128 25.456 34.000 32.338 29.955 27.930 26.263 32.518 30.152 28.212 26.512 25.972
51.25 34.733 33.672 30.937 28.665 26.653 33.818 31.090 28.982 26.959 26.172 35.445 33.554 30.943 28.863 27.093 33.702 31.090 29.189 27.343 26.687
102.50 34.845 34.481 31.636 29.321 27.275 34.625 31.766 29.623 27.590 26.688 35.557 34.364 31.641 29.518 27.715 34.509 31.766 29.830 27.974 27.203
153.75 38.234 37.288 33.630 30.701 28.101 37.633 33.879 31.217 28.615 27.095 38.946 37.170 33.635 30.899 28.540 37.517 33.880 31.424 28.999 27.610
205.00 39.344 38.398 34.740 31.811 29.211 38.743 34.989 32.327 29.725 28.205 40.056 38.280 34.745 32.009 29.650 38.627 34.990 32.534 30.109 28.720
256.25 40.464 39.518 35.860 32.931 30.331 39.863 36.109 33.447 30.845 29.325 41.176 39.400 35.865 33.129 30.770 39.747 36.110 33.654 31.229 29.840
820.00 42.964 42.018 38.360 35.431 32.831 42.363 38.609 35.947 33.345 31.825 43.676 41.900 38.365 35.629 33.270 42.247 38.610 36.154 33.729 32.340
