#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-23.65 49.911 50.692 50.624 50.544 50.509 50.689 50.626 50.538 50.513 50.572 50.623 50.575 50.629 50.742 50.949 50.573 50.627 50.745 50.897 51.088
-21.50 29.911 30.692 30.624 30.544 30.509 30.689 30.626 30.538 30.513 30.572 30.623 30.575 30.629 30.742 30.949 30.573 30.627 30.745 30.897 31.088
-10.75 30.994 30.218 29.027 27.155 26.206 30.236 29.222 27.055 26.355 25.914 31.706 30.101 29.032 27.353 26.645 30.120 29.223 27.262 26.738 26.430
 0.00 32.289 31.056 29.347 27.212 25.571 31.094 29.532 27.462 25.957 25.052 33.001 30.939 29.353 27.410 26.010 30.979 29.533 27.669 26.341 25.568
10.75 32.782 31.456 29.613 27.575 25.934 31.485 29.770 27.802 26.390 25.382 33.494 31.339 29.619 27.772 26.374 31.369 29.770 28.009 26.774 25.897
21.50 34.787 32.950 30.783 28.266 26.250 33.051 31.023 28.786 26.857 25.608 35.499 32.833 30.788 28.463 26.690 32.935 31.024 28.993 27.241 26.124
53.75 35.316 34.323 31.761 29.277 27.106 34.432 32.004 29.794 27.791 26.366 36.029 34.205 31.766 29.475 27.546 34.316 32.005 30.001 28.175 26.882
107.50 35.171 35.102 32.467 30.062 27.762 35.236 32.719 30.464 28.451 26.963 35.883 34.985 32.472 30.260 28.202 35.120 32.720 30.671 28.835 27.479
161.25 38.561 38.186 34.608 31.369 28.767 38.583 35.028 32.136 29.716 27.554 39.273 38.068 34.613 31.567 29.206 38.467 35.029 32.342 30.100 28.069
215.00 39.671 39.296 35.718 32.479 29.877 39.693 36.138 33.246 30.826 28.664 40.383 39.178 35.723 32.677 30.316 39.577 36.139 33.452 31.210 29.179
268.75 40.791 40.416 36.838 33.599 30.997 40.813 37.258 34.366 31.946 29.784 41.503 40.298 36.843 33.797 31.436 40.697 37.259 34.572 32.330 30.299
860.00 43.291 42.916 39.338 36.099 33.497 43.313 39.758 36.866 34.446 32.284 44.003 42.798 39.343 36.297 33.936 43.197 39.759 37.072 34.830 32.799
