#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-15.40 47.603 48.571 48.673 48.689 48.756 48.573 48.673 48.690 48.741 48.869 48.315 48.453 48.678 48.887 49.196 48.457 48.674 48.897 49.125 49.384
-14.00 27.603 28.571 28.673 28.689 28.756 28.573 28.673 28.690 28.741 28.869 28.315 28.453 28.678 28.887 29.196 28.457 28.674 28.897 29.125 29.384
-7.00 25.877 24.883 24.268 23.885 23.811 24.821 24.271 23.832 23.801 23.433 26.590 24.766 24.273 24.083 24.251 24.705 24.272 24.038 24.185 23.949
 0.00 26.169 24.967 23.523 22.978 22.769 24.918 23.519 22.941 22.770 22.435 26.881 24.850 23.528 23.176 23.208 24.802 23.519 23.148 23.154 22.951
 7.00 26.396 25.386 23.858 23.281 22.948 25.316 23.848 23.277 22.980 22.633 27.108 25.268 23.864 23.479 23.387 25.201 23.848 23.484 23.364 23.148
14.00 27.622 26.134 24.111 23.424 22.997 26.111 24.108 23.427 23.047 22.708 28.334 26.017 24.117 23.621 23.437 25.995 24.109 23.633 23.431 23.223
35.00 28.585 27.131 24.931 24.067 23.396 27.099 24.909 24.038 23.487 23.077 29.297 27.014 24.936 24.265 23.835 26.983 24.910 24.245 23.871 23.592
70.00 29.291 27.801 25.562 24.529 23.610 27.749 25.539 24.479 23.757 23.284 30.003 27.684 25.568 24.727 24.050 27.633 25.540 24.686 24.141 23.799
105.00 31.403 29.232 26.385 24.803 23.767 29.302 26.405 24.750 23.937 23.246 32.115 29.114 26.390 25.001 24.207 29.186 26.406 24.957 24.321 23.762
140.00 32.513 30.342 27.495 25.913 24.877 30.412 27.515 25.860 25.047 24.356 33.225 30.224 27.500 26.111 25.317 30.296 27.516 26.067 25.431 24.872
175.00 33.633 31.462 28.615 27.033 25.997 31.532 28.635 26.980 26.167 25.476 34.345 31.344 28.620 27.231 26.437 31.416 28.636 27.187 26.551 25.992
560.00 36.133 33.962 31.115 29.533 28.497 34.032 31.135 29.480 28.667 27.976 36.845 33.844 31.120 29.731 28.937 33.916 31.136 29.687 29.051 28.492
