#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-25.30 50.214 50.955 50.852 50.750 50.693 50.951 50.853 50.742 50.701 50.747 50.926 50.838 50.857 50.948 51.133 50.835 50.854 50.949 51.085 51.262
-23.00 30.214 30.955 30.852 30.750 30.693 30.951 30.853 30.742 30.701 30.747 30.926 30.838 30.857 30.948 31.133 30.835 30.854 30.949 31.085 31.262
-11.50 32.398 30.677 30.049 27.875 26.579 30.557 30.212 27.841 26.730 26.364 33.110 30.560 30.054 28.073 27.019 30.442 30.213 28.048 27.114 26.880
 0.00 34.128 31.632 30.458 28.062 26.285 31.480 30.637 28.196 26.646 25.591 34.841 31.515 30.463 28.260 26.725 31.364 30.638 28.403 27.030 26.106
11.50 34.656 32.081 30.723 28.430 26.752 31.932 30.909 28.521 27.122 25.893 35.368 31.964 30.729 28.628 27.192 31.816 30.910 28.727 27.506 26.408
23.00 37.120 33.649 32.002 29.312 27.272 33.453 32.220 29.537 27.799 26.151 37.832 33.532 32.007 29.510 27.712 33.338 32.221 29.744 28.183 26.667
57.50 35.498 35.162 32.982 30.353 28.253 35.027 33.222 30.548 28.799 26.950 36.210 35.045 32.987 30.551 28.693 34.911 33.223 30.755 29.183 27.466
115.00 34.894 35.801 33.715 31.057 28.909 35.758 33.982 31.261 29.456 27.580 35.606 35.684 33.720 31.255 29.349 35.642 33.982 31.468 29.840 28.096
172.50 38.283 39.120 36.107 32.613 30.188 39.042 36.567 33.148 30.801 28.517 38.995 39.003 36.112 32.811 30.628 38.926 36.567 33.355 31.184 29.033
230.00 39.393 40.230 37.217 33.723 31.298 40.152 37.677 34.258 31.911 29.627 40.105 40.113 37.222 33.921 31.738 40.036 37.677 34.465 32.294 30.143
287.50 40.513 41.350 38.337 34.843 32.418 41.272 38.797 35.378 33.031 30.747 41.225 41.233 38.342 35.041 32.858 41.156 38.797 35.585 33.414 31.263
920.00 43.013 43.850 40.837 37.343 34.918 43.772 41.297 37.878 35.531 33.247 43.725 43.733 40.842 37.541 35.358 43.656 41.297 38.085 35.914 33.763
