#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-13.20 46.145 47.165 47.306 47.344 47.442 47.166 47.304 47.347 47.419 47.563 46.857 47.048 47.312 47.542 47.881 47.050 47.304 47.554 47.803 48.078
-12.00 26.145 27.165 27.306 27.344 27.442 27.166 27.304 27.347 27.419 27.563 26.857 27.048 27.312 27.542 27.881 27.050 27.304 27.554 27.803 28.078
-6.00 22.654 22.895 22.496 22.369 22.010 22.903 22.491 22.411 22.062 22.266 23.366 22.777 22.501 22.567 22.450 22.787 22.492 22.618 22.446 22.782
 0.00 23.072 22.341 21.603 21.370 21.015 22.314 21.613 21.373 21.066 21.203 23.784 22.224 21.608 21.568 21.455 22.198 21.614 21.580 21.450 21.719
 6.00 23.413 22.720 21.942 21.605 21.200 22.655 21.965 21.583 21.258 21.322 24.125 22.603 21.947 21.803 21.640 22.539 21.965 21.790 21.642 21.837
12.00 24.394 23.057 22.123 21.689 21.282 22.981 22.140 21.651 21.332 21.357 25.107 22.940 22.128 21.887 21.721 22.865 22.140 21.858 21.716 21.872
30.00 25.400 23.931 22.753 22.149 21.642 23.812 22.774 22.089 21.715 21.690 26.112 23.814 22.758 22.347 22.081 23.696 22.774 22.295 22.099 22.205
60.00 26.079 24.570 23.205 22.427 21.839 24.445 23.227 22.363 21.919 21.844 26.791 24.453 23.210 22.625 22.279 24.330 23.227 22.570 22.303 22.359
90.00 27.741 25.513 23.532 22.567 21.735 25.478 23.568 22.573 21.858 21.602 28.453 25.396 23.537 22.765 22.174 25.362 23.568 22.780 22.242 22.118
120.00 28.851 26.623 24.642 23.677 22.845 26.588 24.678 23.683 22.968 22.712 29.563 26.506 24.647 23.875 23.284 26.472 24.678 23.890 23.352 23.228
150.00 29.971 27.743 25.762 24.797 23.965 27.708 25.798 24.803 24.088 23.832 30.683 27.626 25.767 24.995 24.404 27.592 25.798 25.010 24.472 24.348
480.00 32.471 30.243 28.262 27.297 26.465 30.208 28.298 27.303 26.588 26.332 33.183 30.126 28.267 27.495 26.904 30.092 28.298 27.510 26.972 26.848
