#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-21.45 49.463 50.297 50.276 50.222 50.215 50.295 50.277 50.219 50.216 50.293 50.175 50.179 50.281 50.420 50.655 50.179 50.278 50.425 50.600 50.808
-19.50 29.463 30.297 30.276 30.222 30.215 30.295 30.277 30.219 30.216 30.293 30.175 30.179 30.281 30.420 30.655 30.179 30.278 30.425 30.600 30.808
-9.75 29.193 29.650 27.492 26.290 25.654 29.864 27.448 26.227 25.794 25.457 29.905 29.533 27.497 26.487 26.094 29.748 27.449 26.434 26.178 25.973
 0.00 30.216 30.192 27.823 26.162 24.830 30.414 27.810 26.137 25.049 24.554 30.928 30.075 27.829 26.360 25.269 30.298 27.811 26.344 25.433 25.069
 9.75 30.728 30.486 28.138 26.602 25.144 30.723 28.130 26.608 25.400 24.884 31.440 30.369 28.143 26.800 25.584 30.607 28.131 26.815 25.783 25.399
19.50 32.314 31.852 29.165 27.180 25.390 32.102 29.167 27.288 25.665 25.041 33.026 31.734 29.170 27.378 25.830 31.987 29.168 27.495 26.049 25.557
48.75 33.975 32.921 30.163 28.135 26.189 33.176 30.182 28.281 26.477 25.653 34.687 32.804 30.168 28.333 26.629 33.060 30.182 28.487 26.861 26.168
97.50 34.540 33.682 30.856 28.750 26.788 33.965 30.901 28.937 27.108 26.096 35.252 33.564 30.862 28.948 27.228 33.849 30.901 29.144 27.492 26.611
146.25 37.899 36.245 32.686 29.787 27.458 36.647 32.820 30.320 27.921 26.401 38.612 36.127 32.691 29.985 27.897 36.531 32.821 30.527 28.305 26.916
195.00 39.009 37.355 33.796 30.897 28.568 37.757 33.930 31.430 29.031 27.511 39.722 37.237 33.801 31.095 29.007 37.641 33.931 31.637 29.415 28.026
243.75 40.129 38.475 34.916 32.017 29.688 38.877 35.050 32.550 30.151 28.631 40.842 38.357 34.921 32.215 30.127 38.761 35.051 32.757 30.535 29.146
780.00 42.629 40.975 37.416 34.517 32.188 41.377 37.550 35.050 32.651 31.131 43.342 40.857 37.421 34.715 32.627 41.261 37.551 35.257 33.035 31.646
