#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-30.80 51.110 51.710 51.484 51.311 51.175 51.702 51.487 51.298 51.199 51.197 51.822 51.593 51.489 51.509 51.615 51.586 51.488 51.505 51.583 51.712
-28.00 31.110 31.710 31.484 31.311 31.175 31.702 31.487 31.298 31.199 31.197 31.822 31.593 31.489 31.509 31.615 31.586 31.488 31.505 31.583 31.712
-14.00 34.756 33.297 31.016 30.420 28.210 33.671 30.990 30.887 28.666 27.383 35.468 33.180 31.022 30.617 28.649 33.555 30.991 31.094 29.050 27.898
 0.00 37.089 34.711 31.962 30.907 28.566 35.300 31.912 31.384 29.021 27.534 37.801 34.594 31.967 31.105 29.006 35.184 31.913 31.591 29.404 28.050
14.00 37.803 35.242 32.421 31.194 28.889 35.854 32.368 31.673 29.325 27.926 38.515 35.125 32.426 31.391 29.329 35.738 32.368 31.880 29.709 28.441
28.00 40.911 37.225 33.962 32.439 29.920 38.219 33.879 33.047 30.399 28.741 41.623 37.108 33.967 32.637 30.360 38.103 33.879 33.253 30.783 29.257
70.00 38.631 37.136 35.529 33.426 30.924 37.140 35.481 34.058 31.403 29.728 39.343 37.019 35.534 33.624 31.364 37.025 35.481 34.264 31.786 30.244
140.00 35.898 36.115 36.233 34.132 31.625 36.334 36.223 34.830 32.118 30.370 36.610 35.997 36.238 34.330 32.064 36.218 36.224 35.036 32.502 30.886
210.00 39.288 39.504 39.506 36.442 33.428 39.724 39.511 37.499 34.089 31.901 40.000 39.387 39.511 36.640 33.868 39.608 39.511 37.706 34.473 32.417
280.00 40.398 40.614 40.616 37.552 34.538 40.834 40.621 38.609 35.199 33.011 41.110 40.497 40.621 37.750 34.978 40.718 40.621 38.816 35.583 33.527
350.00 41.518 41.734 41.736 38.672 35.658 41.954 41.741 39.729 36.319 34.131 42.230 41.617 41.741 38.870 36.098 41.838 41.741 39.936 36.703 34.647
1120.00 44.018 44.234 44.236 41.172 38.158 44.454 44.241 42.229 38.819 36.631 44.730 44.117 44.241 41.370 38.598 44.338 44.241 42.436 39.203 37.147
