#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-18.15 48.628 49.539 49.582 49.570 49.607 49.538 49.584 49.568 49.597 49.700 49.340 49.421 49.587 49.768 50.046 49.422 49.585 49.775 49.981 50.216
-16.50 28.628 29.539 29.582 29.570 29.607 29.538 29.584 29.568 29.597 29.700 29.340 29.421 29.587 29.768 30.046 29.422 29.585 29.775 29.981 30.216
-8.25 28.280 27.146 25.639 25.116 24.693 27.151 25.617 25.141 24.746 24.766 28.992 27.029 25.645 25.314 25.133 27.035 25.617 25.348 25.130 25.282
 0.00 28.971 27.512 25.588 24.393 23.737 27.470 25.565 24.375 23.860 23.696 29.683 27.395 25.594 24.590 24.177 27.354 25.566 24.581 24.244 24.212
 8.25 29.296 27.823 26.016 24.749 24.025 27.773 26.021 24.704 24.201 23.892 30.008 27.706 26.021 24.947 24.464 27.657 26.021 24.911 24.585 24.408
16.50 30.786 28.894 26.668 24.997 24.127 28.848 26.726 24.961 24.359 23.959 31.499 28.777 26.673 25.195 24.567 28.732 26.727 25.168 24.743 24.475
41.25 31.910 29.898 27.641 25.834 24.665 29.858 27.720 25.761 24.978 24.369 32.622 29.781 27.647 26.032 25.105 29.742 27.721 25.968 25.362 24.884
82.50 32.713 30.606 28.302 26.466 25.049 30.574 28.378 26.387 25.423 24.625 33.425 30.489 28.307 26.664 25.489 30.458 28.379 26.594 25.807 25.141
123.75 35.711 32.510 29.627 27.143 25.356 32.579 29.816 27.223 25.698 24.880 36.423 32.392 29.633 27.341 25.796 32.463 29.816 27.430 26.082 25.396
165.00 36.821 33.620 30.737 28.253 26.466 33.689 30.926 28.333 26.808 25.990 37.533 33.502 30.743 28.451 26.906 33.573 30.926 28.540 27.192 26.506
206.25 37.941 34.740 31.857 29.373 27.586 34.809 32.046 29.453 27.928 27.110 38.653 34.622 31.863 29.571 28.026 34.693 32.046 29.660 28.312 27.626
660.00 40.441 37.240 34.357 31.873 30.086 37.309 34.546 31.953 30.428 29.610 41.153 37.122 34.363 32.071 30.526 37.193 34.546 32.160 30.812 30.126
