#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-19.25 48.938 49.821 49.845 49.819 49.842 49.820 49.847 49.815 49.832 49.930 49.650 49.704 49.850 50.016 50.282 49.705 49.847 50.022 50.216 50.446
-17.50 28.938 29.821 29.845 29.819 29.842 29.820 29.847 29.815 29.832 29.930 29.650 29.704 29.850 30.016 30.282 29.705 29.847 30.022 30.216 30.446
-8.75 28.429 28.168 26.157 25.534 25.003 28.341 26.181 25.528 25.112 24.949 29.141 28.051 26.163 25.732 25.442 28.226 26.182 25.735 25.495 25.464
 0.00 29.264 28.510 26.345 24.968 24.140 28.655 26.510 24.901 24.234 23.953 29.976 28.393 26.351 25.166 24.580 28.539 26.511 25.108 24.618 24.468
 8.75 29.645 28.790 26.737 25.338 24.492 28.886 26.849 25.268 24.576 24.205 30.357 28.673 26.742 25.536 24.931 28.770 26.850 25.474 24.960 24.720
17.50 31.219 29.938 27.548 25.658 24.633 30.122 27.753 25.598 24.773 24.287 31.931 29.821 27.553 25.855 25.073 30.006 27.754 25.805 25.157 24.803
43.75 32.573 30.918 28.541 26.492 25.268 31.085 28.726 26.459 25.458 24.766 33.285 30.800 28.546 26.690 25.708 30.969 28.726 26.666 25.842 25.282
87.50 33.430 31.627 29.206 27.124 25.779 31.791 29.362 27.110 25.971 25.100 34.142 31.510 29.211 27.322 26.218 31.675 29.363 27.317 26.355 25.615
131.25 36.751 33.732 30.709 27.959 26.022 34.000 31.018 28.209 26.430 25.348 37.464 33.615 30.714 28.157 26.462 33.884 31.019 28.416 26.814 25.863
175.00 37.861 34.842 31.819 29.069 27.132 35.110 32.128 29.319 27.540 26.458 38.574 34.725 31.824 29.267 27.572 34.994 32.129 29.526 27.924 26.973
218.75 38.981 35.962 32.939 30.189 28.252 36.230 33.248 30.439 28.660 27.578 39.694 35.845 32.944 30.387 28.692 36.114 33.249 30.646 29.044 28.093
700.00 41.481 38.462 35.439 32.689 30.752 38.730 35.748 32.939 31.160 30.078 42.194 38.345 35.444 32.887 31.192 38.614 35.749 33.146 31.544 30.593
