#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-11.55 43.194 44.242 44.414 44.472 44.590 44.248 44.416 44.478 44.563 44.718 43.906 44.125 44.420 44.670 45.029 44.132 44.417 44.685 44.947 45.233
-10.50 23.194 24.242 24.414 24.472 24.590 24.248 24.416 24.478 24.563 24.718 23.906 24.125 24.420 24.670 25.029 24.132 24.417 24.685 24.947 25.233
-5.25 19.080 19.641 19.446 19.292 19.271 19.627 19.462 19.165 19.193 19.258 19.792 19.524 19.451 19.490 19.710 19.511 19.463 19.371 19.576 19.773
 0.00 18.780 18.803 18.456 18.292 18.231 18.766 18.464 18.173 18.160 18.207 19.492 18.686 18.462 18.490 18.670 18.651 18.465 18.380 18.544 18.722
 5.25 19.276 19.131 18.706 18.481 18.340 19.098 18.708 18.374 18.302 18.207 19.988 19.013 18.711 18.679 18.780 18.982 18.709 18.580 18.686 18.722
10.50 19.799 19.347 18.782 18.535 18.402 19.328 18.785 18.449 18.350 18.245 20.511 19.230 18.788 18.733 18.842 19.212 18.786 18.655 18.733 18.760
26.25 20.822 20.065 19.253 18.912 18.703 20.039 19.244 18.840 18.690 18.302 21.534 19.948 19.258 19.109 19.143 19.923 19.245 19.047 19.074 18.818
52.50 21.536 20.617 19.566 19.128 18.844 20.569 19.552 19.055 18.846 18.378 22.248 20.500 19.571 19.326 19.284 20.453 19.553 19.261 19.230 18.894
78.75 22.756 21.152 19.796 19.111 18.619 21.138 19.804 19.021 18.659 18.227 23.468 21.034 19.802 19.309 19.059 21.022 19.805 19.228 19.043 18.742
105.00 23.866 22.262 20.906 20.221 19.729 22.248 20.914 20.131 19.769 19.337 24.578 22.144 20.912 20.419 20.169 22.132 20.915 20.338 20.153 19.852
131.25 24.986 23.382 22.026 21.341 20.849 23.368 22.034 21.251 20.889 20.457 25.698 23.264 22.032 21.539 21.289 23.252 22.035 21.458 21.273 20.972
420.00 27.486 25.882 24.526 23.841 23.349 25.868 24.534 23.751 23.389 22.957 28.198 25.764 24.532 24.039 23.789 25.752 24.535 23.958 23.773 23.472
