#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-23.65 49.911 50.692 50.624 50.544 50.509 50.689 50.626 50.538 50.513 50.572 50.623 50.575 50.629 50.742 50.949 50.573 50.627 50.745 50.897 51.088
-21.50 29.911 30.692 30.624 30.544 30.509 30.689 30.626 30.538 30.513 30.572 30.623 30.575 30.629 30.742 30.949 30.573 30.627 30.745 30.897 31.088
-10.75 31.954 31.178 29.987 28.115 27.166 31.196 30.182 28.015 27.315 26.874 32.666 31.061 29.992 28.313 27.605 31.080 30.183 28.222 27.698 27.390
 0.00 32.289 31.056 29.347 27.212 25.571 31.094 29.532 27.462 25.957 25.052 33.001 30.939 29.353 27.410 26.010 30.979 29.533 27.669 26.341 25.568
10.75 32.932 31.606 29.763 27.725 26.084 31.635 29.920 27.952 26.540 25.532 33.644 31.489 29.769 27.922 26.524 31.519 29.920 28.159 26.924 26.047
21.50 35.227 33.390 31.223 28.706 26.690 33.491 31.463 29.226 27.297 26.048 35.939 33.273 31.228 28.903 27.130 33.375 31.464 29.433 27.681 26.564
53.75 36.116 35.123 32.561 30.077 27.906 35.232 32.804 30.594 28.591 27.166 36.829 35.005 32.566 30.275 28.346 35.116 32.805 30.801 28.975 27.682
107.50 37.101 37.032 34.397 31.992 29.692 37.166 34.649 32.394 30.381 28.893 37.813 36.915 34.402 32.190 30.132 37.050 34.650 32.601 30.765 29.409
161.25 41.031 40.656 37.078 33.839 31.237 41.053 37.498 34.606 32.186 30.024 41.743 40.538 37.083 34.037 31.676 40.937 37.499 34.812 32.570 30.539
215.00 41.531 41.156 37.578 34.339 31.737 41.553 37.998 35.106 32.686 30.524 42.243 41.038 37.583 34.537 32.176 41.437 37.999 35.312 33.070 31.039
268.75 42.251 41.876 38.298 35.059 32.457 42.273 38.718 35.826 33.406 31.244 42.963 41.758 38.303 35.257 32.896 42.157 38.719 36.032 33.790 31.759
860.00 44.581 44.206 40.628 37.389 34.787 44.603 41.048 38.156 35.736 33.574 45.293 44.088 40.633 37.587 35.226 44.487 41.049 38.362 36.120 34.089
