#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-13.75 46.612 47.618 47.758 47.777 47.878 47.623 47.753 47.790 47.855 47.996 47.324 47.500 47.764 47.975 48.318 47.507 47.754 47.997 48.239 48.511
-12.50 26.612 27.618 27.758 27.777 27.878 27.623 27.753 27.790 27.855 27.996 27.324 27.500 27.764 27.975 28.318 27.507 27.754 27.997 28.239 28.511
-6.25 24.461 24.435 23.979 23.810 23.440 24.459 23.998 23.786 23.573 23.659 25.173 24.318 23.985 24.008 23.880 24.343 23.999 23.993 23.957 24.174
 0.00 23.880 23.107 22.140 21.892 21.483 23.116 22.151 21.828 21.621 21.669 24.592 22.989 22.145 22.090 21.923 23.000 22.151 22.035 22.005 22.184
 6.25 24.358 23.643 22.632 22.292 21.826 23.680 22.642 22.222 21.969 21.954 25.070 23.526 22.637 22.490 22.266 23.564 22.642 22.429 22.353 22.469
12.50 25.625 24.373 23.112 22.636 22.191 24.439 23.137 22.587 22.329 22.283 26.337 24.256 23.118 22.834 22.631 24.323 23.138 22.794 22.713 22.798
31.25 26.968 25.611 24.151 23.445 22.932 25.720 24.183 23.407 23.084 22.997 27.680 25.493 24.156 23.643 23.372 25.604 24.184 23.614 23.468 23.512
62.50 28.801 27.382 25.782 24.907 24.305 27.502 25.817 24.852 24.428 24.290 29.513 27.265 25.788 25.105 24.745 27.386 25.817 25.058 24.812 24.805
93.75 31.167 29.003 26.756 25.697 24.736 29.310 26.834 25.643 24.954 24.625 31.879 28.885 26.762 25.895 25.176 29.194 26.835 25.849 25.338 25.141
125.00 31.667 29.503 27.256 26.197 25.236 29.810 27.334 26.143 25.454 25.125 32.379 29.385 27.262 26.395 25.676 29.694 27.335 26.349 25.838 25.641
156.25 32.387 30.223 27.976 26.917 25.956 30.530 28.054 26.863 26.174 25.845 33.099 30.105 27.982 27.115 26.396 30.414 28.055 27.069 26.558 26.361
500.00 34.717 32.553 30.306 29.247 28.286 32.860 30.384 29.193 28.504 28.175 35.429 32.435 30.312 29.445 28.726 32.744 30.385 29.399 28.888 28.691
