#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-28.05 50.677 51.350 51.186 51.049 50.954 51.344 51.188 51.039 50.970 50.991 51.389 51.233 51.191 51.247 51.394 51.228 51.189 51.246 51.353 51.506
-25.50 30.677 31.350 31.186 31.049 30.954 31.344 31.188 31.039 30.970 30.991 31.389 31.233 31.191 31.247 31.394 31.228 31.189 31.246 31.353 31.506
-12.75 34.249 32.786 31.653 30.227 28.177 32.609 31.754 30.521 28.537 27.776 34.961 32.668 31.658 30.425 28.617 32.493 31.755 30.728 28.921 28.291
 0.00 35.393 32.925 31.411 29.605 27.417 32.798 31.577 29.865 27.970 26.435 36.105 32.807 31.416 29.803 27.857 32.682 31.578 30.072 28.354 26.950
12.75 36.283 33.572 31.909 30.047 27.944 33.473 32.081 30.250 28.452 27.080 36.995 33.455 31.914 30.244 28.384 33.357 32.082 30.457 28.836 27.595
25.50 39.413 35.524 33.667 31.457 29.069 35.480 33.929 31.784 29.734 27.880 40.125 35.407 33.672 31.655 29.509 35.364 33.930 31.990 30.118 28.396
63.75 37.505 37.041 35.267 32.802 30.417 37.158 35.566 33.118 31.102 29.222 38.217 36.924 35.272 33.000 30.857 37.042 35.567 33.325 31.486 29.737
127.50 36.549 38.436 37.224 34.624 32.198 38.393 37.544 34.961 32.903 31.022 37.261 38.319 37.230 34.822 32.637 38.277 37.545 35.168 33.287 31.537
191.25 40.478 42.347 40.677 37.125 34.330 42.322 41.399 37.757 35.134 32.850 41.190 42.230 40.682 37.322 34.770 42.206 41.400 37.964 35.518 33.366
255.00 40.978 42.847 41.177 37.625 34.830 42.822 41.899 38.257 35.634 33.350 41.690 42.730 41.182 37.822 35.270 42.706 41.900 38.464 36.018 33.866
318.75 41.698 43.567 41.897 38.345 35.550 43.542 42.619 38.977 36.354 34.070 42.410 43.450 41.902 38.542 35.990 43.426 42.620 39.184 36.738 34.586
1020.00 44.028 45.897 44.227 40.675 37.880 45.872 44.949 41.307 38.684 36.400 44.740 45.780 44.232 40.872 38.320 45.756 44.950 41.514 39.068 36.916
