#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-20.35 49.213 50.072 50.073 50.037 50.037 50.071 50.075 50.031 50.038 50.125 49.925 49.955 50.079 50.234 50.477 49.955 50.076 50.237 50.422 50.640
-18.50 29.213 30.072 30.073 30.037 30.037 30.071 30.075 30.031 30.038 30.125 29.925 29.955 30.079 30.234 30.477 29.955 30.076 30.237 30.422 30.640
-9.25 29.670 30.032 27.748 26.879 26.298 30.123 27.768 26.850 26.419 26.171 30.382 29.915 27.753 27.077 26.738 30.007 27.769 27.057 26.803 26.686
 0.00 29.616 29.472 27.096 25.531 24.460 29.566 27.193 25.546 24.632 24.261 30.328 29.355 27.101 25.728 24.899 29.450 27.194 25.753 25.016 24.777
 9.25 30.225 29.880 27.590 26.064 24.924 29.975 27.682 26.185 25.109 24.699 30.937 29.763 27.595 26.261 25.364 29.859 27.682 26.392 25.493 25.214
18.50 32.043 31.418 28.813 26.774 25.419 31.529 28.969 26.968 25.656 25.076 32.755 31.300 28.818 26.972 25.859 31.413 28.969 27.174 26.040 25.591
46.25 33.982 32.763 30.169 28.013 26.497 32.869 30.348 28.318 26.786 25.954 34.694 32.646 30.175 28.211 26.937 32.753 30.348 28.524 27.170 26.470
92.50 35.930 34.613 31.975 29.793 28.140 34.727 32.170 30.129 28.512 27.466 36.642 34.496 31.980 29.991 28.580 34.611 32.171 30.336 28.895 27.981
138.75 39.745 37.472 34.205 31.348 29.185 37.687 34.445 31.924 29.696 28.300 40.457 37.355 34.210 31.545 29.624 37.571 34.446 32.131 30.080 28.815
185.00 40.245 37.972 34.705 31.848 29.685 38.187 34.945 32.424 30.196 28.800 40.957 37.855 34.710 32.045 30.124 38.071 34.946 32.631 30.580 29.315
231.25 40.965 38.692 35.425 32.568 30.405 38.907 35.665 33.144 30.916 29.520 41.677 38.575 35.430 32.765 30.844 38.791 35.666 33.351 31.300 30.035
740.00 43.295 41.022 37.755 34.898 32.735 41.237 37.995 35.474 33.246 31.850 44.007 40.905 37.760 35.095 33.174 41.121 37.996 35.681 33.630 32.365
