#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-30.80 51.110 51.710 51.484 51.311 51.175 51.702 51.487 51.298 51.199 51.197 51.822 51.593 51.489 51.509 51.615 51.586 51.488 51.505 51.583 51.712
-28.00 31.110 31.710 31.484 31.311 31.175 31.702 31.487 31.298 31.199 31.197 31.822 31.593 31.489 31.509 31.615 31.586 31.488 31.505 31.583 31.712
-14.00 35.716 34.257 31.976 31.380 29.170 34.631 31.950 31.847 29.626 28.343 36.428 34.140 31.982 31.577 29.609 34.515 31.951 32.054 30.010 28.858
 0.00 37.089 34.711 31.962 30.907 28.566 35.300 31.912 31.384 29.021 27.534 37.801 34.594 31.967 31.105 29.006 35.184 31.913 31.591 29.404 28.050
14.00 37.953 35.392 32.571 31.344 29.039 36.004 32.518 31.823 29.475 28.076 38.665 35.275 32.576 31.541 29.479 35.888 32.518 32.030 29.859 28.591
28.00 41.351 37.665 34.402 32.879 30.360 38.659 34.319 33.487 30.839 29.181 42.063 37.548 34.407 33.077 30.800 38.543 34.319 33.693 31.223 29.697
70.00 39.431 37.936 36.329 34.226 31.724 37.940 36.281 34.858 32.203 30.528 40.143 37.819 36.334 34.424 32.164 37.825 36.281 35.064 32.586 31.044
140.00 37.828 38.045 38.163 36.062 33.555 38.264 38.153 36.760 34.048 32.300 38.540 37.927 38.168 36.260 33.994 38.148 38.154 36.966 34.432 32.816
210.00 41.758 41.974 41.976 38.912 35.898 42.194 41.981 39.969 36.559 34.371 42.470 41.857 41.981 39.110 36.338 42.078 41.981 40.176 36.943 34.887
280.00 42.258 42.474 42.476 39.412 36.398 42.694 42.481 40.469 37.059 34.871 42.970 42.357 42.481 39.610 36.838 42.578 42.481 40.676 37.443 35.387
350.00 42.978 43.194 43.196 40.132 37.118 43.414 43.201 41.189 37.779 35.591 43.690 43.077 43.201 40.330 37.558 43.298 43.201 41.396 38.163 36.107
1120.00 45.308 45.524 45.526 42.462 39.448 45.744 45.531 43.519 40.109 37.921 46.020 45.407 45.531 42.660 39.888 45.628 45.531 43.726 40.493 38.437
