#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-28.60 50.768 51.424 51.248 51.104 51.001 51.418 51.251 51.093 51.017 51.035 51.480 51.307 51.253 51.302 51.441 51.302 51.251 51.299 51.401 51.550
-26.00 30.768 31.424 31.248 31.104 31.001 31.418 31.251 31.093 31.017 31.035 31.480 31.307 31.253 31.302 31.441 31.302 31.251 31.299 31.401 31.550
-13.00 34.481 33.055 31.694 30.600 28.357 33.098 31.720 30.857 28.747 27.868 35.194 32.938 31.699 30.797 28.797 32.982 31.721 31.063 29.131 28.384
 0.00 35.624 33.247 31.506 29.984 27.710 33.359 31.585 30.226 28.185 26.614 36.336 33.130 31.512 30.182 28.150 33.243 31.586 30.433 28.569 27.129
13.00 36.529 33.904 32.031 30.402 28.207 34.019 32.114 30.623 28.666 27.245 37.241 33.787 32.036 30.600 28.647 33.903 32.115 30.830 29.049 27.760
26.00 39.675 35.890 33.799 31.815 29.403 36.242 33.949 32.173 29.966 28.078 40.387 35.773 33.804 32.013 29.842 36.126 33.950 32.380 30.350 28.593
65.00 37.847 37.267 35.478 33.123 30.734 37.504 35.677 33.514 31.329 29.440 38.559 37.150 35.483 33.321 31.173 37.388 35.678 33.721 31.713 29.956
130.00 36.638 38.453 37.457 34.936 32.503 38.410 37.681 35.363 33.141 31.256 37.350 38.335 37.463 35.134 32.943 38.294 37.682 35.570 33.525 31.771
195.00 40.568 42.373 40.998 37.555 34.703 42.339 41.551 38.308 35.406 33.105 41.280 42.256 41.003 37.753 35.143 42.224 41.551 38.515 35.790 33.621
260.00 41.068 42.873 41.498 38.055 35.203 42.839 42.051 38.808 35.906 33.605 41.780 42.756 41.503 38.253 35.643 42.724 42.051 39.015 36.290 34.121
325.00 41.788 43.593 42.218 38.775 35.923 43.559 42.771 39.528 36.626 34.325 42.500 43.476 42.223 38.973 36.363 43.444 42.771 39.735 37.010 34.841
1040.00 44.118 45.923 44.548 41.105 38.253 45.889 45.101 41.858 38.956 36.655 44.830 45.806 44.553 41.303 38.693 45.774 45.101 42.065 39.340 37.171
