#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-24.75 50.116 50.871 50.778 50.685 50.633 50.866 50.780 50.676 50.641 50.691 50.828 50.753 50.783 50.883 51.073 50.750 50.781 50.883 51.025 51.206
-22.50 30.116 30.871 30.778 30.685 30.633 30.866 30.780 30.676 30.641 30.691 30.828 30.753 30.783 30.883 31.073 30.750 30.781 30.883 31.025 31.206
-11.25 32.937 31.493 30.703 28.559 27.424 31.385 30.864 28.563 27.551 27.179 33.650 31.375 30.709 28.756 27.864 31.269 30.864 28.770 27.935 27.695
 0.00 33.527 31.457 30.097 27.854 26.057 31.317 30.277 27.970 26.377 25.422 34.239 31.339 30.102 28.051 26.496 31.201 30.278 28.176 26.761 25.937
11.25 34.191 32.041 30.508 28.370 26.648 31.903 30.683 28.452 27.013 25.857 34.903 31.924 30.514 28.568 27.088 31.788 30.684 28.659 27.397 26.372
22.50 36.791 33.889 32.023 29.585 27.401 33.725 32.227 29.739 27.876 26.408 37.503 33.772 32.029 29.783 27.841 33.609 32.228 29.946 28.260 26.924
56.25 36.260 35.726 33.353 30.932 28.687 35.630 33.557 31.111 29.269 27.532 36.972 35.609 33.359 31.130 29.126 35.514 33.558 31.318 29.653 28.048
112.50 37.048 37.511 35.203 32.716 30.474 37.524 35.418 32.947 31.107 29.269 37.760 37.393 35.208 32.914 30.914 37.408 35.419 33.154 31.491 29.784
168.75 40.977 41.306 38.028 34.970 32.257 41.316 38.393 35.293 32.877 30.655 41.689 41.188 38.034 35.168 32.697 41.200 38.393 35.500 33.260 31.171
225.00 41.477 41.806 38.528 35.470 32.757 41.816 38.893 35.793 33.377 31.155 42.189 41.688 38.534 35.668 33.197 41.700 38.893 36.000 33.760 31.671
281.25 42.197 42.526 39.248 36.190 33.477 42.536 39.613 36.513 34.097 31.875 42.909 42.408 39.254 36.388 33.917 42.420 39.613 36.720 34.480 32.391
900.00 44.527 44.856 41.578 38.520 35.807 44.866 41.943 38.843 36.427 34.205 45.239 44.738 41.584 38.718 36.247 44.750 41.943 39.050 36.810 34.721
