#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-14.30 46.998 47.991 48.113 48.142 48.227 47.994 48.114 48.143 48.206 48.341 47.710 47.874 48.119 48.340 48.667 47.879 48.115 48.350 48.590 48.857
-13.00 26.998 27.991 28.113 28.142 28.227 27.994 28.114 28.143 28.206 28.341 27.710 27.874 28.119 28.340 28.667 27.879 28.115 28.350 28.590 28.857
-6.50 25.179 24.944 24.438 24.203 23.913 24.916 24.439 24.166 24.120 23.806 25.891 24.827 24.443 24.401 24.353 24.800 24.440 24.373 24.504 24.321
 0.00 24.575 23.756 22.624 22.258 21.957 23.697 22.637 22.221 22.144 21.847 25.287 23.639 22.629 22.456 22.397 23.581 22.637 22.428 22.528 22.363
 6.50 25.043 24.317 23.092 22.672 22.305 24.336 23.120 22.636 22.484 22.168 25.755 24.200 23.097 22.870 22.745 24.220 23.121 22.843 22.868 22.683
13.00 26.365 25.128 23.601 23.082 22.660 25.153 23.666 23.009 22.831 22.528 27.077 25.011 23.607 23.279 23.100 25.038 23.666 23.216 23.215 23.044
32.50 27.724 26.407 24.689 24.001 23.416 26.542 24.784 23.858 23.602 23.230 28.436 26.290 24.695 24.199 23.856 26.426 24.785 24.065 23.986 23.746
65.00 29.566 28.200 26.376 25.476 24.767 28.388 26.497 25.345 24.958 24.526 30.278 28.083 26.382 25.673 25.207 28.272 26.498 25.551 25.342 25.042
97.50 32.030 29.951 27.490 26.230 25.272 30.142 27.621 26.179 25.551 24.947 32.742 29.834 27.496 26.427 25.712 30.026 27.622 26.386 25.935 25.462
130.00 32.530 30.451 27.990 26.730 25.772 30.642 28.121 26.679 26.051 25.447 33.242 30.334 27.996 26.927 26.212 30.526 28.122 26.886 26.435 25.962
162.50 33.250 31.171 28.710 27.450 26.492 31.362 28.841 27.399 26.771 26.167 33.962 31.054 28.716 27.647 26.932 31.246 28.842 27.606 27.155 26.682
520.00 35.580 33.501 31.040 29.780 28.822 33.692 31.171 29.729 29.101 28.497 36.292 33.384 31.046 29.977 29.262 33.576 31.172 29.936 29.485 29.012
