#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-21.45 49.463 50.297 50.276 50.222 50.215 50.295 50.277 50.219 50.216 50.293 50.175 50.179 50.281 50.420 50.655 50.179 50.278 50.425 50.600 50.808
-19.50 29.463 30.297 30.276 30.222 30.215 30.295 30.277 30.219 30.216 30.293 30.175 30.179 30.281 30.420 30.655 30.179 30.278 30.425 30.600 30.808
-9.75 30.153 30.610 28.452 27.250 26.614 30.824 28.408 27.187 26.754 26.417 30.865 30.493 28.457 27.447 27.054 30.708 28.409 27.394 27.138 26.933
 0.00 30.216 30.192 27.823 26.162 24.830 30.414 27.810 26.137 25.049 24.554 30.928 30.075 27.829 26.360 25.269 30.298 27.811 26.344 25.433 25.069
 9.75 30.878 30.636 28.288 26.752 25.294 30.873 28.280 26.758 25.550 25.034 31.590 30.519 28.293 26.950 25.734 30.757 28.281 26.965 25.933 25.549
19.50 32.754 32.292 29.605 27.620 25.830 32.542 29.607 27.728 26.105 25.481 33.466 32.174 29.610 27.818 26.270 32.427 29.608 27.935 26.489 25.997
48.75 34.775 33.721 30.963 28.935 26.989 33.976 30.982 29.081 27.277 26.453 35.487 33.604 30.968 29.133 27.429 33.860 30.982 29.287 27.661 26.968
97.50 36.470 35.612 32.786 30.680 28.718 35.895 32.831 30.867 29.038 28.026 37.182 35.494 32.792 30.878 29.158 35.779 32.831 31.074 29.422 28.541
146.25 40.369 38.715 35.156 32.257 29.928 39.117 35.290 32.790 30.391 28.871 41.082 38.597 35.161 32.455 30.367 39.001 35.291 32.997 30.775 29.386
195.00 40.869 39.215 35.656 32.757 30.428 39.617 35.790 33.290 30.891 29.371 41.582 39.097 35.661 32.955 30.867 39.501 35.791 33.497 31.275 29.886
243.75 41.589 39.935 36.376 33.477 31.148 40.337 36.510 34.010 31.611 30.091 42.302 39.817 36.381 33.675 31.587 40.221 36.511 34.217 31.995 30.606
780.00 43.919 42.265 38.706 35.807 33.478 42.667 38.840 36.340 33.941 32.421 44.632 42.147 38.711 36.005 33.917 42.551 38.841 36.547 34.325 32.936
