#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-19.25 48.938 49.821 49.845 49.819 49.842 49.820 49.847 49.815 49.832 49.930 49.650 49.704 49.850 50.016 50.282 49.705 49.847 50.022 50.216 50.446
-17.50 28.938 29.821 29.845 29.819 29.842 29.820 29.847 29.815 29.832 29.930 29.650 29.704 29.850 30.016 30.282 29.705 29.847 30.022 30.216 30.446
-8.75 29.389 29.128 27.117 26.494 25.963 29.301 27.141 26.488 26.072 25.909 30.101 29.011 27.123 26.692 26.402 29.186 27.142 26.695 26.455 26.424
 0.00 29.264 28.510 26.345 24.968 24.140 28.655 26.510 24.901 24.234 23.953 29.976 28.393 26.351 25.166 24.580 28.539 26.511 25.108 24.618 24.468
 8.75 29.795 28.940 26.887 25.488 24.642 29.036 26.999 25.418 24.726 24.355 30.507 28.823 26.892 25.686 25.081 28.920 27.000 25.624 25.110 24.870
17.50 31.659 30.378 27.988 26.098 25.073 30.562 28.193 26.038 25.213 24.727 32.371 30.261 27.993 26.295 25.513 30.446 28.194 26.245 25.597 25.243
43.75 33.373 31.718 29.341 27.292 26.068 31.885 29.526 27.259 26.258 25.566 34.085 31.600 29.346 27.490 26.508 31.769 29.526 27.466 26.642 26.082
87.50 35.360 33.557 31.136 29.054 27.709 33.721 31.292 29.040 27.901 27.030 36.072 33.440 31.141 29.252 28.148 33.605 31.293 29.247 28.285 27.545
131.25 39.221 36.202 33.179 30.429 28.492 36.470 33.488 30.679 28.900 27.818 39.934 36.085 33.184 30.627 28.932 36.354 33.489 30.886 29.284 28.333
175.00 39.721 36.702 33.679 30.929 28.992 36.970 33.988 31.179 29.400 28.318 40.434 36.585 33.684 31.127 29.432 36.854 33.989 31.386 29.784 28.833
218.75 40.441 37.422 34.399 31.649 29.712 37.690 34.708 31.899 30.120 29.038 41.154 37.305 34.404 31.847 30.152 37.574 34.709 32.106 30.504 29.553
700.00 42.771 39.752 36.729 33.979 32.042 40.020 37.038 34.229 32.450 31.368 43.484 39.635 36.734 34.177 32.482 39.904 37.039 34.436 32.834 31.883
