#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-27.50 50.594 51.276 51.123 50.989 50.905 51.269 51.125 50.983 50.917 50.946 51.306 51.158 51.128 51.187 51.345 51.153 51.125 51.190 51.301 51.461
-25.00 30.594 31.276 31.123 30.989 30.905 31.269 31.125 30.983 30.917 30.946 31.306 31.158 31.128 31.187 31.345 31.153 31.125 31.190 31.301 31.461
-12.50 34.150 32.566 31.637 29.975 28.004 32.370 31.713 30.217 28.359 27.671 34.862 32.449 31.642 30.173 28.444 32.254 31.714 30.424 28.743 28.186
 0.00 35.259 32.654 31.347 29.329 27.138 32.518 31.470 29.561 27.759 26.214 35.971 32.537 31.352 29.526 27.578 32.402 31.471 29.768 28.143 26.730
12.50 36.137 33.295 31.817 29.770 27.694 33.191 31.949 29.944 28.238 26.837 36.849 33.178 31.822 29.968 28.134 33.075 31.950 30.151 28.622 27.353
25.00 39.237 35.198 33.575 31.130 28.754 35.088 33.759 31.434 29.464 27.575 39.949 35.081 33.580 31.328 29.194 34.972 33.760 31.641 29.848 28.090
62.50 37.340 36.848 35.074 32.468 30.101 36.902 35.297 32.734 30.798 28.891 38.052 36.731 35.079 32.665 30.541 36.786 35.297 32.941 31.182 29.406
125.00 36.489 38.427 37.002 34.284 31.889 38.358 37.247 34.555 32.573 30.694 37.202 38.310 37.007 34.482 32.329 38.242 37.247 34.761 32.957 31.210
187.50 40.419 42.326 40.362 36.761 33.971 42.287 40.922 37.278 34.804 32.454 41.131 42.209 40.367 36.958 34.411 42.171 40.923 37.484 35.187 32.969
250.00 40.919 42.826 40.862 37.261 34.471 42.787 41.422 37.778 35.304 32.954 41.631 42.709 40.867 37.458 34.911 42.671 41.423 37.984 35.687 33.469
312.50 41.639 43.546 41.582 37.981 35.191 43.507 42.142 38.498 36.024 33.674 42.351 43.429 41.587 38.178 35.631 43.391 42.143 38.704 36.407 34.189
1000.00 43.969 45.876 43.912 40.311 37.521 45.837 44.472 40.828 38.354 36.004 44.681 45.759 43.917 40.508 37.961 45.721 44.473 41.034 38.737 36.519
