#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-24.20 50.015 50.783 50.703 50.615 50.573 50.779 50.704 50.608 50.579 50.633 50.727 50.665 50.709 50.813 51.013 50.663 50.705 50.814 50.963 51.149
-22.00 30.015 30.783 30.703 30.615 30.573 30.779 30.704 30.608 30.579 30.633 30.727 30.665 30.709 30.813 31.013 30.663 30.705 30.814 30.963 31.149
-11.00 32.471 31.313 30.345 28.368 27.300 31.272 30.568 28.280 27.438 27.007 33.183 31.196 30.350 28.566 27.740 31.157 30.569 28.487 27.822 27.523
 0.00 32.927 31.239 29.719 27.656 25.796 31.193 29.952 27.706 26.205 25.204 33.639 31.121 29.724 27.853 26.236 31.077 29.953 27.913 26.589 25.720
11.00 33.585 31.807 30.124 28.157 26.328 31.754 30.351 28.194 26.833 25.645 34.297 31.690 30.130 28.355 26.768 31.638 30.352 28.400 27.217 26.161
22.00 36.050 33.620 31.613 29.315 26.990 33.599 31.896 29.481 27.644 26.183 36.762 33.503 31.618 29.513 27.430 33.483 31.897 29.688 28.028 26.698
55.00 36.203 35.412 32.946 30.642 28.231 35.416 33.230 30.856 28.997 27.307 36.915 35.295 32.951 30.839 28.671 35.301 33.230 31.063 29.380 27.823
110.00 37.097 37.276 34.788 32.417 30.019 37.329 35.079 32.675 30.812 29.049 37.809 37.159 34.793 32.614 30.459 37.214 35.080 32.882 31.196 29.564
165.00 41.026 40.996 37.515 34.497 31.705 41.169 38.026 34.947 32.610 30.323 41.738 40.878 37.520 34.695 32.144 41.053 38.027 35.153 32.994 30.838
220.00 41.526 41.496 38.015 34.997 32.205 41.669 38.526 35.447 33.110 30.823 42.238 41.378 38.020 35.195 32.644 41.553 38.527 35.653 33.494 31.338
275.00 42.246 42.216 38.735 35.717 32.925 42.389 39.246 36.167 33.830 31.543 42.958 42.098 38.740 35.915 33.364 42.273 39.247 36.373 34.214 32.058
880.00 44.576 44.546 41.065 38.047 35.255 44.719 41.576 38.497 36.160 33.873 45.288 44.428 41.070 38.245 35.694 44.603 41.577 38.703 36.544 34.388
