#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-54.00 102.390 102.795 102.207 101.643 100.944 102.787 102.220 101.633 101.104 100.618 103.103 102.678 102.213 101.841 101.384 102.671 102.221 101.840 101.488 101.134
-51.30 44.120 43.152 41.915 39.160 35.933 43.134 42.036 40.168 36.935 34.217 44.832 43.035 41.921 39.358 36.373 43.018 42.037 40.375 37.319 34.732
-48.60 39.205 38.470 36.310 34.331 31.881 38.467 36.282 35.064 32.241 31.516 39.917 38.353 36.315 34.529 32.321 38.351 36.282 35.270 32.625 32.031
-45.90 38.057 37.323 35.161 33.184 30.736 37.320 35.132 33.915 31.093 30.384 38.769 37.206 35.166 33.381 31.176 37.204 35.133 34.122 31.477 30.899
-43.20 37.312 36.578 34.415 32.438 29.992 36.575 34.386 33.170 30.348 29.644 38.024 36.461 34.420 32.636 30.432 36.459 34.387 33.376 30.732 30.160
-40.50 36.759 36.025 33.862 31.886 29.440 36.022 33.834 32.617 29.796 29.095 37.471 35.908 33.868 32.084 29.880 35.906 33.834 32.824 30.180 29.610
-37.80 34.404 34.115 32.827 31.291 29.000 34.111 32.841 31.804 29.358 28.579 35.116 33.997 32.832 31.489 29.440 33.995 32.842 32.011 29.742 29.095
-35.10 33.666 33.429 32.265 30.870 28.640 33.427 32.286 31.319 29.000 28.184 34.378 33.312 32.271 31.068 29.080 33.311 32.287 31.526 29.384 28.699
-32.40 33.204 32.984 31.865 30.531 28.332 32.982 31.889 30.951 28.692 27.858 33.916 32.867 31.870 30.729 28.771 32.866 31.890 31.158 29.076 28.373
-29.70 32.800 32.618 31.521 30.249 28.071 32.619 31.541 30.665 28.428 27.591 33.512 32.501 31.526 30.447 28.511 32.503 31.541 30.872 28.812 28.106
-27.00 32.409 32.293 31.203 30.013 27.854 32.297 31.211 30.451 28.202 27.376 33.121 32.176 31.208 30.211 28.293 32.181 31.212 30.657 28.586 27.891
