#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-50.00 101.986 102.383 101.779 101.241 100.526 102.373 101.804 101.216 100.690 100.200 102.698 102.265 101.785 101.439 100.966 102.257 101.805 101.422 101.074 100.715
-47.50 42.842 42.607 40.846 37.707 34.470 42.672 41.014 38.818 35.272 33.284 43.554 42.490 40.852 37.905 34.910 42.556 41.015 39.025 35.656 33.800
-45.00 38.178 37.609 35.289 33.367 31.267 37.888 35.360 33.696 31.597 30.804 38.891 37.492 35.295 33.565 31.706 37.772 35.361 33.902 31.981 31.319
-42.50 37.031 36.461 34.140 32.221 30.128 36.740 34.211 32.547 30.454 29.677 37.743 36.343 34.145 32.419 30.568 36.624 34.211 32.754 30.838 30.192
-40.00 36.286 35.715 33.394 31.476 29.386 35.995 33.465 31.802 29.711 28.938 36.998 35.598 33.400 31.674 29.825 35.879 33.466 32.008 30.095 29.454
-37.50 35.734 35.163 32.842 30.924 28.835 35.443 32.912 31.249 29.159 28.389 36.446 35.045 32.847 31.122 29.275 35.327 32.913 31.456 29.543 28.905
-35.00 33.656 33.495 32.068 30.364 28.361 33.530 32.130 30.652 28.694 27.953 34.368 33.378 32.073 30.562 28.800 33.414 32.131 30.859 29.077 28.469
-32.50 32.947 32.833 31.582 29.959 27.983 32.844 31.641 30.236 28.321 27.593 33.659 32.716 31.587 30.157 28.423 32.728 31.641 30.443 28.705 28.108
-30.00 32.494 32.396 31.213 29.628 27.667 32.398 31.270 29.899 28.006 27.283 33.207 32.279 31.218 29.825 28.106 32.282 31.271 30.106 28.390 27.798
-27.50 32.111 32.033 30.902 29.357 27.407 32.032 30.956 29.625 27.745 27.007 32.823 31.916 30.907 29.554 27.847 31.917 30.957 29.832 28.129 27.523
