#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-39.00 100.468 100.887 100.293 99.728 99.033 100.874 100.306 99.718 99.189 98.703 101.180 100.770 100.298 99.926 99.473 100.758 100.307 99.924 99.572 99.218
-37.05 40.697 39.698 36.035 33.341 32.201 39.743 36.469 33.289 32.249 32.321 41.409 39.581 36.041 33.539 32.640 39.627 36.470 33.496 32.633 32.836
-35.10 35.623 34.351 31.640 30.461 29.688 34.397 31.590 30.489 29.812 29.973 36.335 34.233 31.646 30.658 30.127 34.281 31.591 30.696 30.196 30.488
-33.15 34.474 33.202 30.494 29.326 28.560 33.248 30.442 29.356 28.686 28.849 35.187 33.084 30.499 29.524 28.999 33.132 30.443 29.563 29.070 29.364
-31.20 33.729 32.456 29.749 28.585 27.822 32.503 29.697 28.616 27.949 28.113 34.441 32.339 29.754 28.783 28.262 32.387 29.697 28.823 28.333 28.628
-29.25 33.177 31.903 29.197 28.035 27.272 31.950 29.144 28.066 27.400 27.563 33.889 31.786 29.202 28.233 27.712 31.834 29.145 28.273 27.783 28.079
-27.30 31.470 31.117 28.731 27.587 26.856 31.141 28.696 27.575 26.997 27.092 32.182 31.000 28.736 27.785 27.296 31.025 28.697 27.782 27.381 27.607
-25.35 30.801 30.632 28.361 27.216 26.506 30.650 28.336 27.190 26.655 26.688 31.513 30.515 28.367 27.414 26.945 30.534 28.336 27.397 27.039 27.203
-23.40 30.362 30.264 28.048 26.901 26.199 30.280 28.026 26.870 26.352 26.361 31.074 30.146 28.053 27.099 26.639 30.164 28.027 27.077 26.736 26.877
-21.45 29.995 29.961 27.783 26.635 25.932 29.979 27.760 26.601 26.081 26.075 30.707 29.843 27.788 26.833 26.372 29.863 27.760 26.807 26.464 26.591
-19.50 29.661 29.706 27.560 26.410 25.700 29.732 27.529 26.376 25.834 25.816 30.374 29.589 27.565 26.608 26.140 29.616 27.530 26.583 26.217 26.331
