#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-48.00 101.743 102.147 101.560 100.995 100.294 102.140 101.573 100.984 100.457 99.970 102.455 102.030 101.565 101.193 100.733 102.024 101.574 101.191 100.840 100.486
-45.60 42.258 42.275 40.303 36.693 33.830 42.364 40.473 37.790 34.483 32.959 42.970 42.157 40.308 36.891 34.269 42.248 40.474 37.996 34.867 33.475
-43.20 37.658 37.001 34.921 32.594 31.070 37.298 35.033 32.782 31.196 30.601 38.370 36.884 34.927 32.792 31.510 37.182 35.034 32.989 31.580 31.116
-40.80 36.511 35.852 33.772 31.448 29.938 36.150 33.884 31.634 30.057 29.477 37.223 35.735 33.778 31.646 30.377 36.034 33.885 31.841 30.440 29.992
-38.40 35.766 35.107 33.027 30.704 29.198 35.404 33.138 30.888 29.314 28.740 36.478 34.989 33.032 30.902 29.637 35.289 33.139 31.095 29.698 29.255
-36.00 35.214 34.554 32.474 30.152 28.648 34.852 32.586 30.336 28.763 28.191 35.926 34.437 32.479 30.350 29.088 34.736 32.587 30.543 29.147 28.706
-33.60 33.260 33.112 31.732 29.654 28.174 33.162 31.812 29.808 28.289 27.801 33.972 32.995 31.737 29.852 28.613 33.047 31.813 30.015 28.672 28.316
-31.20 32.568 32.478 31.260 29.271 27.793 32.496 31.331 29.417 27.912 27.457 33.280 32.361 31.265 29.469 28.233 32.381 31.331 29.623 28.296 27.973
-28.80 32.121 32.051 30.897 28.950 27.475 32.058 30.964 29.092 27.596 27.155 32.833 31.934 30.903 29.148 27.914 31.942 30.965 29.298 27.979 27.670
-26.40 31.749 31.692 30.599 28.682 27.205 31.692 30.665 28.819 27.337 26.874 32.461 31.574 30.605 28.879 27.645 31.576 30.666 29.026 27.721 27.389
-24.00 31.414 31.365 30.351 28.457 26.977 31.360 30.418 28.593 27.135 26.605 32.126 31.248 30.356 28.655 27.417 31.244 30.418 28.799 27.519 27.121
-21.60 31.140 31.097 30.127 28.250 26.768 31.088 30.195 28.383 26.943 26.367 31.853 30.979 30.132 28.448 27.208 30.972 30.196 28.590 27.327 26.883
-19.20 30.934 30.896 29.993 28.106 26.586 30.885 30.065 28.255 26.773 26.170 31.646 30.779 29.998 28.303 27.026 30.769 30.066 28.462 27.157 26.685
-16.80 30.784 30.756 29.950 28.027 26.435 30.740 30.031 28.214 26.630 26.015 31.496 30.639 29.955 28.225 26.875 30.624 30.031 28.421 27.014 26.530
-14.40 30.647 30.621 29.772 27.887 26.294 30.606 29.845 28.085 26.487 25.894 31.359 30.504 29.777 28.084 26.733 30.490 29.845 28.291 26.871 26.409
-12.00 30.529 30.500 29.512 27.712 26.168 30.492 29.568 27.902 26.353 25.813 31.241 30.382 29.517 27.910 26.608 30.376 29.569 28.108 26.737 26.328
-9.60 30.511 30.482 29.420 27.644 26.107 30.477 29.469 27.821 26.300 25.746 31.223 30.365 29.425 27.842 26.547 30.361 29.470 28.028 26.684 26.262
-7.20 30.601 30.576 29.496 27.684 26.109 30.570 29.547 27.844 26.330 25.683 31.313 30.459 29.501 27.882 26.549 30.454 29.548 28.051 26.714 26.198
-4.80 30.721 30.706 29.642 27.767 26.139 30.693 29.705 27.916 26.396 25.644 31.433 30.588 29.648 27.965 26.579 30.577 29.705 28.123 26.780 26.159
-2.40 30.874 30.876 29.885 27.896 26.193 30.847 29.975 28.042 26.495 25.626 31.586 30.759 29.890 28.094 26.632 30.732 29.976 28.249 26.879 26.141
 0.00 30.974 30.982 30.023 27.977 26.247 30.946 30.133 28.104 26.575 25.633 31.687 30.865 30.029 28.174 26.686 30.830 30.134 28.311 26.959 26.149
 2.40 31.007 31.003 30.010 27.995 26.298 30.971 30.123 28.083 26.631 25.662 31.719 30.886 30.015 28.193 26.738 30.856 30.124 28.290 27.015 26.177
 4.80 31.101 31.101 30.073 28.077 26.374 31.072 30.183 28.143 26.727 25.698 31.813 30.984 30.078 28.275 26.814 30.956 30.184 28.350 27.111 26.213
 7.20 31.290 31.320 30.253 28.255 26.476 31.291 30.350 28.327 26.874 25.739 32.002 31.203 30.258 28.453 26.916 31.175 30.351 28.534 27.258 26.254
 9.60 31.476 31.530 30.424 28.420 26.580 31.498 30.513 28.501 27.012 25.793 32.188 31.413 30.429 28.617 27.020 31.382 30.513 28.708 27.396 26.308
12.00 31.667 31.739 30.592 28.575 26.687 31.698 30.675 28.671 27.145 25.856 32.379 31.622 30.597 28.773 27.127 31.582 30.676 28.878 27.528 26.372
14.40 31.860 31.933 30.758 28.711 26.804 31.888 30.840 28.813 27.279 25.925 32.572 31.816 30.763 28.909 27.244 31.772 30.841 29.020 27.663 26.440
16.80 32.060 32.118 30.925 28.835 26.932 32.072 31.011 28.934 27.418 26.000 32.772 32.001 30.930 29.032 27.372 31.956 31.012 29.140 27.802 26.515
19.20 32.256 32.300 31.090 28.949 27.056 32.251 31.181 29.042 27.547 26.088 32.968 32.182 31.095 29.147 27.496 32.136 31.182 29.249 27.931 26.604
21.60 32.409 32.444 31.227 29.032 27.161 32.390 31.325 29.114 27.639 26.200 33.121 32.327 31.232 29.230 27.600 32.274 31.325 29.320 28.022 26.715
24.00 32.577 32.582 31.355 29.153 27.294 32.532 31.458 29.220 27.771 26.311 33.290 32.465 31.360 29.350 27.733 32.416 31.459 29.426 28.155 26.827
26.40 32.758 32.703 31.465 29.320 27.463 32.670 31.572 29.369 27.959 26.420 33.470 32.586 31.470 29.518 27.902 32.554 31.573 29.576 28.343 26.935
28.80 32.932 32.845 31.608 29.498 27.626 32.819 31.715 29.539 28.140 26.542 33.644 32.727 31.614 29.695 28.065 32.703 31.716 29.746 28.524 27.058
31.20 33.094 33.009 31.792 29.685 27.777 32.980 31.892 29.735 28.305 26.681 33.806 32.892 31.797 29.883 28.216 32.864 31.893 29.941 28.689 27.196
33.60 33.270 33.189 32.000 29.898 27.936 33.154 32.089 29.959 28.485 26.826 33.982 33.072 32.005 30.095 28.376 33.038 32.090 30.166 28.869 27.341
36.00 33.416 33.337 32.162 30.088 28.092 33.298 32.242 30.161 28.651 26.973 34.128 33.220 32.167 30.286 28.531 33.182 32.242 30.368 29.035 27.489
38.40 33.547 33.470 32.304 30.275 28.246 33.427 32.373 30.363 28.813 27.123 34.259 33.353 32.309 30.473 28.685 33.311 32.374 30.570 29.197 27.638
40.80 33.675 33.591 32.436 30.462 28.407 33.547 32.496 30.561 28.983 27.272 34.387 33.474 32.442 30.660 28.846 33.431 32.497 30.768 29.367 27.788
43.20 33.799 33.690 32.548 30.631 28.579 33.652 32.606 30.727 29.161 27.416 34.511 33.573 32.553 30.828 29.019 33.537 32.606 30.933 29.545 27.932
45.60 33.916 33.778 32.650 30.803 28.756 33.747 32.705 30.895 29.346 27.559 34.628 33.661 32.655 31.001 29.195 33.631 32.706 31.102 29.730 28.075
48.00 34.010 33.860 32.748 30.956 28.921 33.837 32.801 31.046 29.513 27.699 34.722 33.743 32.753 31.153 29.360 33.721 32.802 31.252 29.897 28.214
50.40 34.079 33.947 32.849 31.073 29.065 33.932 32.905 31.164 29.646 27.837 34.791 33.830 32.855 31.271 29.505 33.816 32.906 31.371 30.030 28.352
52.80 34.124 34.012 32.932 31.174 29.199 34.007 32.990 31.268 29.766 27.966 34.836 33.895 32.937 31.372 29.639 33.891 32.991 31.474 30.149 28.481
55.20 34.151 34.057 32.991 31.263 29.323 34.063 33.051 31.359 29.873 28.089 34.864 33.940 32.997 31.461 29.763 33.947 33.052 31.566 30.257 28.604
57.60 34.235 34.114 33.017 31.374 29.429 34.132 33.072 31.472 29.982 28.212 34.947 33.997 33.023 31.572 29.869 34.016 33.073 31.679 30.366 28.727
60.00 34.298 34.150 33.019 31.472 29.519 34.181 33.069 31.572 30.076 28.325 35.011 34.032 33.025 31.669 29.958 34.065 33.070 31.779 30.460 28.841
62.40 34.342 34.161 32.996 31.555 29.593 34.207 33.040 31.659 30.155 28.430 35.054 34.044 33.001 31.753 30.032 34.092 33.041 31.866 30.539 28.945
64.80 34.395 34.186 32.996 31.600 29.654 34.238 33.039 31.697 30.208 28.524 35.107 34.069 33.001 31.797 30.094 34.122 33.040 31.904 30.592 29.039
67.20 34.496 34.271 33.079 31.588 29.713 34.310 33.129 31.659 30.230 28.605 35.208 34.154 33.084 31.786 30.153 34.194 33.130 31.866 30.614 29.120
69.60 34.594 34.352 33.157 31.569 29.765 34.375 33.215 31.617 30.245 28.680 35.307 34.234 33.162 31.767 30.204 34.259 33.216 31.824 30.629 29.195
72.00 34.692 34.428 33.231 31.544 29.810 34.436 33.299 31.570 30.252 28.751 35.404 34.311 33.236 31.742 30.250 34.320 33.300 31.777 30.636 29.266
74.40 34.779 34.495 33.298 31.525 29.852 34.487 33.375 31.532 30.261 28.815 35.491 34.378 33.304 31.722 30.291 34.371 33.376 31.739 30.645 29.330
76.80 34.817 34.530 33.350 31.558 29.902 34.518 33.431 31.552 30.307 28.866 35.529 34.413 33.355 31.756 30.342 34.402 33.432 31.759 30.691 29.382
79.20 34.849 34.558 33.396 31.584 29.946 34.542 33.482 31.565 30.348 28.913 35.561 34.441 33.401 31.782 30.386 34.426 33.483 31.772 30.732 29.429
81.60 34.872 34.577 33.434 31.601 29.982 34.557 33.526 31.569 30.379 28.955 35.584 34.459 33.439 31.799 30.421 34.441 33.526 31.775 30.763 29.470
84.00 34.889 34.588 33.466 31.611 30.011 34.565 33.564 31.565 30.403 28.992 35.601 34.471 33.472 31.809 30.451 34.449 33.565 31.771 30.787 29.507
86.40 34.889 34.590 33.504 31.647 30.054 34.563 33.605 31.593 30.450 29.015 35.601 34.473 33.510 31.845 30.494 34.447 33.606 31.800 30.834 29.531
88.80 34.883 34.588 33.543 31.693 30.101 34.559 33.646 31.633 30.505 29.034 35.595 34.471 33.549 31.891 30.541 34.443 33.646 31.839 30.889 29.549
91.20 34.875 34.583 33.579 31.735 30.144 34.551 33.683 31.669 30.558 29.048 35.587 34.466 33.584 31.933 30.584 34.435 33.684 31.875 30.942 29.564
93.60 34.865 34.577 33.613 31.777 30.187 34.541 33.719 31.703 30.610 29.061 35.577 34.459 33.618 31.975 30.627 34.426 33.720 31.910 30.994 29.576
96.00 34.833 34.551 33.608 31.806 30.208 34.514 33.706 31.735 30.643 29.080 35.545 34.433 33.613 32.004 30.648 34.398 33.707 31.942 31.027 29.595
98.40 34.794 34.519 33.588 31.833 30.224 34.481 33.674 31.769 30.671 29.102 35.506 34.401 33.594 32.031 30.664 34.365 33.675 31.975 31.055 29.618
100.80 34.755 34.486 33.568 31.860 30.240 34.447 33.641 31.803 30.699 29.123 35.467 34.369 33.573 32.058 30.680 34.331 33.642 32.009 31.083 29.639
103.20 34.718 34.454 33.548 31.890 30.258 34.414 33.610 31.839 30.731 29.145 35.430 34.337 33.553 32.088 30.698 34.298 33.611 32.046 31.115 29.660
105.60 34.680 34.422 33.527 31.919 30.276 34.381 33.578 31.876 30.763 29.164 35.392 34.305 33.532 32.117 30.716 34.265 33.579 32.083 31.147 29.680
108.00 34.659 34.405 33.517 31.945 30.295 34.363 33.561 31.906 30.793 29.184 35.371 34.288 33.522 32.142 30.735 34.247 33.562 32.113 31.177 29.699
110.40 34.701 34.442 33.545 31.942 30.310 34.400 33.596 31.895 30.797 29.202 35.413 34.325 33.550 32.140 30.750 34.285 33.597 32.102 31.181 29.717
112.80 34.744 34.481 33.575 31.941 30.326 34.440 33.633 31.885 30.802 29.221 35.456 34.363 33.580 32.139 30.765 34.324 33.634 32.092 31.186 29.736
115.20 34.790 34.521 33.606 31.939 30.342 34.481 33.672 31.876 30.807 29.239 35.502 34.403 33.611 32.137 30.782 34.365 33.672 32.082 31.191 29.755
117.60 34.836 34.561 33.636 31.936 30.356 34.521 33.710 31.864 30.810 29.257 35.548 34.444 33.641 32.134 30.796 34.406 33.711 32.071 31.194 29.773
120.00 34.884 34.603 33.667 31.933 30.371 34.564 33.750 31.853 30.813 29.276 35.597 34.486 33.672 32.131 30.811 34.449 33.751 32.060 31.197 29.792
122.40 34.934 34.646 33.698 31.928 30.384 34.608 33.790 31.841 30.814 29.295 35.646 34.528 33.703 32.126 30.824 34.492 33.791 32.047 31.198 29.810
124.80 34.987 34.691 33.731 31.924 30.398 34.654 33.833 31.829 30.816 29.314 35.699 34.574 33.736 32.122 30.838 34.538 33.834 32.036 31.200 29.830
127.20 35.042 34.738 33.764 31.923 30.413 34.702 33.877 31.821 30.820 29.332 35.754 34.621 33.769 32.121 30.852 34.586 33.877 32.028 31.204 29.848
129.60 35.103 34.797 33.809 31.956 30.440 34.761 33.924 31.854 30.851 29.348 35.815 34.679 33.815 32.154 30.880 34.645 33.925 32.060 31.235 29.863
132.00 35.167 34.857 33.855 31.989 30.467 34.822 33.972 31.886 30.882 29.362 35.879 34.740 33.860 32.187 30.907 34.706 33.973 32.093 31.265 29.878
134.40 35.234 34.921 33.903 32.024 30.495 34.887 34.023 31.920 30.914 29.377 35.946 34.804 33.908 32.222 30.935 34.771 34.024 32.126 31.298 29.893
136.80 35.304 34.987 33.951 32.058 30.523 34.954 34.074 31.953 30.945 29.391 36.016 34.870 33.956 32.256 30.963 34.838 34.075 32.160 31.329 29.907
139.20 35.379 35.057 34.002 32.094 30.552 35.025 34.129 31.988 30.978 29.406 36.092 34.940 34.007 32.292 30.992 34.909 34.129 32.195 31.362 29.922
141.60 35.458 35.131 34.054 32.130 30.580 35.099 34.184 32.022 31.011 29.420 36.170 35.014 34.059 32.327 31.020 34.984 34.185 32.229 31.395 29.936
144.00 35.543 35.210 34.109 32.167 30.610 35.179 34.243 32.059 31.045 29.435 36.255 35.092 34.114 32.365 31.050 35.064 34.244 32.265 31.429 29.951
146.40 35.632 35.293 34.165 32.204 30.639 35.264 34.303 32.095 31.080 29.449 36.344 35.175 34.170 32.402 31.079 35.148 34.304 32.301 31.464 29.964
148.80 35.658 35.317 34.187 32.220 30.651 35.288 34.326 32.114 31.089 29.470 36.370 35.200 34.192 32.418 31.091 35.172 34.326 32.321 31.473 29.985
151.20 35.679 35.338 34.206 32.234 30.661 35.309 34.345 32.131 31.096 29.490 36.391 35.220 34.211 32.432 31.100 35.193 34.346 32.338 31.480 30.006
153.60 35.701 35.359 34.227 32.249 30.671 35.330 34.366 32.150 31.103 29.512 36.413 35.242 34.232 32.447 31.111 35.215 34.367 32.356 31.487 30.027
156.00 35.723 35.380 34.246 32.263 30.680 35.351 34.386 32.167 31.109 29.533 36.435 35.263 34.251 32.461 31.120 35.235 34.387 32.374 31.493 30.048
158.40 35.745 35.402 34.267 32.278 30.689 35.373 34.407 32.185 31.116 29.555 36.457 35.285 34.272 32.475 31.129 35.257 34.408 32.392 31.500 30.070
160.80 35.767 35.423 34.286 32.291 30.698 35.394 34.427 32.202 31.121 29.576 36.479 35.306 34.292 32.489 31.137 35.278 34.428 32.409 31.505 30.091
163.20 35.790 35.445 34.307 32.305 30.707 35.416 34.448 32.220 31.127 29.598 36.502 35.328 34.313 32.503 31.147 35.301 34.449 32.427 31.511 30.113
165.60 35.812 35.466 34.327 32.318 30.714 35.438 34.468 32.238 31.132 29.620 36.524 35.349 34.332 32.516 31.154 35.322 34.469 32.444 31.516 30.135
168.00 35.836 35.489 34.348 32.332 30.723 35.460 34.490 32.256 31.137 29.642 36.548 35.372 34.353 32.530 31.162 35.344 34.491 32.463 31.521 30.158
170.40 35.858 35.510 34.368 32.345 30.729 35.482 34.510 32.273 31.141 29.664 36.570 35.393 34.373 32.543 31.169 35.366 34.511 32.480 31.524 30.180
172.80 35.882 35.533 34.389 32.358 30.737 35.505 34.532 32.291 31.145 29.687 36.594 35.416 34.394 32.556 31.176 35.389 34.532 32.497 31.529 30.203
175.20 35.905 35.555 34.409 32.370 30.742 35.527 34.552 32.308 31.147 29.710 36.617 35.438 34.414 32.568 31.182 35.411 34.553 32.514 31.531 30.225
