#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-26.00 97.033 97.433 96.844 96.281 95.582 97.426 96.859 96.273 95.744 95.256 97.745 97.316 96.850 96.479 96.022 97.310 96.860 96.480 96.128 95.772
-24.70 33.182 30.885 30.099 30.106 29.946 30.800 30.105 30.114 29.962 30.040 33.894 30.767 30.104 30.304 30.386 30.684 30.106 30.320 30.346 30.556
-23.40 28.333 28.140 27.589 27.711 27.460 28.211 27.606 27.721 27.497 27.539 29.045 28.023 27.595 27.909 27.900 28.095 27.607 27.927 27.881 28.055
-22.10 27.185 27.008 26.462 26.585 26.333 27.082 26.479 26.595 26.371 26.413 27.897 26.890 26.467 26.783 26.773 26.966 26.479 26.802 26.755 26.928
-20.80 26.440 26.268 25.724 25.849 25.595 26.343 25.741 25.859 25.633 25.674 27.152 26.150 25.730 26.047 26.035 26.227 25.742 26.066 26.017 26.189
-19.50 25.887 25.718 25.174 25.299 25.046 25.793 25.191 25.309 25.084 25.124 26.599 25.601 25.180 25.497 25.485 25.678 25.192 25.516 25.467 25.639
-18.20 25.431 25.268 24.745 24.838 24.612 25.347 24.757 24.846 24.657 24.654 26.143 25.151 24.750 25.035 25.051 25.232 24.758 25.053 25.041 25.169
-16.90 25.066 24.900 24.388 24.456 24.251 24.973 24.394 24.471 24.297 24.283 25.778 24.783 24.393 24.654 24.691 24.857 24.395 24.678 24.681 24.798
-15.60 24.755 24.587 24.079 24.138 23.941 24.658 24.083 24.156 23.987 23.968 25.467 24.470 24.084 24.336 24.381 24.542 24.083 24.363 24.371 24.484
-14.30 24.488 24.320 23.809 23.859 23.669 24.383 23.813 23.876 23.715 23.697 25.200 24.202 23.815 24.057 24.109 24.267 23.814 24.083 24.099 24.212
-13.00 24.258 24.093 23.573 23.608 23.429 24.139 23.578 23.620 23.474 23.460 24.970 23.975 23.578 23.806 23.868 24.024 23.579 23.827 23.858 23.976
-11.70 24.046 23.882 23.350 23.380 23.217 23.920 23.355 23.389 23.263 23.252 24.759 23.765 23.355 23.578 23.657 23.804 23.356 23.596 23.647 23.767
-10.40 23.907 23.699 23.140 23.182 23.035 23.736 23.145 23.196 23.077 23.078 24.619 23.582 23.146 23.380 23.474 23.621 23.146 23.402 23.461 23.594
-9.10 23.842 23.546 22.956 23.018 22.878 23.590 22.959 23.040 22.916 22.937 24.554 23.429 22.961 23.215 23.318 23.474 22.959 23.247 23.300 23.452
-7.80 23.715 23.411 22.811 22.866 22.745 23.455 22.811 22.893 22.781 22.819 24.427 23.294 22.816 23.064 23.185 23.340 22.812 23.099 23.165 23.335
-6.50 23.553 23.299 22.705 22.731 22.635 23.339 22.702 22.760 22.671 22.727 24.265 23.182 22.710 22.929 23.075 23.223 22.703 22.966 23.055 23.243
-5.20 23.487 23.241 22.623 22.641 22.542 23.279 22.621 22.668 22.575 22.673 24.199 23.124 22.629 22.839 22.982 23.163 22.622 22.875 22.959 23.188
-3.90 23.519 23.233 22.559 22.592 22.467 23.271 22.560 22.617 22.494 22.647 24.232 23.116 22.565 22.790 22.907 23.155 22.560 22.823 22.878 23.162
-2.60 23.601 23.253 22.520 22.552 22.411 23.286 22.521 22.575 22.434 22.631 24.313 23.136 22.525 22.750 22.851 23.170 22.522 22.782 22.818 23.146
-1.30 23.739 23.297 22.502 22.520 22.371 23.321 22.503 22.543 22.391 22.625 24.451 23.180 22.507 22.718 22.810 23.205 22.504 22.749 22.775 23.141
 0.00 23.817 23.344 22.499 22.501 22.344 23.362 22.500 22.522 22.363 22.623 24.529 23.226 22.504 22.698 22.784 23.246 22.501 22.728 22.747 23.139
 1.30 23.816 23.390 22.510 22.493 22.331 23.405 22.511 22.511 22.350 22.624 24.528 23.273 22.516 22.691 22.771 23.289 22.512 22.717 22.734 23.140
