#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-45.00 101.370 101.781 101.185 100.618 99.924 101.764 101.200 100.612 100.082 99.596 102.082 101.663 101.190 100.816 100.364 101.648 101.201 100.819 100.465 100.111
-42.75 41.694 41.611 39.224 35.507 33.078 41.670 39.691 36.165 33.495 32.662 42.406 41.494 39.229 35.705 33.518 41.554 39.692 36.371 33.879 33.178
-40.50 37.067 36.092 34.191 31.853 30.643 35.984 34.617 31.589 30.886 30.109 37.779 35.975 34.197 32.050 31.082 35.868 34.618 31.796 31.270 30.624
-38.25 35.920 34.943 33.043 30.710 29.516 34.835 33.469 30.442 29.757 28.980 36.632 34.826 33.048 30.908 29.956 34.719 33.470 30.649 30.140 29.495
-36.00 35.175 34.197 32.298 29.966 28.779 34.089 32.724 29.697 29.017 28.242 35.887 34.080 32.303 30.164 29.218 33.973 32.724 29.904 29.401 28.757
-33.75 34.623 33.645 31.745 29.415 28.230 33.536 32.171 29.145 28.468 27.692 35.335 33.527 31.750 29.613 28.670 33.420 32.172 29.352 28.852 28.208
-31.50 32.734 32.509 31.051 28.949 27.782 32.466 31.357 28.715 28.000 27.277 33.446 32.392 31.057 29.147 28.221 32.350 31.358 28.922 28.384 27.792
-29.25 32.052 31.927 30.601 28.577 27.414 31.894 30.873 28.360 27.619 26.938 32.764 31.810 30.606 28.775 27.853 31.778 30.873 28.567 28.003 27.453
-27.00 31.608 31.519 30.248 28.262 27.100 31.490 30.504 28.054 27.300 26.636 32.320 31.402 30.254 28.460 27.539 31.375 30.505 28.261 27.684 27.151
-24.75 31.245 31.172 29.968 27.992 26.822 31.139 30.219 27.792 27.027 26.373 31.957 31.055 29.973 28.190 27.262 31.023 30.220 27.999 27.411 26.888
-22.50 30.925 30.855 29.750 27.759 26.573 30.808 30.007 27.569 26.791 26.146 31.637 30.738 29.755 27.956 27.013 30.692 30.008 27.775 27.175 26.661
-20.25 30.660 30.592 29.546 27.546 26.348 30.538 29.806 27.361 26.577 25.930 31.372 30.475 29.552 27.743 26.788 30.422 29.807 27.568 26.961 26.445
-18.00 30.461 30.402 29.435 27.392 26.155 30.337 29.699 27.216 26.393 25.726 31.173 30.285 29.440 27.590 26.595 30.221 29.700 27.422 26.777 26.242
-15.75 30.320 30.277 29.424 27.299 25.996 30.197 29.693 27.134 26.242 25.545 31.032 30.160 29.429 27.497 26.436 30.081 29.694 27.341 26.625 26.060
-13.50 30.188 30.133 29.248 27.161 25.868 30.057 29.495 27.005 26.102 25.417 30.900 30.016 29.254 27.358 26.308 29.941 29.496 27.212 26.486 25.933
-11.25 30.074 29.985 28.972 27.000 25.776 29.927 29.183 26.852 25.980 25.344 30.786 29.868 28.977 27.198 26.215 29.811 29.184 27.059 26.364 25.859
