#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-40.00 100.641 101.046 100.458 99.893 99.194 101.051 100.486 99.897 99.373 98.869 101.353 100.928 100.463 100.091 99.634 100.935 100.486 100.104 99.757 99.384
-38.00 40.934 40.052 36.625 33.673 32.299 40.133 37.300 33.801 32.399 32.398 41.646 39.935 36.631 33.871 32.738 40.017 37.301 34.007 32.783 32.913
-36.00 36.067 34.635 32.063 30.649 29.838 34.624 32.290 30.650 29.947 30.061 36.779 34.518 32.068 30.847 30.278 34.508 32.291 30.857 30.331 30.576
-34.00 34.919 33.486 30.916 29.513 28.712 33.475 31.142 29.512 28.820 28.937 35.631 33.369 30.921 29.711 29.152 33.359 31.143 29.719 29.204 29.453
-32.00 34.174 32.741 30.171 28.771 27.975 32.729 30.397 28.770 28.083 28.202 34.886 32.623 30.176 28.969 28.414 32.614 30.397 28.977 28.467 28.717
-30.00 33.621 32.188 29.619 28.221 27.425 32.177 29.844 28.220 27.534 27.652 34.333 32.071 29.624 28.419 27.865 32.061 29.845 28.426 27.917 28.167
-28.00 31.740 31.364 29.131 27.779 27.018 31.366 29.324 27.740 27.122 27.196 32.453 31.247 29.137 27.976 27.458 31.250 29.324 27.947 27.506 27.711
-26.00 31.057 30.866 28.754 27.415 26.673 30.871 28.935 27.361 26.777 26.799 31.769 30.749 28.759 27.612 27.112 30.755 28.936 27.568 27.161 27.314
-24.00 30.612 30.492 28.437 27.104 26.368 30.499 28.611 27.044 26.473 26.475 31.324 30.375 28.442 27.302 26.808 30.383 28.612 27.250 26.857 26.990
-22.00 30.245 30.181 28.170 26.838 26.100 30.189 28.339 26.784 26.199 26.190 30.957 30.064 28.175 27.035 26.540 30.073 28.340 26.991 26.583 26.706
-20.00 29.917 29.915 27.947 26.610 25.863 29.924 28.112 26.581 25.948 25.933 30.629 29.797 27.952 26.808 26.303 29.808 28.113 26.788 26.331 26.448
-18.00 29.647 29.680 27.740 26.400 25.641 29.691 27.902 26.388 25.719 25.694 30.360 29.563 27.746 26.598 26.081 29.575 27.903 26.594 26.103 26.209
