#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-36.00 99.929 100.327 99.749 99.181 98.480 100.326 99.758 99.171 98.644 98.157 100.641 100.210 99.755 99.379 98.920 100.211 99.759 99.378 99.028 98.673
-34.20 39.737 38.119 34.320 32.437 31.960 38.578 34.495 32.258 31.933 32.002 40.449 38.002 34.325 32.635 32.400 38.462 34.495 32.465 32.316 32.517
-32.40 33.990 33.020 30.593 29.901 29.573 33.501 30.633 29.814 29.433 29.630 34.703 32.903 30.598 30.099 30.013 33.385 30.634 30.021 29.817 30.146
-30.60 32.841 31.872 29.450 28.773 28.448 32.352 29.489 28.687 28.306 28.506 33.553 31.755 29.455 28.971 28.888 32.237 29.490 28.894 28.690 29.021
-28.80 32.095 31.126 28.706 28.034 27.712 31.607 28.745 27.950 27.569 27.770 32.807 31.009 28.712 28.232 28.152 31.491 28.746 28.156 27.952 28.285
-27.00 31.543 30.574 28.155 27.485 27.162 31.054 28.194 27.401 27.018 27.220 32.255 30.457 28.160 27.683 27.602 30.939 28.194 27.607 27.402 27.735
-25.20 30.549 29.949 27.705 27.030 26.709 30.306 27.749 26.965 26.583 26.751 31.261 29.831 27.710 27.228 27.149 30.190 27.750 27.172 26.966 27.267
-23.40 29.995 29.521 27.340 26.659 26.323 29.840 27.386 26.603 26.218 26.381 30.707 29.403 27.345 26.857 26.763 29.725 27.387 26.810 26.602 26.896
-21.60 29.597 29.178 27.029 26.343 26.004 29.481 27.076 26.292 25.906 26.068 30.310 29.061 27.034 26.541 26.443 29.365 27.077 26.499 26.290 26.583
-19.80 29.249 28.899 26.768 26.073 25.723 29.199 26.816 26.019 25.634 25.789 29.961 28.782 26.773 26.271 26.163 29.083 26.817 26.226 26.018 26.304
-18.00 28.921 28.675 26.552 25.842 25.472 28.985 26.603 25.774 25.395 25.533 29.633 28.558 26.557 26.040 25.912 28.869 26.604 25.981 25.779 26.049
-16.20 28.651 28.467 26.349 25.628 25.237 28.784 26.403 25.553 25.169 25.303 29.363 28.350 26.355 25.826 25.677 28.668 26.403 25.759 25.553 25.819
-14.40 28.452 28.348 26.192 25.435 25.026 28.678 26.249 25.361 24.957 25.113 29.164 28.231 26.197 25.633 25.466 28.562 26.250 25.567 25.341 25.628
-12.60 28.316 28.325 26.082 25.270 24.848 28.678 26.145 25.201 24.770 24.962 29.028 28.208 26.088 25.468 25.287 28.562 26.146 25.408 25.154 25.477
-10.80 28.173 28.168 25.944 25.135 24.687 28.509 26.000 25.080 24.619 24.818 28.886 28.051 25.949 25.333 25.126 28.393 26.001 25.287 25.003 25.334
-9.00 28.037 27.927 25.795 25.033 24.548 28.236 25.836 25.002 24.505 24.689 28.749 27.810 25.801 25.231 24.988 28.120 25.837 25.209 24.889 25.205
-7.20 28.013 27.831 25.733 24.970 24.456 28.130 25.765 24.953 24.420 24.602 28.726 27.714 25.738 25.168 24.896 28.014 25.765 25.160 24.804 25.117
-5.40 28.114 27.879 25.759 24.940 24.407 28.188 25.787 24.924 24.359 24.553 28.826 27.762 25.765 25.138 24.846 28.072 25.788 25.131 24.743 25.069
-3.60 28.264 27.977 25.830 24.934 24.370 28.279 25.859 24.915 24.320 24.512 28.976 27.860 25.835 25.131 24.810 28.163 25.860 25.122 24.704 25.028
-1.80 28.478 28.134 25.947 24.947 24.345 28.405 25.983 24.922 24.300 24.479 29.190 28.017 25.952 25.145 24.784 28.289 25.984 25.128 24.684 24.995
 0.00 28.610 28.212 26.028 24.973 24.332 28.461 26.068 24.948 24.296 24.458 29.322 28.095 26.034 25.171 24.771 28.345 26.068 25.155 24.680 24.974
 1.80 28.626 28.186 26.065 25.009 24.330 28.426 26.102 24.990 24.304 24.448 29.338 28.069 26.070 25.207 24.770 28.310 26.103 25.197 24.688 24.963
 3.60 28.715 28.244 26.153 25.060 24.344 28.484 26.193 25.042 24.325 24.450 29.427 28.127 26.158 25.258 24.783 28.368 26.193 25.249 24.709 24.965
 5.40 28.915 28.432 26.315 25.123 24.372 28.687 26.366 25.099 24.355 24.463 29.627 28.315 26.320 25.321 24.812 28.571 26.366 25.306 24.739 24.978
 7.20 29.108 28.609 26.464 25.192 24.409 28.872 26.521 25.166 24.397 24.485 29.820 28.491 26.469 25.390 24.849 28.756 26.522 25.372 24.781 25.001
 9.00 29.300 28.779 26.605 25.268 24.454 29.043 26.664 25.239 24.448 24.515 30.012 28.662 26.610 25.466 24.893 28.927 26.665 25.446 24.832 25.031
10.80 29.487 28.926 26.735 25.354 24.510 29.194 26.795 25.319 24.508 24.553 30.199 28.809 26.740 25.552 24.949 29.079 26.796 25.526 24.892 25.068
12.60 29.674 29.057 26.859 25.451 24.577 29.331 26.920 25.407 24.578 24.598 30.386 28.940 26.864 25.649 25.017 29.215 26.921 25.613 24.962 25.114
14.40 29.855 29.180 26.973 25.555 24.651 29.461 27.034 25.503 24.656 24.648 30.567 29.063 26.979 25.752 25.090 29.345 27.035 25.709 25.040 25.163
16.20 29.991 29.275 27.058 25.662 24.728 29.565 27.116 25.609 24.744 24.703 30.703 29.158 27.063 25.860 25.168 29.449 27.116 25.816 25.128 25.219
18.00 30.124 29.388 27.185 25.780 24.820 29.681 27.242 25.724 24.839 24.765 30.836 29.271 27.190 25.977 25.260 29.565 27.243 25.930 25.223 25.281
19.80 30.245 29.522 27.367 25.906 24.929 29.808 27.430 25.844 24.940 24.836 30.957 29.405 27.372 26.103 25.369 29.692 27.431 26.051 25.324 25.351
21.60 30.397 29.682 27.549 26.039 25.031 29.964 27.619 25.973 25.048 24.903 31.109 29.565 27.555 26.237 25.470 29.848 27.620 26.180 25.432 25.419
23.40 30.587 29.875 27.728 26.180 25.121 30.156 27.807 26.110 25.163 24.960 31.299 29.758 27.733 26.378 25.561 30.040 27.808 26.317 25.547 25.476
25.20 30.804 30.095 27.926 26.330 25.209 30.374 28.019 26.253 25.281 25.016 31.516 29.978 27.931 26.528 25.649 30.259 28.020 26.459 25.664 25.531
27.00 30.965 30.279 28.110 26.475 25.307 30.549 28.210 26.400 25.396 25.084 31.677 30.162 28.115 26.673 25.746 30.433 28.211 26.607 25.780 25.599
28.80 31.100 30.452 28.294 26.620 25.410 30.708 28.399 26.551 25.514 25.156 31.812 30.335 28.299 26.817 25.850 30.592 28.400 26.757 25.898 25.671
30.60 31.208 30.622 28.479 26.767 25.515 30.865 28.590 26.702 25.634 25.229 31.920 30.504 28.484 26.964 25.955 30.750 28.591 26.909 26.018 25.744
32.40 31.264 30.773 28.653 26.915 25.622 31.016 28.767 26.853 25.754 25.303 31.976 30.656 28.658 27.113 26.062 30.900 28.768 27.060 26.138 25.818
34.20 31.304 30.923 28.832 27.065 25.731 31.165 28.951 27.003 25.877 25.376 32.016 30.806 28.837 27.263 26.170 31.049 28.951 27.210 26.260 25.891
36.00 31.359 31.059 28.992 27.208 25.841 31.298 29.112 27.151 25.997 25.454 32.071 30.941 28.997 27.406 26.280 31.182 29.113 27.357 26.381 25.970
37.80 31.452 31.172 29.117 27.341 25.952 31.409 29.233 27.298 26.114 25.538 32.165 31.055 29.122 27.539 26.392 31.293 29.234 27.505 26.498 26.054
39.60 31.525 31.269 29.228 27.465 26.062 31.502 29.338 27.438 26.227 25.623 32.237 31.152 29.233 27.663 26.501 31.386 29.338 27.645 26.611 26.138
41.40 31.574 31.350 29.326 27.583 26.169 31.577 29.429 27.572 26.336 25.706 32.286 31.233 29.332 27.780 26.609 31.461 29.430 27.779 26.720 26.222
43.20 31.596 31.430 29.444 27.699 26.258 31.647 29.545 27.693 26.442 25.773 32.308 31.313 29.449 27.897 26.698 31.531 29.545 27.900 26.826 26.289
