#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-41.00 100.799 101.204 100.616 100.051 99.352 101.195 100.629 100.041 99.512 99.027 101.511 101.086 100.621 100.249 99.792 101.079 100.630 100.247 99.896 99.542
-38.95 41.111 40.393 37.206 34.018 32.408 40.407 37.786 34.147 32.558 32.459 41.823 40.276 37.212 34.216 32.848 40.291 37.787 34.354 32.942 32.975
-36.90 36.341 34.912 32.514 30.840 29.966 34.830 32.688 30.822 30.046 30.095 37.053 34.795 32.519 31.038 30.406 34.714 32.688 31.029 30.430 30.610
-34.85 35.193 33.763 31.366 29.702 28.840 33.680 31.539 29.682 28.918 28.970 35.905 33.646 31.371 29.899 29.280 33.565 31.540 29.889 29.302 29.486
-32.80 34.448 33.017 30.621 28.960 28.103 32.935 30.794 28.939 28.180 28.235 35.160 32.900 30.626 29.157 28.542 32.819 30.794 29.146 28.564 28.750
-30.75 33.895 32.465 30.069 28.409 27.553 32.382 30.241 28.388 27.631 27.685 34.608 32.348 30.074 28.607 27.993 32.266 30.242 28.595 28.015 28.200
-28.70 31.963 31.601 29.551 27.943 27.149 31.556 29.684 27.916 27.212 27.233 32.676 31.484 29.557 28.141 27.588 31.440 29.685 28.122 27.596 27.749
-26.65 31.276 31.089 29.163 27.576 26.806 31.055 29.282 27.539 26.863 26.847 31.988 30.971 29.168 27.774 27.246 30.939 29.283 27.746 27.247 27.362
-24.60 30.831 30.709 28.840 27.264 26.504 30.679 28.952 27.222 26.557 26.527 31.543 30.591 28.845 27.461 26.943 30.563 28.953 27.429 26.941 27.042
-22.55 30.465 30.390 28.570 26.999 26.232 30.364 28.679 26.965 26.287 26.247 31.177 30.273 28.576 27.197 26.672 30.248 28.680 27.172 26.671 26.762
-20.50 30.141 30.110 28.349 26.776 25.986 30.088 28.457 26.766 26.046 25.996 30.853 29.993 28.354 26.974 26.425 29.972 28.458 26.973 26.430 26.511
-18.45 29.874 29.868 28.143 26.569 25.759 29.848 28.250 26.576 25.824 25.761 30.586 29.751 28.148 26.767 26.198 29.732 28.251 26.782 26.208 26.276
-16.40 29.674 29.708 28.012 26.397 25.557 29.694 28.129 26.407 25.627 25.547 30.386 29.590 28.017 26.595 25.996 29.579 28.129 26.614 26.011 26.063
-14.35 29.533 29.625 27.960 26.265 25.386 29.625 28.097 26.265 25.459 25.366 30.245 29.508 27.965 26.463 25.826 29.509 28.098 26.472 25.843 25.881
-12.30 29.402 29.460 27.825 26.127 25.257 29.457 27.965 26.117 25.337 25.202 30.114 29.342 27.830 26.325 25.696 29.341 27.966 26.324 25.721 25.718
-10.25 29.289 29.246 27.639 25.996 25.171 29.230 27.770 25.973 25.263 25.061 30.001 29.128 27.644 26.194 25.611 29.115 27.770 26.179 25.647 25.577
-8.20 29.275 29.178 27.563 25.932 25.099 29.156 27.687 25.915 25.207 24.968 29.987 29.061 27.568 26.130 25.538 29.040 27.688 26.121 25.591 25.483
-6.15 29.365 29.265 27.598 25.934 25.030 29.240 27.719 25.945 25.157 24.919 30.077 29.147 27.603 26.132 25.469 29.125 27.720 26.152 25.541 25.434
-4.10 29.483 29.414 27.675 25.974 24.989 29.397 27.797 26.013 25.132 24.883 30.195 29.296 27.680 26.172 25.428 29.281 27.798 26.220 25.516 25.398
-2.05 29.630 29.647 27.796 26.051 24.972 29.656 27.926 26.116 25.130 24.859 30.342 29.530 27.801 26.249 25.412 29.540 27.927 26.323 25.514 25.374
 0.00 29.723 29.785 27.860 26.112 24.975 29.811 27.990 26.197 25.148 24.845 30.435 29.668 27.866 26.310 25.415 29.695 27.991 26.404 25.532 25.360
 2.05 29.745 29.786 27.852 26.152 24.995 29.813 27.968 26.249 25.186 24.840 30.457 29.669 27.857 26.349 25.435 29.697 27.968 26.456 25.570 25.355
 4.10 29.847 29.859 27.921 26.224 25.024 29.884 28.029 26.345 25.231 24.852 30.559 29.742 27.926 26.422 25.464 29.768 28.029 26.551 25.615 25.367
 6.15 30.074 30.046 28.112 26.338 25.061 30.062 28.219 26.499 25.278 24.883 30.786 29.929 28.117 26.536 25.501 29.946 28.220 26.706 25.662 25.398
 8.20 30.294 30.223 28.289 26.452 25.110 30.232 28.398 26.641 25.338 24.920 31.006 30.106 28.294 26.649 25.550 30.116 28.399 26.848 25.722 25.435
10.25 30.515 30.396 28.457 26.566 25.169 30.400 28.572 26.775 25.409 24.963 31.227 30.279 28.462 26.764 25.609 30.285 28.572 26.982 25.793 25.478
12.30 30.719 30.568 28.597 26.681 25.232 30.573 28.716 26.909 25.485 25.020 31.431 30.451 28.602 26.879 25.672 30.457 28.717 27.116 25.869 25.535
14.35 30.911 30.744 28.715 26.799 25.303 30.756 28.837 27.046 25.567 25.090 31.623 30.626 28.721 26.997 25.743 30.640 28.838 27.253 25.951 25.605
16.40 31.103 30.915 28.824 26.913 25.387 30.936 28.945 27.173 25.661 25.166 31.815 30.798 28.830 27.110 25.827 30.820 28.946 27.380 26.045 25.681
18.45 31.260 31.054 28.903 27.008 25.491 31.084 29.015 27.263 25.770 25.244 31.972 30.936 28.909 27.206 25.931 30.968 29.016 27.469 26.154 25.759
20.50 31.400 31.186 29.016 27.129 25.595 31.219 29.114 27.395 25.879 25.340 32.112 31.069 29.021 27.327 26.035 31.104 29.115 27.602 26.263 25.855
22.55 31.507 31.306 29.170 27.281 25.695 31.331 29.248 27.585 25.984 25.456 32.219 31.188 29.175 27.479 26.135 31.215 29.249 27.792 26.368 25.972
24.60 31.633 31.454 29.343 27.440 25.812 31.475 29.412 27.768 26.106 25.564 32.345 31.337 29.348 27.638 26.252 31.359 29.413 27.975 26.490 26.079
26.65 31.779 31.637 29.537 27.605 25.947 31.656 29.614 27.938 26.248 25.660 32.491 31.520 29.542 27.803 26.387 31.540 29.614 28.145 26.631 26.176
28.70 31.933 31.843 29.760 27.786 26.090 31.861 29.848 28.123 26.397 25.757 32.645 31.726 29.766 27.984 26.530 31.745 29.849 28.330 26.781 26.272
30.75 32.073 32.000 29.957 27.950 26.231 32.015 30.049 28.294 26.541 25.863 32.785 31.883 29.963 28.148 26.671 31.900 30.050 28.500 26.925 26.379
32.80 32.205 32.135 30.151 28.110 26.373 32.148 30.244 28.460 26.684 25.978 32.917 32.017 30.156 28.307 26.813 32.032 30.244 28.667 27.068 26.493
34.85 32.335 32.254 30.342 28.273 26.516 32.265 30.436 28.633 26.829 26.093 33.047 32.137 30.347 28.471 26.955 32.149 30.437 28.840 27.213 26.609
36.90 32.464 32.347 30.508 28.438 26.653 32.356 30.603 28.812 26.974 26.207 33.176 32.229 30.514 28.636 27.092 32.240 30.603 29.019 27.358 26.722
38.95 32.586 32.427 30.678 28.606 26.790 32.434 30.773 28.997 27.119 26.322 33.299 32.309 30.683 28.804 27.230 32.319 30.773 29.204 27.503 26.838
41.00 32.688 32.509 30.828 28.761 26.922 32.516 30.924 29.164 27.259 26.439 33.400 32.392 30.833 28.959 27.362 32.400 30.925 29.371 27.642 26.954
43.05 32.764 32.611 30.944 28.892 27.048 32.616 31.041 29.295 27.391 26.556 33.476 32.494 30.949 29.090 27.488 32.500 31.042 29.502 27.775 27.071
45.10 32.818 32.693 31.044 29.011 27.165 32.696 31.143 29.413 27.514 26.670 33.530 32.576 31.049 29.209 27.605 32.580 31.144 29.619 27.898 27.186
47.15 32.854 32.752 31.131 29.120 27.277 32.753 31.232 29.518 27.630 26.783 33.566 32.635 31.137 29.318 27.716 32.637 31.233 29.725 28.014 27.298
49.20 32.934 32.778 31.242 29.241 27.399 32.773 31.340 29.627 27.756 26.877 33.646 32.661 31.247 29.439 27.839 32.657 31.340 29.834 28.140 27.392
51.25 32.994 32.779 31.337 29.350 27.514 32.768 31.432 29.721 27.873 26.964 33.706 32.662 31.343 29.548 27.954 32.653 31.433 29.928 28.257 27.480
53.30 33.034 32.755 31.419 29.450 27.622 32.738 31.510 29.800 27.983 27.043 33.746 32.638 31.425 29.647 28.061 32.622 31.511 30.007 28.367 27.558
55.35 33.076 32.757 31.457 29.525 27.717 32.737 31.539 29.850 28.080 27.116 33.788 32.639 31.463 29.722 28.156 32.621 31.540 30.057 28.464 27.632
57.40 33.154 32.846 31.432 29.563 27.792 32.828 31.497 29.863 28.156 27.190 33.866 32.729 31.437 29.761 28.232 32.713 31.497 30.070 28.540 27.706
59.45 33.225 32.931 31.400 29.593 27.861 32.916 31.450 29.869 28.225 27.258 33.937 32.814 31.405 29.791 28.301 32.800 31.451 30.075 28.609 27.773
61.50 33.292 33.013 31.362 29.616 27.924 33.001 31.399 29.867 28.289 27.320 34.004 32.896 31.368 29.814 28.364 32.885 31.400 30.074 28.673 27.835
63.55 33.349 33.087 31.332 29.638 27.981 33.078 31.358 29.868 28.348 27.376 34.061 32.970 31.337 29.836 28.421 32.962 31.359 30.075 28.732 27.891
65.60 33.377 33.136 31.358 29.686 28.034 33.130 31.382 29.917 28.402 27.427 34.089 33.019 31.363 29.884 28.474 33.014 31.383 30.124 28.785 27.942
67.65 33.398 33.180 31.377 29.729 28.084 33.175 31.399 29.959 28.451 27.477 34.110 33.063 31.382 29.926 28.523 33.060 31.400 30.166 28.835 27.993
69.70 33.410 33.216 31.386 29.763 28.130 33.213 31.407 29.993 28.496 27.529 34.122 33.099 31.391 29.961 28.570 33.097 31.408 30.200 28.879 28.044
71.75 33.414 33.246 31.388 29.792 28.174 33.246 31.407 30.020 28.536 27.580 34.126 33.129 31.393 29.990 28.614 33.130 31.408 30.227 28.920 28.095
73.80 33.399 33.279 31.417 29.827 28.201 33.281 31.432 30.068 28.558 27.635 34.111 33.161 31.422 30.025 28.641 33.165 31.433 30.275 28.942 28.151
75.85 33.377 33.312 31.456 29.864 28.223 33.316 31.466 30.125 28.574 27.693 34.089 33.195 31.461 30.062 28.662 33.200 31.467 30.332 28.958 28.209
77.90 33.354 33.341 31.491 29.898 28.241 33.348 31.496 30.179 28.586 27.749 34.066 33.224 31.496 30.096 28.680 33.232 31.496 30.386 28.970 28.264
79.95 33.330 33.369 31.524 29.930 28.256 33.378 31.524 30.233 28.596 27.803 34.042 33.252 31.530 30.128 28.696 33.262 31.525 30.440 28.980 28.318
82.00 33.288 33.362 31.552 29.960 28.283 33.370 31.550 30.268 28.617 27.847 34.000 33.245 31.557 30.158 28.723 33.254 31.551 30.475 29.001 28.363
84.05 33.242 33.342 31.578 29.993 28.314 33.347 31.577 30.297 28.644 27.884 33.954 33.224 31.584 30.190 28.754 33.231 31.578 30.504 29.027 28.399
86.10 33.196 33.320 31.605 30.025 28.343 33.323 31.605 30.327 28.668 27.914 33.908 33.203 31.610 30.223 28.782 33.207 31.605 30.534 29.052 28.430
88.15 33.152 33.300 31.634 30.060 28.369 33.300 31.634 30.361 28.693 27.938 33.864 33.183 31.639 30.257 28.809 33.184 31.635 30.567 29.077 28.454
90.20 33.107 33.279 31.663 30.095 28.394 33.276 31.664 30.395 28.717 27.956 33.820 33.162 31.669 30.293 28.834 33.160 31.664 30.602 29.101 28.471
92.25 33.082 33.268 31.688 30.127 28.416 33.264 31.688 30.426 28.740 27.970 33.794 33.151 31.693 30.325 28.856 33.148 31.689 30.632 29.124 28.485
94.30 33.125 33.298 31.683 30.136 28.432 33.296 31.681 30.427 28.758 27.981 33.837 33.181 31.689 30.334 28.872 33.180 31.682 30.634 29.142 28.497
96.35 33.170 33.330 31.680 30.146 28.449 33.330 31.675 30.430 28.777 27.992 33.883 33.212 31.685 30.343 28.889 33.214 31.676 30.637 29.161 28.508
98.40 33.218 33.362 31.676 30.155 28.465 33.364 31.669 30.432 28.796 28.001 33.930 33.245 31.682 30.353 28.905 33.248 31.670 30.639 29.180 28.516
100.45 33.266 33.393 31.671 30.163 28.481 33.398 31.661 30.433 28.814 28.010 33.978 33.276 31.676 30.361 28.921 33.282 31.662 30.640 29.198 28.526
102.50 33.316 33.426 31.666 30.172 28.499 33.434 31.654 30.434 28.834 28.024 34.028 33.309 31.672 30.370 28.938 33.318 31.655 30.641 29.218 28.539
104.55 33.368 33.459 31.660 30.179 28.516 33.470 31.645 30.433 28.853 28.037 34.080 33.342 31.665 30.377 28.956 33.354 31.646 30.640 29.237 28.553
106.60 33.424 33.494 31.654 30.187 28.535 33.507 31.637 30.433 28.874 28.052 34.136 33.377 31.659 30.385 28.974 33.392 31.638 30.639 29.257 28.567
108.65 33.481 33.530 31.652 30.196 28.552 33.546 31.633 30.435 28.892 28.066 34.194 33.412 31.657 30.394 28.991 33.430 31.634 30.642 29.276 28.581
110.70 33.547 33.577 31.686 30.219 28.566 33.594 31.668 30.466 28.906 28.083 34.259 33.460 31.692 30.417 29.005 33.478 31.669 30.673 29.290 28.598
112.75 33.614 33.625 31.721 30.242 28.579 33.643 31.703 30.498 28.919 28.101 34.326 33.508 31.726 30.440 29.019 33.527 31.703 30.704 29.303 28.616
114.80 33.686 33.676 31.757 30.267 28.592 33.694 31.739 30.531 28.933 28.117 34.398 33.559 31.762 30.464 29.032 33.578 31.740 30.737 29.317 28.632
116.85 33.762 33.727 31.792 30.290 28.605 33.746 31.775 30.563 28.946 28.134 34.474 33.610 31.797 30.488 29.045 33.630 31.776 30.770 29.330 28.650
118.90 33.842 33.782 31.830 30.314 28.618 33.801 31.813 30.597 28.960 28.151 34.555 33.665 31.835 30.512 29.058 33.685 31.814 30.804 29.344 28.666
120.95 33.928 33.837 31.867 30.338 28.631 33.857 31.851 30.631 28.973 28.169 34.640 33.720 31.872 30.536 29.071 33.741 31.852 30.837 29.357 28.684
