#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-23.00 95.206 95.611 95.019 94.458 93.759 95.604 95.037 94.448 93.920 93.433 95.918 95.493 95.025 94.656 94.199 95.488 95.037 94.655 94.303 93.948
-21.85 29.338 28.727 28.725 28.595 28.562 28.687 28.731 28.565 28.547 28.620 30.050 28.610 28.731 28.793 29.002 28.571 28.732 28.772 28.930 29.135
-20.70 26.048 26.253 26.359 26.129 26.057 26.192 26.369 26.116 26.054 26.198 26.760 26.136 26.364 26.327 26.497 26.076 26.370 26.323 26.438 26.714
-19.55 24.908 25.126 25.234 25.003 24.931 25.065 25.244 24.990 24.928 25.073 25.620 25.009 25.239 25.201 25.371 24.949 25.245 25.197 25.312 25.589
-18.40 24.166 24.388 24.498 24.266 24.192 24.327 24.508 24.253 24.190 24.335 24.878 24.271 24.504 24.463 24.632 24.211 24.509 24.459 24.574 24.851
-17.25 23.615 23.839 23.948 23.716 23.642 23.777 23.959 23.703 23.640 23.785 24.327 23.722 23.954 23.913 24.082 23.662 23.959 23.910 24.024 24.301
-16.10 23.133 23.416 23.481 23.275 23.172 23.357 23.490 23.286 23.175 23.347 23.845 23.298 23.486 23.473 23.612 23.241 23.491 23.493 23.558 23.862
-14.95 22.752 23.061 23.090 22.912 22.805 23.009 23.102 22.917 22.812 22.981 23.464 22.943 23.095 23.109 23.244 22.893 23.103 23.124 23.195 23.496
-13.80 22.434 22.753 22.769 22.600 22.492 22.704 22.782 22.603 22.501 22.667 23.146 22.635 22.774 22.798 22.931 22.588 22.783 22.810 22.885 23.182
-12.65 22.176 22.481 22.486 22.328 22.220 22.435 22.499 22.329 22.231 22.389 22.888 22.363 22.491 22.525 22.660 22.319 22.499 22.535 22.615 22.904
-11.50 21.977 22.238 22.227 22.086 21.983 22.197 22.238 22.085 21.997 22.132 22.689 22.120 22.233 22.284 22.423 22.081 22.239 22.291 22.381 22.648
-10.35 21.786 22.014 21.991 21.871 21.774 21.976 22.001 21.870 21.790 21.914 22.498 21.896 21.997 22.069 22.214 21.860 22.001 22.077 22.174 22.429
-9.20 21.619 21.814 21.787 21.685 21.598 21.775 21.796 21.684 21.615 21.738 22.331 21.697 21.792 21.883 22.038 21.660 21.796 21.891 21.998 22.253
-8.05 21.482 21.644 21.619 21.526 21.452 21.603 21.629 21.523 21.469 21.597 22.194 21.527 21.624 21.724 21.892 21.487 21.629 21.729 21.853 22.113
-6.90 21.331 21.514 21.460 21.390 21.334 21.473 21.470 21.387 21.345 21.493 22.043 21.397 21.465 21.588 21.774 21.357 21.470 21.594 21.729 22.009
-5.75 21.180 21.427 21.316 21.277 21.244 21.388 21.325 21.276 21.245 21.423 21.892 21.310 21.321 21.475 21.684 21.272 21.326 21.483 21.629 21.938
-4.60 21.117 21.362 21.224 21.185 21.188 21.320 21.234 21.179 21.174 21.377 21.829 21.245 21.229 21.383 21.628 21.204 21.235 21.386 21.558 21.893
-3.45 21.145 21.311 21.181 21.113 21.158 21.259 21.194 21.099 21.128 21.349 21.857 21.193 21.187 21.311 21.597 21.143 21.195 21.305 21.512 21.865
-2.30 21.211 21.283 21.145 21.059 21.139 21.226 21.158 21.038 21.095 21.342 21.923 21.166 21.150 21.257 21.579 21.110 21.159 21.245 21.479 21.857
-1.15 21.313 21.276 21.114 21.021 21.134 21.217 21.128 20.993 21.076 21.356 22.025 21.158 21.120 21.219 21.573 21.102 21.129 21.200 21.460 21.871
 0.00 21.392 21.287 21.096 20.996 21.133 21.227 21.109 20.965 21.063 21.380 22.104 21.170 21.101 21.194 21.572 21.111 21.110 21.172 21.447 21.895
 1.15 21.439 21.314 21.089 20.983 21.136 21.251 21.102 20.950 21.058 21.411 22.152 21.197 21.094 21.181 21.576 21.135 21.103 21.157 21.442 21.926
 2.30 21.532 21.351 21.095 20.981 21.144 21.285 21.109 20.946 21.062 21.445 22.244 21.234 21.100 21.179 21.584 21.169 21.110 21.153 21.446 21.961
 3.45 21.684 21.395 21.114 20.989 21.157 21.325 21.130 20.953 21.078 21.480 22.396 21.278 21.119 21.187 21.597 21.209 21.131 21.160 21.462 21.995
 4.60 21.825 21.450 21.142 21.007 21.186 21.378 21.160 20.967 21.102 21.535 22.537 21.332 21.147 21.205 21.626 21.263 21.161 21.174 21.486 22.050
