#1 observer-frame phase [day]
#2 Johnson U mag (Vega)
#3 Johnson B mag (Vega)
#4 Johnson V mag (Vega)
#5 Johnson R mag (Vega)
#6 Johnson I mag (Vega)
#7 SC B mag (Vega)
#8 SC V mag (Vega)
#9 SC R mag (Vega)
#10 SC i mag (Vega)
#11 SC z mag (Vega)
#12 Johnson U mag (AB)
#13 Johnson B mag (AB)
#14 Johnson V mag (AB)
#15 Johnson R mag (AB)
#16 Johnson I mag (AB)
#17 SC B mag (AB)
#18 SC V mag (AB)
#19 SC R mag (AB)
#20 SC i mag (AB)
#21 SC z mag (AB)
-34.00 99.518 99.916 99.328 98.760 98.065 99.908 99.341 98.753 98.224 97.739 100.230 99.799 99.333 98.957 98.504 99.792 99.342 98.960 98.608 98.254
-32.30 38.893 36.719 33.231 31.909 31.741 37.214 33.307 31.769 31.736 31.716 39.605 36.602 33.237 32.107 32.181 37.098 33.308 31.975 32.120 32.232
-30.60 33.173 31.909 30.077 29.418 29.379 32.087 30.096 29.303 29.374 29.224 33.885 31.791 30.083 29.616 29.819 31.971 30.097 29.510 29.758 29.739
-28.90 32.023 30.761 28.939 28.290 28.255 30.939 28.957 28.176 28.250 28.096 32.736 30.643 28.944 28.488 28.694 30.823 28.958 28.383 28.634 28.612
-27.20 31.278 30.015 28.197 27.553 27.519 30.193 28.215 27.439 27.514 27.359 31.990 29.898 28.203 27.750 27.959 30.077 28.216 27.645 27.898 27.875
-25.50 30.725 29.463 27.647 27.003 26.969 29.641 27.664 26.889 26.964 26.809 31.437 29.346 27.652 27.201 27.409 29.525 27.665 27.096 27.348 27.325
-23.80 29.914 28.941 27.190 26.576 26.502 29.070 27.184 26.484 26.506 26.364 30.626 28.824 27.195 26.774 26.942 28.954 27.185 26.691 26.890 26.879
-22.10 29.413 28.551 26.819 26.221 26.113 28.663 26.805 26.141 26.119 26.001 30.125 28.434 26.825 26.419 26.553 28.547 26.806 26.348 26.503 26.516
-20.40 29.037 28.227 26.506 25.912 25.792 28.330 26.487 25.838 25.799 25.690 29.749 28.109 26.511 26.110 26.232 28.215 26.488 26.045 26.182 26.205
-18.70 28.714 27.957 26.244 25.641 25.509 28.057 26.230 25.566 25.517 25.418 29.426 27.839 26.249 25.839 25.949 27.941 26.231 25.772 25.901 25.933
